SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SAPPHIRE,20260626,186.78,193.9,178.22,180.37,462309556.08000004,SAPPHIRE FOODS INDIA LTD,Consumer Services,Cash Only,20260626,184.16333333333333,186.06,182.26666666666665,186.06,182.26666666666665,3.7933333333333508,2.1030844005839944,Wide,Bearish,Below CPR,False,False,0.6818181818181818,44,647179425.8499999,False,False,Overlapping,True,Risk Off,False,None,19.39642857142857,,,0.195568649113117,0.7143452613203929,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SAPPL,20260626,274.8,278.6,262.35,271.0,915248.05,SHREE AJIT PULP & PAPER L,Diversified,Cash Only,20260626,270.65000000000003,270.475,270.82500000000005,270.82500000000005,270.475,0.35000000000002274,0.12915129151292354,Narrow,Bullish,Above CPR,True,False,0.2,10,1501435.75,True,True,Inside,False,Risk Off,False,None,,,,,0.6095818951959816,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SARDAEN,20260626,528.6,535.4,510.1,521.1,577074675.1,SARDA ENERGY & MIN LTD,Metals & Mining,Cash Only,20260626,522.1999999999999,522.75,521.6499999999999,522.75,521.6499999999999,1.1000000000001364,0.21109192093650672,Narrow,Bearish,Below CPR,False,True,0.1590909090909091,44,1263895187.8,False,False,Lower,True,Risk Off,True,None,43.66428571428571,,,0.025192213315887307,0.4565842806194123,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SAREGAMA,20260626,468.9,489.95,461.55,480.7,1478868460.85,SAREGAMA INDIA LIMITED,Media Entertainment & Publication,Cash Only,20260626,477.40000000000003,475.75,479.05000000000007,479.05000000000007,475.75,3.300000000000068,0.6864988558352545,Moderate,Bullish,Above CPR,False,False,0.4090909090909091,44,721621099.325,False,False,Higher,True,Risk Off,False,None,37.21071428571429,,,0.08868413475381696,2.0493697623771316,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SARLAPOLY,20260626,95.6,102.0,95.6,99.49,28242929.6,SARLA PERF. FIBERS LTD,Diversified,Cash Only,20260626,99.02999999999999,98.8,99.25999999999998,99.25999999999998,98.8,0.45999999999997954,0.4623580259322339,Moderate,Bullish,Above CPR,False,False,0.25,44,40313120.745000005,False,False,Higher,True,Risk Off,True,None,7.737142857142861,,,0.05945347119645227,0.7005890161332385,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SASKEN,20260626,2579.0,2579.0,2219.1,2250.4,694358064.0,SASKEN TECHNOLOGIES LTD,Diversified,Cash Only,20260626,2349.5,2399.05,2299.95,2399.05,2299.95,99.10000000000036,4.403661571276234,Wide,Bearish,Below CPR,False,False,0.9090909090909091,44,107829669.25,False,False,Lower,True,Risk Off,False,None,273.92857142857144,,,0.36177314211212647,6.439397142081098,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SATIA,20260626,56.4,57.5,55.1,55.79,16833814.380000003,SATIA INDUSTRIES LIMITED,Diversified,Cash Only,20260626,56.129999999999995,56.3,55.959999999999994,56.3,55.959999999999994,0.3400000000000034,0.6094282129413935,Moderate,Bearish,Below CPR,False,False,0.2727272727272727,44,26795787.175,False,False,Overlapping,True,Risk Off,False,None,6.0200000000000005,,,0.05647840531561518,0.6282261562259928,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SATIN,20260626,233.45,244.47,229.55,231.03,345414091.87,SATIN CREDIT NET LTD,Diversified,Cash Only,20260626,235.01666666666665,237.01,233.0233333333333,237.01,233.0233333333333,3.986666666666679,1.7256056212036008,Wide,Bearish,Below CPR,False,False,0.8409090909090909,44,111229244.055,False,False,Outside,True,Risk Off,False,None,21.59,,,0.18465338891462152,3.105425149695359,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SAURASHCEM,20260626,59.5,61.49,57.5,58.18,20224959.66,SAURASHTRA CEMENT LIMITED,Diversified,Cash Only,20260626,59.05666666666667,59.495000000000005,58.61833333333334,59.495000000000005,58.61833333333334,0.8766666666666652,1.5068179213933743,Wide,Bearish,Below CPR,False,False,0.5909090909090909,44,31292860.55,False,False,Overlapping,True,Risk Off,False,None,5.6292857142857144,,,0.15573319798671884,0.6463122675437225,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SAYAJIHOTL,20260626,295.0,309.0,292.0,308.0,141595.4,SAYAJI HOTELS LTD.,Diversified,Cash Only,20260626,303.0,300.5,305.5,305.5,300.5,5.0,1.6233766233766231,Wide,Bullish,Above CPR,False,False,0.7,10,106191.54999999999,False,False,Overlapping,False,Risk Off,False,None,,,,,1.3333961129675573,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SBC,20260626,43.61,44.87,41.32,41.59,2005788020.18,SBC EXPORTS LIMITED,Diversified,Cash Only,20260626,42.593333333333334,43.095,42.09166666666667,43.095,42.09166666666667,1.0033333333333303,2.41243888755309,Wide,Bearish,Below CPR,False,False,0.8863636363636364,44,1657433166.475,False,False,Overlapping,True,Risk Off,False,None,2.8307142857142864,,,0.35444528555807775,1.210177315593289,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SBCL,20260626,758.0,789.85,736.55,754.0,1488980752.3,SHIVALIK BIMETAL CON. LTD,Diversified,Cash Only,20260626,760.1333333333333,763.2,757.0666666666666,763.2,757.0666666666666,6.133333333333439,0.8134394341291034,Wide,Bearish,Below CPR,False,False,0.3409090909090909,44,239879553.275,True,False,Higher,True,Risk Off,False,None,77.16428571428571,,,0.07948409392452851,6.207201622528534,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SBFC,20260626,95.98,95.98,88.03,90.82,585376134.6,SBFC FINANCE LIMITED,Financial Services,Cash Only,20260626,91.61,92.005,91.215,92.005,91.215,0.789999999999992,0.8698524554062895,Wide,Bearish,Below CPR,False,False,0.5227272727272727,44,710569564.53,False,False,Lower,True,Risk Off,False,None,7.476428571428571,,,0.10566542466800313,0.8238125636399751,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SBGLP,20260626,26.05,26.89,24.56,25.55,3708914.42,SURATWWALA BUS GROUP LTD,Diversified,Cash Only,20260626,25.666666666666668,25.725,25.608333333333334,25.725,25.608333333333334,0.11666666666666714,0.4566210045662119,Moderate,Bearish,Below CPR,False,False,0.18181818181818182,44,6711822.585,False,False,Lower,True,Risk Off,True,None,4.004285714285714,,,0.029135450112974318,0.5525942280251736,False,False,Short,0.5,None,Week 29 Jun – 03 Jul 2026,Weekly
SBICARD,20260626,616.9,638.8,600.4,624.85,3884748327.55,SBI CARDS & PAY SER LTD,Financial Services,Cash Only,20260626,621.3499999999999,619.5999999999999,623.0999999999999,623.0999999999999,619.5999999999999,3.5,0.5601344322637433,Moderate,Bullish,Above CPR,False,False,0.45454545454545453,44,3958760541.8500004,False,False,Higher,True,Risk Off,False,None,39.06785714285714,,,0.08958771368498035,0.9813041952101975,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SBILIFE,20260626,1800.0,1820.0,1740.0,1744.9,6604458187.4,SBI LIFE INSURANCE CO LTD,Financial Services,Cash Only,20260626,1768.3,1780.0,1756.6,1780.0,1756.6,23.40000000000009,1.341051063098177,Wide,Bearish,Below CPR,False,False,0.8409090909090909,44,8433532521.1,False,False,Overlapping,True,Risk Off,False,None,105.21428571428575,,,0.22240325865580526,0.783118837909997,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SBIN,20260626,1038.0,1055.4,1020.5,1045.4,46104350578.95,STATE BANK OF INDIA,Financial Services,Cash Only,20260626,1040.4333333333334,1037.95,1042.9166666666667,1042.9166666666667,1037.95,4.966666666666697,0.47509725145080317,Moderate,Bullish,Above CPR,False,False,0.3409090909090909,44,52964475487.649994,True,False,Higher,True,Risk Off,False,None,52.55714285714288,,,0.09450031711515865,0.8704768650017197,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SCANSTL,20260626,37.21,40.51,37.21,39.81,24636328.11,SCAN STEELS LTD.,Diversified,Cash Only,20260626,39.17666666666667,38.86,39.49333333333334,39.49333333333334,38.86,0.63333333333334,1.5908900611236874,Wide,Bullish,Above CPR,False,False,0.2,10,6542813.300000001,True,False,Inside,False,Risk Off,False,None,,,,,3.7654028902215497,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SCHAEFFLER,20260626,4350.0,4429.0,4138.3,4157.6,1770348156.8,SCHAEFFLER INDIA LIMITED,Automobile and Auto Components,Cash Only,20260626,4241.633333333333,4283.65,4199.616666666667,4283.65,4199.616666666667,84.03333333333285,2.0211981271246113,Wide,Bearish,Below CPR,False,False,0.8409090909090909,44,1043188992.4000001,False,False,Inside,True,Risk Off,False,None,287.7571428571428,,,0.29202866173525793,1.6970541001655606,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SCHAND,20260626,151.0,154.0,145.35,147.31,17413630.85,S CHAND AND COMPANY LTD,Diversified,Cash Only,20260626,148.88666666666668,149.675,148.09833333333336,149.675,148.09833333333336,1.5766666666666538,1.0703052519629719,Wide,Bearish,Below CPR,False,False,0.45454545454545453,44,30457088.35,False,False,Lower,True,Risk Off,False,None,13.275000000000002,,,0.11876961707470084,0.5717431242898174,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SCHNEIDER,20260626,1344.9,1468.7,1331.1,1335.3,3701533038.1,SCHNEIDER ELECTRIC INFRA,Capital Goods,Cash Only,20260626,1378.3666666666668,1399.9,1356.8333333333335,1399.9,1356.8333333333335,43.066666666666606,3.225242766918791,Wide,Bearish,Below CPR,False,False,0.8709677419354839,31,859762806.4,False,False,Higher,True,Risk Off,False,None,142.1392857142857,,,0.30298918733301466,4.305295612401593,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SCI,20260626,314.0,330.0,310.5,311.8,11723500846.75,SHIPPING CORP OF INDIA LT,Services,Cash Only,20260626,317.43333333333334,320.25,314.6166666666667,320.25,314.6166666666667,5.633333333333326,1.8067137053666855,Wide,Bearish,Below CPR,False,False,0.6590909090909091,44,4839123913.639999,False,False,Higher,True,Risk Off,False,None,34.513571428571424,,,0.16322081720786144,2.4226494415042903,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SCILAL,20260626,45.55,47.33,44.6,44.89,63079168.85,SHIPPING CORP OF ILA LTD,Diversified,Cash Only,20260626,45.60666666666666,45.965,45.24833333333332,45.965,45.24833333333332,0.7166666666666828,1.5964951362590394,Wide,Bearish,Below CPR,False,False,0.7954545454545454,44,100680284.68,False,False,Overlapping,True,Risk Off,False,None,4.451428571428571,,,0.1609970047068928,0.626529504266793,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SCODATUBES,20260626,147.0,152.7,142.34,144.05,288032117.87,SCODA TUBES LIMITED,Diversified,Cash Only,20260626,146.36333333333332,147.51999999999998,145.20666666666665,147.51999999999998,145.20666666666665,2.3133333333333326,1.6059238690269575,Wide,Bearish,Below CPR,False,False,0.6818181818181818,44,153226087.755,False,False,Higher,True,Risk Off,False,None,16.397857142857138,,,0.14107534375862119,1.8797851076805365,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SCPL,20260626,484.0,516.0,458.0,480.65,32547864.75,SHEETAL COOL PRODUCTS LTD,Diversified,Cash Only,20260626,484.8833333333334,487.0,482.76666666666677,487.0,482.76666666666677,4.233333333333235,0.8807517597697357,Wide,Bearish,Below CPR,False,False,0.34615384615384615,26,18709586.445,True,False,Overlapping,True,Risk Off,False,None,46.94857142857142,,,0.09016958779616799,1.7396357127229918,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SDBL,20260626,73.99,73.99,69.49,69.85,593188167.72,SOM DIST & BREW LTD,Diversified,Cash Only,20260626,71.11,71.74,70.48,71.74,70.48,1.259999999999991,1.8038654259126572,Wide,Bearish,Below CPR,False,False,0.6136363636363636,44,325369140.745,True,False,Lower,True,Risk Off,False,None,9.747142857142858,,,0.1292686501538903,1.8231236261735606,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SEAMECLTD,20260626,1360.0,1500.0,1333.4,1488.0,498168287.5,SEAMEC LIMITED,Diversified,Cash Only,20260626,1440.4666666666665,1416.7,1464.233333333333,1464.233333333333,1416.7,47.53333333333285,3.194444444444412,Wide,Bullish,Above CPR,False,False,0.9772727272727273,44,295378230.0,False,False,Inside,True,Risk Off,False,None,151.6357142857143,,,0.3134705669916905,1.6865436816382846,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SECMARK,20260626,127.0,135.45,120.0,123.5,533085.2999999999,SECMARK CONSULTANCY LTD,Diversified,Cash Only,20260626,126.31666666666666,127.725,124.90833333333333,127.725,124.90833333333333,2.816666666666663,2.280701754385962,Wide,Bearish,Below CPR,False,False,0.5263157894736842,38,1192670.6800000002,False,False,Lower,True,Risk Off,False,None,19.923571428571424,,,0.1413735823802864,0.4469677245691995,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SECURKLOUD,20260626,19.4,19.94,18.52,19.01,2469362.88,SECUREKLOUD TECH LIMITED,Diversified,Cash Only,20260626,19.156666666666666,19.23,19.083333333333332,19.23,19.083333333333332,0.14666666666666828,0.7715237594248725,Wide,Bearish,Below CPR,False,False,0.37037037037037035,27,2310130.34,False,False,Lower,True,Risk Off,False,None,3.8907142857142856,,,0.03769659139587582,1.0689279462906842,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SEDEMAC,20260626,2732.9,2977.7,2565.4,2666.2,3940748394.7,SEDEMAC MECHATRONICS LTD,Diversified,Cash Only,20260626,2736.433333333333,2771.55,2701.3166666666657,2771.55,2701.3166666666657,70.23333333333449,2.634210986922755,Wide,Bearish,Below CPR,False,False,0.9375,16,1783931897.7,False,False,Outside,True,Risk Off,False,None,254.09999999999997,,,0.27640036730946277,2.2090240102667345,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SEIL,20260626,207.0,224.8,203.96,212.56,584911742.13,SHANTI EDU INITIATIVES L,Diversified,Cash Only,20260626,213.7733333333333,214.38,213.16666666666663,214.38,213.16666666666663,1.2133333333333667,0.5708192196713242,Moderate,Bearish,Below CPR,False,False,0.4,10,478947600.81,True,False,Higher,False,Risk Off,False,None,,,,,1.2212437041981057,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SELMC,20260626,28.8,30.65,28.21,29.11,612855.21,SEL MANUFACTURING CO LTD,Diversified,Cash Only,20260626,29.323333333333334,29.43,29.21666666666667,29.43,29.21666666666667,0.21333333333333115,0.7328523989465172,Moderate,Bearish,Below CPR,False,False,0.21875,32,1403576.27,True,True,Lower,True,Risk Off,True,None,3.7342857142857135,,,0.05712828360112159,0.4366383381503023,False,False,Short,0.5,None,Week 29 Jun – 03 Jul 2026,Weekly
SENCO,20260626,342.0,343.55,321.45,323.55,474829547.05,SENCO GOLD LIMITED,Consumer Jewelry,Cash Only,20260626,329.51666666666665,332.5,326.5333333333333,332.5,326.5333333333333,5.966666666666697,1.8441250708288355,Wide,Bearish,Below CPR,False,False,0.8409090909090909,44,808602717.85,False,False,Lower,True,Risk Off,False,None,30.51428571428571,,,0.1955368289637963,0.5872222991193103,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SENORES,20260626,1307.0,1338.9,1253.7,1269.7,1635419651.2,SENORES PHARMACEUTICALS L,Diversified,Cash Only,20260626,1287.4333333333334,1296.3000000000002,1278.5666666666666,1296.3000000000002,1278.5666666666666,17.733333333333576,1.3966553779108115,Wide,Bearish,Below CPR,False,False,0.4772727272727273,44,934998887.8249999,False,False,Lower,True,Risk Off,False,None,112.30714285714286,,,0.15790031588543538,1.7491140069741935,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SEPC,20260626,7.5,7.64,6.48,6.59,1940359523.71,SEPC LIMITED,Diversified,Cash Only,20260626,6.903333333333333,7.0600000000000005,6.746666666666666,7.0600000000000005,6.746666666666666,0.31333333333333435,4.754678806272145,Wide,Bearish,Below CPR,False,False,0.8863636363636364,44,591732464.895,False,False,Lower,True,Risk Off,False,None,1.117142857142857,,,0.28047740835464713,3.279116220291052,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SERVOTECH,20260626,102.0,104.88,97.92,98.45,390902874.0,SERVOTECH REN POW SYS LTD,Information Technology,Cash Only,20260626,100.41666666666667,101.4,99.43333333333334,101.4,99.43333333333334,1.9666666666666686,1.9976299305908263,Wide,Bearish,Below CPR,False,False,0.7727272727272727,44,301821891.08,False,False,Lower,True,Risk Off,False,None,10.982142857142852,,,0.1790785907859081,1.2951442077353776,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SESHAPAPER,20260626,228.5,228.5,209.96,223.36,99000230.57,SESHASAYEE PAPER & BOARDS,Paper & Packaging,Cash Only,20260626,220.60666666666668,219.23000000000002,221.98333333333335,221.98333333333335,219.23000000000002,2.7533333333333303,1.2326886341929308,Wide,Bullish,Above CPR,False,False,0.6363636363636364,44,16665242.265,False,False,Lower,True,Risk Off,False,None,19.38642857142857,,,0.14202375250236404,5.940521535526564,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SETL,20260626,189.21,236.02,187.23,213.96,3449257513.92,STANDARD ENGNG TCNLGY LTD,Diversified,Cash Only,20260626,212.40333333333334,211.625,213.18166666666667,213.18166666666667,211.625,1.556666666666672,0.7275503209322639,Moderate,Bullish,Above CPR,False,False,0.43478260869565216,23,176715016.23,True,False,Higher,True,Risk Off,False,None,17.704285714285714,,,0.08792597971973456,19.518757304872643,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SFL,20260626,702.15,755.8,702.05,725.6,859757765.2,SHEELA FOAM LIMITED,Diversified,Cash Only,20260626,727.8166666666666,728.925,726.7083333333333,728.925,726.7083333333333,2.216666666666697,0.30549430356487,Moderate,Bearish,Below CPR,False,False,0.09090909090909091,44,331311819.325,True,True,Higher,True,Risk Off,True,None,59.80357142857143,,,0.03706579078331891,2.5950108479426794,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SGFIN,20260626,595.0,610.0,575.25,587.15,289919784.2,SG FINSERVE LIMITED,Diversified,Cash Only,20260626,590.8000000000001,592.625,588.9750000000001,592.625,588.9750000000001,3.6499999999998636,0.621646938601697,Moderate,Bearish,Below CPR,False,False,0.29545454545454547,44,339172864.05,False,False,Lower,True,Risk Off,False,None,55.91428571428571,,,0.06527848748083558,0.8547847275814516,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SGIL,20260626,605.4,614.95,568.0,583.95,25952171.7,SYNERGY GREEN IND. LTD,Diversified,Cash Only,20260626,588.9666666666667,591.475,586.4583333333334,591.475,586.4583333333334,5.0166666666666515,0.8590918172217915,Wide,Bearish,Below CPR,False,False,0.4772727272727273,44,41121751.45,False,False,Higher,True,Risk Off,False,None,47.875000000000014,,,0.10478677110530861,0.6311056991712837,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SGL,20260626,10.43,10.5,10.09,10.21,820232.0599999999,STL GLOBAL LIMITED,Diversified,Cash Only,20260626,10.266666666666667,10.295,10.238333333333335,10.295,10.238333333333335,0.05666666666666487,0.5550114267058263,Moderate,Bearish,Below CPR,False,False,0.225,40,962882.23,True,True,Lower,True,Risk Off,True,None,1.5671428571428572,,,0.03615922212093474,0.8518508644613786,False,False,Short,0.5,None,Week 29 Jun – 03 Jul 2026,Weekly
SGMART,20260626,595.0,611.0,580.0,588.7,234040634.3,SG MART LIMITED,Consumer & Retail,Cash Only,20260626,593.2333333333333,595.5,590.9666666666667,595.5,590.9666666666667,4.533333333333303,0.7700583205933926,Wide,Bearish,Below CPR,False,False,0.2857142857142857,42,416904286.375,False,False,Lower,True,Risk Off,False,None,56.08214285714285,,,0.08083381094907502,0.5613773759319987,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHADOWFAX,20260626,224.19,232.9,215.91,221.31,1579936370.59,SHADOWFAX TECHNOLOGIES L,Diversified,Cash Only,20260626,223.37333333333333,224.405,222.34166666666667,224.405,222.34166666666667,2.0633333333333326,0.9323272031690085,Wide,Bearish,Below CPR,False,False,0.22727272727272727,22,1518463936.3400002,False,False,Higher,True,Risk Off,True,None,20.134999999999994,,,0.10247496068206273,1.0404833020915654,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHAH,20260626,4.64,4.69,4.0,4.08,130646887.27,SHAH METACORP LIMITED,Diversified,Cash Only,20260626,4.256666666666667,4.345000000000001,4.168333333333333,4.345000000000001,4.168333333333333,0.17666666666666764,4.330065359477148,Wide,Bearish,Below CPR,False,False,0.95,40,48409017.555,False,False,Lower,True,Risk Off,False,None,0.4985714285714286,,,0.35434574976122446,2.6988130284107767,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHAHALLOYS,20260626,69.22,73.89,66.3,71.17,6067789.18,SHAH ALLOYS LIMITED,Diversified,Cash Only,20260626,70.45333333333333,70.095,70.81166666666667,70.81166666666667,70.095,0.7166666666666686,1.0069785958503141,Wide,Bullish,Above CPR,False,False,0.2727272727272727,44,4495088.215,False,False,Higher,True,Risk Off,False,None,8.237142857142858,,,0.08700427795120845,1.3498709902403996,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHAILY,20260626,2815.0,2918.0,2750.0,2849.7,1957116810.6,SHAILY ENG PLASTICS LTD,Diversified,Cash Only,20260626,2839.2333333333336,2834.0,2844.466666666667,2844.466666666667,2834.0,10.466666666667152,0.36729012410664813,Moderate,Bullish,Above CPR,False,False,0.11363636363636363,44,2727308934.25,False,False,Overlapping,True,Risk Off,True,None,330.50714285714287,,,0.031668503670406974,0.7175999704405324,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHAKTIPUMP,20260626,553.0,602.05,552.0,580.9,6788548024.7,SHAKTI PUMPS (I) LTD,Diversified,Cash Only,20260626,578.3166666666666,577.025,579.6083333333332,579.6083333333332,577.025,2.5833333333332575,0.4447122281517056,Moderate,Bullish,Above CPR,False,False,0.3181818181818182,44,2213760827.2,False,False,Higher,True,Risk Off,False,None,46.771428571428565,,,0.055233150071266966,3.066522788410826,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHALBY,20260626,170.82,176.15,169.1,172.15,60140762.72,SHALBY LIMITED,Diversified,Cash Only,20260626,172.46666666666667,172.625,172.30833333333334,172.625,172.30833333333334,0.3166666666666629,0.18394810727078878,Narrow,Bearish,Below CPR,False,True,0.13636363636363635,44,115248760.815,False,False,Higher,True,Risk Off,True,None,14.096428571428575,,,0.022464318891985198,0.5218343546143577,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHALPAINTS,20260626,55.0,55.48,51.5,52.11,9941902.42,SHALIM PAINTS LTD,Diversified,Cash Only,20260626,53.029999999999994,53.489999999999995,52.56999999999999,53.489999999999995,52.56999999999999,0.9200000000000017,1.7654960660142038,Wide,Bearish,Below CPR,False,False,0.5,44,23881826.145,False,False,Overlapping,True,Risk Off,False,None,5.467142857142856,,,0.1682780245623207,0.4162957371700605,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHANTI,20260626,6.89,6.89,6.3,6.32,493905.20999999996,SHANTI OVERSEAS INDIA LTD,Diversified,Cash Only,20260626,6.503333333333333,6.595,6.411666666666666,6.595,6.411666666666666,0.18333333333333357,2.900843881856544,Wide,Bearish,Below CPR,False,False,0.8809523809523809,42,1489246.875,False,False,Outside,True,Risk Off,False,None,0.8864285714285715,,,0.20682245500940127,0.3316476390121685,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHANTIGEAR,20260626,452.85,458.0,440.0,441.2,46325081.55,SHANTHI GEARS LTD,Automobile & Ancillary,Cash Only,20260626,446.40000000000003,449.0,443.80000000000007,449.0,443.80000000000007,5.199999999999932,1.178603807796902,Wide,Bearish,Below CPR,False,False,0.75,44,38347817.45,False,False,Lower,True,Risk Off,False,None,20.65357142857143,,,0.25177243645166536,1.2080239406167297,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHANTIGOLD,20260626,223.0,237.5,213.0,221.91,2092691911.8,SHANTI GOLD INTERNATION L,Diversified,Cash Only,20260626,224.13666666666666,225.25,223.0233333333333,225.25,223.0233333333333,2.226666666666688,1.0034097907560218,Wide,Bearish,Below CPR,False,False,0.3409090909090909,44,422602962.49,False,False,Inside,True,Risk Off,False,None,23.156428571428567,,,0.0961576030517093,4.951910179402774,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHARDACROP,20260626,901.0,915.7,874.0,876.55,583078660.7,SHARDA CROPCHEM LTD.,Diversified,Cash Only,20260626,888.75,894.85,882.65,894.85,882.65,12.200000000000045,1.391820204209691,Wide,Bearish,Below CPR,False,False,0.38636363636363635,44,1134954056.15,False,False,Lower,True,Risk Off,False,None,110.85357142857141,,,0.11005509198105652,0.5137464882745333,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHARDAMOTR,20260626,825.85,864.9,815.7,829.75,173227570.35,SHARDA MOTOR INDS LTD,Diversified,Cash Only,20260626,836.7833333333333,840.3,833.2666666666667,840.3,833.2666666666667,7.033333333333303,0.8476448729536972,Wide,Bearish,Below CPR,False,False,0.4772727272727273,44,200606094.75,False,False,Higher,True,Risk Off,False,None,65.89642857142856,,,0.10673314906147771,0.8635209741053991,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHARDUL,20260626,28.0,30.59,27.38,29.03,388940.0,SHARDUL SECURITIES LTD.,Diversified,Cash Only,20260626,29.0,28.985,29.015,29.015,28.985,0.030000000000001137,0.10334137099552579,Narrow,Bullish,Above CPR,True,False,0.1,10,402017.825,True,True,Higher,False,Risk Off,False,None,,,,,0.9674695394414414,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHAREINDIA,20260626,141.0,141.11,134.7,135.19,142298448.29,SHARE IND. SECURITIES LTD,Diversified,Cash Only,20260626,137.0,137.905,136.095,137.905,136.095,1.8100000000000023,1.3388564242917393,Wide,Bearish,Below CPR,False,False,0.4090909090909091,44,301965299.985,False,False,Overlapping,True,Risk Off,False,None,12.191428571428572,,,0.1484649636747131,0.4712410608009218,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
SHBAJRG,20260626,198.62,203.99,175.0,187.62,2108135.73,SHRI BAJRANG ALLIANCE L,Diversified,Cash Only,20260626,188.87,189.495,188.245,189.495,188.245,1.25,0.6662402728920157,Moderate,Bearish,Below CPR,False,False,0.6,10,1220829.385,False,False,Lower,False,Risk Off,False,None,,,,,1.7268061826673675,False,False,No setup,0.0,None,Week 29 Jun – 03 Jul 2026,Weekly
