TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,762834,INE291E01019,PML,EQ,,,,,PAUL MERCHANTS LTD.,481.0,504.0,475.0,493.95,500.8,483.85,,493.95,,,180,86418.3,37,F1,1,,,,,,Cash Only,Diversified,False,490.0,481.0,483.85,484.95,485.5,484.4,485.5,484.4,1.1000000000000227,0.22734318487134914,Narrow,Bearish,Above CPR,False,False,0.6083333333333333,60,136071.475,False,False,Lower,True,Risk Off,False,None,18.149999999999995,491.29100000000005,,0.06060606060606188,0.6350949014111885,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13771,INE273D01027,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,58.0,58.7,56.21,56.56,56.8,57.12,,56.49,,,15988,916356.12,201,F1,1,,,,,,Cash Only,Diversified,False,58.58,56.05,57.12,57.25,57.315,57.185,57.315,57.185,0.12999999999999545,0.22759103641455786,Narrow,Bearish,Below CPR,False,True,0.875,60,1448606.1549999998,False,False,Lower,True,Risk Off,False,None,3.5528571428571434,61.1716,63.05,0.036590269400883314,0.6325778175366099,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,495.0,508.0,491.0,495.1,494.35,490.45,,495.15,,,100819,50390706.5,5537,F1,1,,,,,,Cash Only,Diversified,False,496.7,487.55,490.45,491.56666666666666,492.125,491.0083333333333,492.125,491.0083333333333,1.1166666666666742,0.2276820606925628,Narrow,Bearish,Above CPR,False,False,0.325,60,40644288.825,True,False,Lower,True,Risk Off,False,None,15.871428571428567,491.455,460.55449999999996,0.07035703570357085,1.2397979631766873,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,2,0
2026-09-03,2026-09-03,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,26.55,26.55,25.14,25.82,25.6,26.3,,25.82,,,20260,516777.36,159,F1,1,,,,,,Cash Only,Diversified,False,26.42,26.0,26.3,26.24,26.21,26.269999999999996,26.269999999999996,26.21,0.05999999999999517,0.2281368821292592,Narrow,Bullish,Below CPR,False,False,0.3416666666666667,60,221116.815,False,False,Lower,True,Risk Off,False,None,0.9928571428571425,27.335800000000003,29.0383,0.060431654676254144,2.337123750629277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,-2,-4
2026-09-03,2026-09-03,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,240.99,243.08,237.22,239.9,240.2,239.39,,239.89,,,966236,231228996.0,13796,F1,1,,,,,,Cash Only,Capital Goods,True,243.41,237.01,239.39,239.93666666666664,240.20999999999998,239.6633333333333,240.20999999999998,239.6633333333333,0.5466666666666811,0.2283581881727228,Narrow,Bearish,Inside CPR,False,False,0.425,60,319236049.77,False,False,Lower,True,Risk Off,False,None,8.287857142857144,247.05620000000002,268.1146,0.06595995288574967,0.7243198134001269,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2481.2,2489.3,2432.0,2471.0,2471.0,2480.0,,2470.98,,,408569,1001383286.6,25544,F1,1,,,,,,Cash Only,Information Technology,True,2515.0,2428.0,2480.0,2474.3333333333335,2471.5,2477.166666666667,2477.166666666667,2471.5,5.66666666666697,0.2284946236559262,Narrow,Bullish,Below CPR,False,False,0.8583333333333333,60,1202915898.9,False,False,Inside,True,Risk Off,False,None,65.37857142857138,2377.928,2326.58,0.08667467861175313,0.8324632565881867,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,134.19,135.89,132.22,132.97,132.22,134.18,,132.9,,,48639,6509753.84,732,F1,1,,,,,,Cash Only,Diversified,False,135.56,133.72,134.18,134.48666666666665,134.64,134.33333333333331,134.64,134.33333333333331,0.30666666666667197,0.22854871565559098,Narrow,Bearish,Below CPR,False,True,0.5916666666666667,60,11908178.684999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.3221428571428544,137.46720000000002,137.799,0.0923098975130813,0.5466624252287998,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,411.8,417.0,411.0,416.9,416.9,408.25,,417.83,,,5101486,2118071528.7,49290,F1,1,,,,,,Cash Only,Financial Services,True,412.5,406.8,408.25,409.18333333333334,409.65,408.7166666666667,409.65,408.7166666666667,0.9333333333332803,0.22861808532352243,Narrow,Bearish,Above CPR,False,False,0.7083333333333334,60,1740836808.225,False,False,Lower,True,Risk Off,False,None,8.535714285714278,421.583,544.6685,0.10934449093444298,1.2166973484778496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1300.0,1322.1,1285.3,1311.8,1310.0,1296.0,,1311.86,,,32742,42715064.5,5039,F1,1,,,,,,Cash Only,Diversified,False,1311.7,1271.4,1296.0,1293.0333333333335,1291.5500000000002,1294.5166666666669,1294.5166666666669,1291.5500000000002,2.966666666666697,0.2289094650205785,Narrow,Bullish,Above CPR,True,False,0.7416666666666667,60,60389714.65,False,False,Lower,True,Risk Off,False,None,35.85000000000004,1342.7939999999999,1262.817,0.08275220827522159,0.7073235028110867,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,205.1,211.0,205.1,208.88,210.01,205.02,,208.88,,,183326,38215597.48,2656,F1,1,,,,,,Cash Only,Diversified,False,209.94,201.51,205.02,205.49,205.725,205.25500000000002,205.725,205.25500000000002,0.46999999999997044,0.2292459272265976,Narrow,Bearish,Above CPR,False,False,0.475,60,77772257.685,False,False,Lower,True,Risk Off,False,None,7.991428571428573,225.00879999999998,230.9348,0.05881301394350719,0.4913782705754043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,27754,INE403Y01018,INNOVANA,EQ,,,,,INNOVANA THINKLABS LTD,313.0,322.8,299.05,308.5,305.1,298.05,,309.99,,,2656,829689.85,172,F1,1,,,,,,Cash Only,Diversified,False,303.0,291.05,298.05,297.3666666666666,297.025,297.70833333333326,297.70833333333326,297.025,0.6833333333332803,0.22926801990715662,Narrow,Bullish,Above CPR,True,False,0.8916666666666667,60,1495409.425,False,False,Lower,True,Risk Off,False,None,17.235714285714273,322.43100000000004,340.6425,0.039646359994471324,0.5548245424493028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1156,INE540A01017,GLFL,EQ,,,,,GUJARAT LEASE FINANCING L,5.85,5.85,5.53,5.66,5.58,5.8,,5.7,,,3188,17906.45,25,F1,1,,,,,,Cash Only,Diversified,False,5.92,5.64,5.8,5.786666666666666,5.779999999999999,5.793333333333333,5.793333333333333,5.779999999999999,0.013333333333333641,0.2298850574712697,Narrow,Bullish,Below CPR,False,False,0.30833333333333335,60,41364.605,True,False,Lower,True,Risk Off,False,Bearish Virgin,0.37285714285714294,6.104400000000001,,0.035759897828864164,0.432893049504522,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,1255.0,1309.5,1225.9,1235.2,1256.1,1244.4,,1235.32,,,180476,227251480.5,14670,F1,1,,,,,,Cash Only,Diversified,False,1277.3,1220.1,1244.4,1247.2666666666667,1248.6999999999998,1245.8333333333335,1248.6999999999998,1245.8333333333335,2.866666666666333,0.23036537019176573,Narrow,Bearish,Below CPR,False,True,0.6583333333333333,60,62271236.575,False,False,Lower,True,Risk Off,False,None,63.53214285714286,1048.53,902.81,0.04512151704236175,3.6493812071050877,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,708.0,714.8,702.7,705.85,709.5,706.8,,705.85,,,26791,18904717.75,2109,F1,1,,,,,,Cash Only,Diversified,False,714.45,704.05,706.8,708.4333333333334,709.25,707.6166666666668,709.25,707.6166666666668,1.633333333333212,0.231088473872837,Narrow,Bearish,Below CPR,False,True,0.24166666666666667,60,31235957.950000003,False,False,Lower,True,Risk Off,True,Bearish Virgin,15.021428571428592,787.535,770.4875,0.10873355523853989,0.6052229222571354,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.61x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,462.0,466.9,460.1,465.9,465.95,460.6,,465.89,,,179475,83180211.15,10999,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,462.75,455.25,460.6,459.5333333333333,459.0,460.0666666666666,460.0666666666666,459.0,1.066666666666606,0.23158199449991446,Narrow,Bullish,Above CPR,True,False,0.5083333333333333,60,101287285.925,False,False,Lower,True,Risk Off,False,None,9.499999999999996,491.936,522.0514999999999,0.11228070175437962,0.8212305265203008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764875,INE327G01032,SAYAJIIND,EQ,,,,,SAYAJI INDUSTRIES LTD.,119.89,120.0,119.89,119.89,119.89,117.48,,115.35,,,111,13313.07,7,F1,1,,,,,,Cash Only,Diversified,False,119.89,114.25,117.48,117.20666666666666,117.07,117.34333333333333,117.34333333333333,117.07,0.27333333333334053,0.23266371580978937,Narrow,Bullish,Above CPR,True,False,0.6538461538461539,13,105764.73,False,False,Lower,False,Risk Off,False,None,,,,,0.12587438175278282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,31.6,32.13,31.6,31.72,31.8,31.5,,31.71,,,524601,16713571.88,1617,F1,1,,,,,,Cash Only,Financial Services,False,31.92,31.3,31.5,31.573333333333334,31.61,31.53666666666667,31.61,31.53666666666667,0.07333333333333059,0.23280423280422408,Narrow,Bearish,Above CPR,False,False,0.35833333333333334,60,35219079.235,True,False,Lower,True,Risk Off,False,None,0.9450000000000001,33.1806,32.3078,0.07760141093474135,0.4745601600904545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,756871,INE1NPP01017,ENRIN,EQ,,,,,SIEMENS ENERGY INDIA LTD,3148.0,3215.0,3118.0,3155.2,3148.0,3119.3,,3155.09,,,548283,1739035071.6,55241,F1,1,,,,,,Cash Only,Capital Goods,True,3155.9,3104.5,3119.3,3126.566666666667,3130.2,3122.9333333333343,3130.2,3122.9333333333343,7.266666666665515,0.2329582491798004,Narrow,Bearish,Above CPR,False,False,0.525,60,1368627741.8000002,False,False,Lower,True,Risk Off,False,None,91.81428571428572,3406.86,3389.8,0.0791452725480918,1.2706414012278058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,235.5,242.0,234.23,240.15,238.8,235.22,,240.16,,,1230544,294495296.48,15542,F1,1,,,,,,Cash Only,Consumer Services,True,238.09,234.0,235.22,235.77,236.04500000000002,235.495,236.04500000000002,235.495,0.5500000000000114,0.23382365445115696,Narrow,Bearish,Above CPR,False,False,0.39166666666666666,60,303147484.34000003,False,False,Lower,True,Risk Off,False,None,10.547142857142855,247.94940000000003,260.2948,0.052146823784370584,0.9714588168896167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-1,-1
2026-09-03,2026-09-03,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,578.85,590.05,577.6,584.0,587.0,576.55,,584.38,,,1685,987015.9,144,F1,1,,,,,,Cash Only,Diversified,False,591.95,557.1,576.55,575.2,574.5250000000001,575.875,575.875,574.5250000000001,1.349999999999909,0.23415141791690383,Narrow,Bullish,Above CPR,True,False,0.9916666666666667,60,1329120.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,29.885714285714307,535.409,528.179,0.04517208413001605,0.7426082188740394,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17022,INE636A01039,MAWANASUG,EQ,,,,,MAWANA SUGARS LIMITED,149.0,154.7,145.14,146.27,146.5,147.87,,146.27,,,552646,82087403.74,8596,F1,1,,,,,,Cash Only,Diversified,False,154.47,142.31,147.87,148.21666666666667,148.39,148.04333333333335,148.39,148.04333333333335,0.3466666666666356,0.23444016140301316,Narrow,Bearish,Below CPR,False,True,0.775,60,26827864.96,False,False,Higher,True,Risk Off,False,None,11.244285714285713,111.2044,95.8344,0.03083047473848875,3.059781457167436,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,341.05,357.5,337.55,347.55,346.0,340.6,,347.58,,,2426828,838055569.0,25568,F1,1,,,,,,Cash Only,Diversified,False,344.7,338.9,340.6,341.3999999999999,341.79999999999995,340.9999999999999,341.79999999999995,340.9999999999999,0.8000000000000682,0.23487962419262132,Narrow,Bearish,Above CPR,False,False,0.041666666666666664,60,146578927.77499998,True,True,Lower,True,Risk Off,True,None,12.09642857142856,344.50300000000004,344.8475,0.0661352229111365,5.717435525837814,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,31.89,32.8,30.5,32.35,32.35,31.2,,32.35,,,39050,1233271.89,215,F1,1,,,,,,Cash Only,Diversified,False,31.8,30.82,31.2,31.273333333333337,31.310000000000002,31.23666666666667,31.310000000000002,31.23666666666667,0.07333333333333059,0.23504273504272621,Narrow,Bearish,Above CPR,False,False,0.10833333333333334,60,393287.56000000006,True,True,Lower,True,Risk Off,True,None,1.765,30.4508,30.6869,0.04154863078375671,3.135801930780622,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3355.0,3390.0,3310.1,3315.3,3320.0,3347.8,,3315.34,,,87197,292138785.9,20462,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,3382.3,3337.0,3347.8,3355.7000000000003,3359.65,3351.7500000000005,3359.65,3351.7500000000005,7.899999999999636,0.23597586474698715,Narrow,Bearish,Below CPR,False,True,0.625,60,382171629.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,74.29999999999995,3597.204,3487.587,0.10632570659488076,0.7644177739316175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764480,INE0XNF01022,ARDEE,EQ,,,,,ARDEE INDUSTRIES LIMITED,56.79,57.73,54.48,54.84,54.96,56.4,,54.84,,,4822946,268912489.66,18861,F1,1,,,,,,Cash Only,Diversified,False,57.49,55.71,56.4,56.53333333333333,56.6,56.46666666666666,56.6,56.46666666666666,0.13333333333333997,0.23640661938535454,Narrow,Bearish,Below CPR,False,True,0.59375,16,445158470.475,False,False,Overlapping,False,Risk Off,False,None,3.478571428571428,,,0.03832991101985133,0.6040826076454544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,761469,INE12UN01015,SHADOWFAX,EQ,,,,,SHADOWFAX TECHNOLOGIES L,254.75,260.9,253.2,259.9,259.3,253.55,,259.9,,,2043099,527216832.7,29250,F1,1,,,,,,Cash Only,Diversified,False,257.4,251.5,253.55,254.15,254.45,253.85000000000002,254.45,253.85000000000002,0.5999999999999659,0.2366397160323273,Narrow,Bearish,Above CPR,False,False,0.09166666666666666,60,647765859.5799999,True,True,Lower,True,Risk Off,True,None,12.260000000000002,234.80239999999998,208.87149999999997,0.048939641109295745,0.8139003081172542,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,379.15,384.0,374.8,381.75,376.15,379.15,,381.75,,,50262,19074087.6,1872,F1,1,,,,,,Cash Only,Diversified,False,385.0,370.6,379.15,378.25,377.8,378.7,378.7,377.8,0.8999999999999773,0.23737307134378935,Narrow,Bullish,Above CPR,True,False,0.125,60,10980615.399999999,False,False,Higher,True,Risk Off,True,None,8.978571428571424,397.405,398.083,0.10023866348448439,1.7370690899528276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,4.19,4.19,4.0,4.0,4.0,4.21,,4.0,,,55549,225042.05,149,F1,1,,,,,,Cash Only,Media & Entertainment,False,4.3,4.09,4.21,4.2,4.195,4.205,4.205,4.195,0.009999999999999787,0.23752969121139636,Narrow,Bullish,Below CPR,False,False,0.975,60,30593.975,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.42357142857142854,3.9602,4.0496,0.023608768971331708,7.355763675691047,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,494.9,509.0,492.05,506.55,504.85,491.05,,506.56,,,382427,192437638.9,13303,F1,1,,,,,,Cash Only,Metals & Mining,True,496.1,489.5,491.05,492.2166666666667,492.8,491.6333333333334,492.8,491.6333333333334,1.1666666666666288,0.23758612497029402,Narrow,Bearish,Above CPR,False,False,0.09166666666666666,60,126492904.775,True,True,Lower,True,Risk Off,True,None,11.039285714285707,505.31300000000005,530.7515,0.10568316618138346,1.5213314868711378,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8828,INE036B01030,GAEL,EQ,,,,,GUJARAT AMBUJA EXPORTS LT,170.8,172.0,167.7,170.88,170.25,170.8,,170.88,,,830501,141210299.22,10840,F1,1,,,,,,Cash Only,Diversified,False,173.67,169.15,170.8,171.20666666666668,171.41,171.00333333333336,171.41,171.00333333333336,0.40666666666663787,0.2380952380952212,Narrow,Bearish,Below CPR,False,True,0.275,60,140947271.54,True,True,Lower,True,Risk Off,False,Bearish Virgin,7.300714285714283,164.47639999999998,161.1251,0.05570231223298046,1.0018661424029436,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,757545,INE103V01028,TRAVELFOOD,EQ,,,,,TRAVEL FOOD SERVICES LTD,1279.9,1300.0,1265.0,1278.4,1280.9,1273.5,,1278.42,,,30371,38724034.2,3949,F1,1,,,,,,Cash Only,Consumer Services,True,1305.0,1251.1,1273.5,1276.5333333333333,1278.05,1275.0166666666667,1278.05,1275.0166666666667,3.033333333333303,0.2381887187540874,Narrow,Bearish,Above CPR,False,False,0.8583333333333333,60,41347772.15,False,False,Overlapping,True,Risk Off,False,None,49.86428571428572,1321.496,1281.577,0.060831781502171944,0.9365446355735518,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,761386,INE415B01044,MARSONS,EQ,,,,,MARSONS LIMITED,123.24,127.5,120.24,125.53,125.6,122.84,,125.63,,,3153131,388566625.45,19280,F1,1,,,,,,Cash Only,Diversified,False,126.0,120.56,122.84,123.13333333333333,123.28,122.98666666666665,123.28,122.98666666666665,0.29333333333335077,0.2387930098773614,Narrow,Bearish,Above CPR,False,False,0.825,60,180418851.44,False,False,Lower,True,Risk Off,False,None,6.477857142857142,113.1468,128.3157,0.045282464071748935,2.1536919360071503,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,1982.0,2004.6,1965.0,1974.4,1965.0,1967.5,,1974.4,,,13013,25898876.0,3392,F1,1,,,,,,Cash Only,Diversified,False,1999.0,1950.1,1967.5,1972.2,1974.55,1969.8500000000001,1974.55,1969.8500000000001,4.699999999999818,0.23888182973315467,Narrow,Bearish,Inside CPR,False,False,0.25833333333333336,60,90796868.6,True,True,Lower,True,Risk Off,False,None,52.80714285714292,2085.118,1946.406,0.08900311105099064,0.28523974889592174,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
