TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,15555,INE075I01017,HCG,EQ,,,,,HEALTHCARE GLOB. ENT. LTD,707.8,718.25,698.1,700.2,703.95,703.45,,700.24,,,65274,46237662.25,4683,F1,1,,,,,,Cash Only,Diversified,False,708.5,697.55,703.45,703.1666666666666,703.025,703.3083333333333,703.3083333333333,703.025,0.283333333333303,0.04027767905797185,Narrow,Bullish,Below CPR,False,False,0.6833333333333333,60,87909599.17500001,False,False,Lower,True,Risk Off,False,None,26.410714285714302,680.904,647.116,0.01072796934865785,0.5259682979324651,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5683.0,5799.0,5636.0,5721.5,5701.0,5683.0,,5721.52,,,4333,24819823.0,454,F1,1,,,,,,Cash Only,Diversified,False,5724.0,5635.0,5683.0,5680.666666666667,5679.5,5681.833333333334,5681.833333333334,5679.5,2.3333333333339397,0.041058126576349455,Narrow,Bullish,Above CPR,True,False,0.8166666666666667,60,9893789.0,False,False,Lower,True,Risk Off,False,None,136.75,5545.16,5602.677,0.017062766605732648,2.5086266747754578,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,28687,INE0TO701015,MAMATA,EQ,,,,,MAMATA MACHINERY LIMITED,404.55,417.0,401.75,412.55,408.5,404.55,,412.65,,,39601,16194928.5,1594,F1,1,,,,,,Cash Only,Diversified,False,407.0,401.6,404.55,404.3833333333334,404.3,404.46666666666675,404.46666666666675,404.3,0.16666666666674246,0.041198038973363604,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,19475283.525,False,False,Higher,True,Risk Off,False,None,12.060714285714287,403.285,399.24199999999996,0.013818971473700883,0.8315631697587829,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,8.03,8.35,8.01,8.15,8.23,8.03,,8.15,,,131919,1071903.25,298,F1,1,,,,,,Cash Only,Diversified,False,8.22,7.83,8.03,8.026666666666666,8.025,8.02833333333333,8.02833333333333,8.025,0.0033333333333303017,0.041511000415072254,Narrow,Bullish,Above CPR,True,False,0.48333333333333334,60,1399443.4700000002,True,False,Lower,True,Risk Off,False,None,0.4407142857142857,8.495600000000001,9.0665,0.007563479200425319,0.7659496599744753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,280.0,287.0,280.0,283.15,283.6,279.95,,283.15,,,8434946,2392690721.3,64825,F1,1,,,,,,Cash Only,Diversified,False,283.2,277.05,279.95,280.06666666666666,280.125,280.0083333333333,280.125,280.0083333333333,0.11666666666667425,0.04167410847175362,Narrow,Bearish,Above CPR,False,False,0.5166666666666667,60,5628730319.82,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.335714285714289,241.15279999999998,186.19120000000004,0.00813818302607593,0.4250853363634795,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,758836,INE748T01016,SIMBHALS,BZ,,,,,SIMBHAOLI SUGARS LTD.,7.8,7.8,7.8,7.8,7.8,7.95,,7.8,,,3573,27869.4,13,F1,1,,,,,,Cash Only,Diversified,False,7.96,7.95,7.95,7.953333333333333,7.955,7.951666666666666,7.955,7.951666666666666,0.0033333333333338544,0.041928721174010745,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,3,60220.91,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.4627860987155458,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,214.99,217.0,210.52,214.22,213.96,214.49,,214.22,,,2618467,558289239.93,27466,F1,1,,,,,,Cash Only,Healthcare,True,216.9,211.81,214.49,214.4,214.35500000000002,214.445,214.445,214.35500000000002,0.08999999999997499,0.04195999813509953,Narrow,Bullish,Below CPR,False,False,0.3,60,884653685.33,False,False,Higher,True,Risk Off,False,None,6.616428571428571,193.84059999999997,180.1739,0.013602504588142609,0.6310822519455653,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2900.0,2965.0,2882.8,2938.0,2938.0,2901.0,,2937.99,,,1060844,3113052524.0,45143,F1,1,,,,,,F&O + Cash,Metals & Mining,True,2920.5,2885.2,2901.0,2902.2333333333336,2902.85,2901.6166666666672,2902.85,2901.6166666666672,1.2333333333326664,0.04251407560608984,Narrow,Bearish,Above CPR,False,False,0.7166666666666667,60,4083727932.5,True,False,Higher,True,Risk Off,False,None,76.20714285714283,3058.8720000000003,2866.329,0.016183959758794015,0.7623065432995761,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),38.0,38.45,37.65,37.74,37.7,38.01,,37.74,,,1380442,52398679.92,6995,F1,1,,,,,,Cash Only,Telecommunication,True,38.25,37.82,38.01,38.026666666666664,38.035,38.01833333333333,38.035,38.01833333333333,0.01666666666666572,0.043848110146450195,Narrow,Bearish,Below CPR,False,True,0.65,60,57239093.425,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.115714285714287,39.714,41.6216,0.01493811352966196,0.9154351822265956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759152,INE0SJA01013,VMSTMT,EQ,,,,,VMS TMT LIMITED,46.0,46.0,45.02,45.46,45.36,45.53,,45.43,,,19824,901176.1,236,F1,1,,,,,,Cash Only,Diversified,False,46.0,45.0,45.53,45.51,45.5,45.519999999999996,45.519999999999996,45.5,0.01999999999999602,0.043927081045455785,Narrow,Bullish,Below CPR,False,False,0.3,60,3971026.665,True,True,Inside,True,Risk Off,False,None,1.711428571428571,45.0052,46.729099999999995,0.011686143572618712,0.2269378113077969,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3133,INE382M01027,UFBL,BE,,,,,UNITED FOODBRANDS LIMITED,719.9,735.0,696.1,700.35,697.5,719.2,,700.4,,,76997,55613230.05,2318,F1,1,,,,,,Cash Only,Diversified,False,734.75,702.7,719.2,718.8833333333333,718.725,719.0416666666666,719.0416666666666,718.725,0.31666666666660603,0.044030404152753895,Narrow,Bullish,Below CPR,False,False,0.9666666666666667,60,99185272.85,False,False,Higher,True,Risk Off,False,None,45.853571428571435,682.1059999999999,510.1749,0.00690604148817273,0.5607004795369679,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,2,2
2026-09-04,2026-09-04,CM,NSE,STK,762712,INE640B01021,HBESD,EQ,,,,,H B ESTATE DEVELOPERS L,75.0,76.9,75.0,75.1,75.1,75.0,,75.1,,,1075,80767.8,22,F1,1,,,,,,Cash Only,Diversified,False,75.1,75.0,75.0,75.03333333333333,75.05,75.01666666666667,75.05,75.01666666666667,0.03333333333333144,0.04444444444444192,Narrow,Bearish,Above CPR,False,False,0.2,60,84242.705,False,False,Lower,True,Risk Off,True,None,2.2557142857142867,75.7244,,0.014777285201603544,0.9587512651688951,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764870,INE304D01012,SAMBANDAM,EQ,,,,,SAMBANDAM SPINNING MILL L,120.0,125.0,120.0,123.23,120.0,120.0,,123.23,,,206,25556.0,12,F1,1,,,,,,Cash Only,Diversified,False,120.17,119.99,120.0,120.05333333333333,120.08,120.02666666666666,120.08,120.02666666666666,0.05333333333334167,0.04444444444445139,Narrow,Bearish,Above CPR,False,False,0.08333333333333333,12,182660.875,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.13990954548969503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,440.5,443.0,437.0,439.25,438.0,440.4,,439.24,,,156696,68953616.9,2401,F1,1,,,,,,Cash Only,Diversified,False,448.45,431.75,440.4,440.2,440.1,440.29999999999995,440.29999999999995,440.1,0.1999999999999318,0.045413260672100775,Narrow,Bullish,Below CPR,False,False,0.26666666666666666,60,125147371.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.22142857142856,418.515,421.664,0.017823042647988847,0.5509793481798352,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764860,INE137M01017,SAB,EQ,,,,,S A B INDUSTRIES LTD.,183.0,183.75,183.0,183.5,183.5,175.0,,184.5,,,365,66821.0,6,F1,1,,,,,,Cash Only,Diversified,False,,,,183.41666666666666,183.375,183.45833333333331,183.45833333333331,183.375,0.08333333333331439,0.04541326067210594,Narrow,Bullish,Above CPR,True,False,,0,,False,False,Unknown,False,Risk Off,False,None,,,,,,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,4775.0,4872.0,4726.3,4802.0,4790.0,4759.7,,4802.08,,,184833,891819123.4,16015,F1,1,,,,,,Cash Only,Financial Services,True,4800.0,4712.8,4759.7,4757.5,4756.4,4758.6,4758.6,4756.4,2.2000000000007276,0.046221400508450694,Narrow,Bullish,Above CPR,True,False,0.5666666666666667,60,215859446.9,False,False,Lower,True,Risk Off,False,None,108.44285714285706,4371.1,4237.242,0.02028718218944158,4.131480628749818,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,326.7,326.7,317.0,319.45,322.0,323.15,,319.47,,,4692,1501152.2,290,F1,1,,,,,,Cash Only,Diversified,False,329.45,316.4,323.15,322.99999999999994,322.92499999999995,323.07499999999993,323.07499999999993,322.92499999999995,0.14999999999997726,0.04641807210273163,Narrow,Bullish,Below CPR,False,False,0.7333333333333333,60,4378800.6,False,False,Inside,True,Risk Off,False,None,12.407142857142857,352.50699999999995,358.04650000000004,0.012089810017269324,0.34282268984799175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,144.0,144.0,140.1,141.16,140.5,142.65,,141.36,,,2436,345287.74,151,F1,1,,,,,,Cash Only,Diversified,False,144.9,140.6,142.65,142.71666666666667,142.75,142.68333333333334,142.75,142.68333333333334,0.06666666666666288,0.0467344315924731,Narrow,Bearish,Below CPR,False,True,0.6166666666666667,60,1123643.8050000002,False,False,Inside,True,Risk Off,False,None,4.869999999999998,155.7822,164.5544,0.013689253935659734,0.30729287917001413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,245.2,248.35,245.2,246.44,247.05,246.57,,246.44,,,6476,1593892.96,156,F1,1,,,,,,Cash Only,Financial Services,False,247.78,245.01,246.57,246.4533333333333,246.39499999999998,246.5116666666666,246.5116666666666,246.39499999999998,0.1166666666666174,0.04731583999132798,Narrow,Bullish,Inside CPR,False,False,0.13333333333333333,60,2995147.125,True,True,Higher,True,Risk Off,True,Bullish Virgin,6.222142857142856,254.34800000000004,245.04149999999998,0.018750239161205877,0.53215848620458,False,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,58,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.53x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,1,0,0,1
2026-09-04,2026-09-04,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,1445.1,1463.9,1425.5,1452.2,1450.0,1440.0,,1452.16,,,934269,1352931844.3,33069,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,1470.8,1411.3,1440.0,1440.7,1441.05,1440.3500000000001,1441.05,1440.3500000000001,0.6999999999998181,0.048611111111098476,Narrow,Bearish,Above CPR,False,False,0.35,60,1649667958.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,57.807142857142885,1267.0040000000001,1173.658,0.012109230198934201,0.820123732879046,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14843,INE450G01024,VIPCLOTHNG,EQ,,,,,VIP CLOTHING LIMITED,20.5,20.7,19.92,20.15,20.19,20.17,,20.15,,,82615,1668526.88,309,F1,1,,,,,,Cash Only,Diversified,False,20.45,19.86,20.17,20.16,20.155,20.165,20.165,20.155,0.00999999999999801,0.049578582052543424,Narrow,Bullish,Below CPR,False,False,0.4,60,2747096.9000000004,False,False,Higher,True,Risk Off,False,None,1.2835714285714286,21.3226,22.543200000000002,0.0077907623817458065,0.6073782399157451,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,107.4,107.65,105.15,106.42,106.5,107.0,,106.41,,,150735,16017494.9,1680,F1,1,,,,,,Cash Only,Diversified,False,108.0,105.84,107.0,106.94666666666667,106.92,106.97333333333334,106.97333333333334,106.92,0.05333333333334167,0.0498442367601324,Narrow,Bullish,Below CPR,False,False,0.43333333333333335,60,16811406.3,True,False,Higher,True,Risk Off,False,None,3.0421428571428586,112.05040000000001,114.34200000000001,0.017531501917510753,0.9527754319994038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11584,INE586G01017,GULFPETRO,BE,,,,,GP PETROLEUMS LIMITED,66.82,66.82,64.5,65.91,65.99,66.82,,65.91,,,51859,3414364.74,279,F1,1,,,,,,Cash Only,Energy & Oil/Gas,False,68.49,65.25,66.82,66.85333333333334,66.87,66.83666666666667,66.87,66.83666666666667,0.03333333333333144,0.04988526389304316,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,2673353.73,False,False,Lower,True,Risk Off,True,Bearish Virgin,4.655000000000001,35.8872,33.7825,0.00716075904045788,1.277184048517216,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.28x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,22649,INE988S01028,PARKHOTELS,EQ,,,,,PARKHOTELS,112.95,113.7,111.82,112.18,111.91,113.14,,112.21,,,155104,17400151.7,1559,F1,1,,,,,,Cash Only,Hotels & Tourism,False,114.4,112.05,113.14,113.19666666666666,113.225,113.16833333333332,113.225,113.16833333333332,0.05666666666667197,0.05008543986801483,Narrow,Bearish,Below CPR,False,True,0.5333333333333333,60,15655226.175,False,False,Higher,True,Risk Off,False,None,3.556428571428572,120.9042,120.96969999999999,0.015933587735155803,1.1114596177336926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,659.2,661.0,650.25,654.6,657.0,661.95,,654.5,,,8580,5627177.35,462,F1,1,,,,,,Cash Only,Diversified,False,669.0,655.9,661.95,662.2833333333334,662.45,662.1166666666668,662.45,662.1166666666668,0.33333333333325754,0.05035627061458683,Narrow,Bearish,Below CPR,False,True,0.8833333333333333,60,7705381.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,30.546428571428585,614.706,601.4970000000001,0.010912350442337434,0.7302918930252522,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9392,INE359U01028,LANCER,EQ,,,,,LANCER CONTAINER LINES L,13.19,13.2,12.82,13.03,13.2,13.19,,13.04,,,603720,7830495.8,1168,F1,1,,,,,,Cash Only,Diversified,False,13.44,12.96,13.19,13.196666666666665,13.2,13.193333333333332,13.2,13.193333333333332,0.006666666666667709,0.05054334091484237,Narrow,Bearish,Below CPR,False,True,0.5,14,4933844.24,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.5870982988307714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,197.86,200.1,194.3,196.8,196.8,197.0,,196.84,,,19094202,3774968357.97,69085,F1,1,,,,,,F&O + Cash,Metals & Mining,True,200.04,194.26,197.0,197.1,197.14999999999998,197.05,197.14999999999998,197.05,0.0999999999999659,0.05076142131977964,Narrow,Bearish,Below CPR,False,True,0.7666666666666667,60,2570391016.4700003,True,False,Higher,True,Risk Off,False,None,7.05571428571428,173.0686,179.738,0.01417290949584454,1.468635835474668,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,92.0,92.95,90.5,91.61,91.52,91.64,,91.6,,,13036739,1191582646.95,52576,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,92.82,90.6,91.64,91.68666666666667,91.71,91.66333333333334,91.71,91.66333333333334,0.046666666666652645,0.050923905136024274,Narrow,Bearish,Below CPR,False,True,0.65,60,2639705603.045,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.112142857142857,102.4374,98.79639999999999,0.009128592054396215,0.4514074014827504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
