TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,759876,INE12UR01024,UTLSOLAR,EQ,,,,,FUJIYAMA POWER SYSTEMS L,438.45,438.6,426.95,428.5,430.0,434.4,,428.52,,,132816,57170704.75,6955,F1,1,,,,,,Cash Only,Power & Utilities,False,451.5,430.8,434.4,438.8999999999999,441.15,436.64999999999986,441.15,436.64999999999986,4.500000000000114,1.0359116022099708,Wide,Bearish,Below CPR,False,False,0.725,60,131702001.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.078571428571426,392.56299999999993,334.52299999999997,0.19498607242340327,0.43409138970847644,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,28314,INE489G01022,ANUHPHR,EQ,,,,,ANUH PHARMA LIMITED,79.3,81.7,78.1,79.68,79.99,78.94,,79.68,,,93225,7483685.6,1375,F1,1,,,,,,Cash Only,Diversified,False,81.93,78.4,78.94,79.75666666666667,80.165,79.34833333333334,80.165,79.34833333333334,0.8166666666666629,1.0345410016045895,Wide,Bearish,Inside CPR,False,False,0.6916666666666667,60,3659418.6500000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.652142857142858,79.1872,79.2561,0.3079271029715399,2.045047674444136,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,10599,INE844O01030,GUJENERGY,EQ,,,,,GUJARAT ENERGY LIMITED,264.4,266.5,263.1,264.1,264.11,262.29,,264.1,,,1183237,313195475.59,31938,F1,1,,,,,,Cash Only,Diversified,False,262.8,253.65,262.29,259.58,258.225,260.93499999999995,260.93499999999995,258.225,2.7099999999999227,1.0332075183956393,Wide,Bullish,Above CPR,False,False,0.2916666666666667,36,326632689.9,True,True,Higher,True,Risk Off,False,Bullish Virgin,9.355714285714289,,,0.2896625438998237,0.9588613916319464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15649,INE0ALR01029,ATALREAL,EQ,,,,,ATAL REALTECH LIMITED,26.13,26.45,25.75,25.9,25.9,25.53,,25.9,,,9781101,253064232.12,5392,F1,1,,,,,,Cash Only,Diversified,False,26.84,25.01,25.53,25.793333333333333,25.925,25.661666666666665,25.925,25.661666666666665,0.2633333333333354,1.0314662488575612,Wide,Bearish,Inside CPR,False,False,0.9916666666666667,60,291541606.555,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.0835714285714277,31.737,29.930300000000003,0.12638555593646544,0.8680209837296717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7248,INE933A01014,LYKALABS,BE,,,,,LYKA LABS LTD.,75.0,76.83,73.9,76.83,76.83,75.33,,77.52,,,23070,1755418.12,83,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,75.33,73.0,75.33,74.55333333333333,74.16499999999999,74.94166666666666,74.94166666666666,74.16499999999999,0.7766666666666708,1.0310190716403438,Wide,Bullish,Above CPR,False,False,0.6416666666666667,60,3861097.875,False,False,Overlapping,True,Risk Off,False,None,4.027142857142857,61.745999999999995,65.2463,0.19285798746600555,0.4546422227123678,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,1077.0,1088.8,1070.0,1078.0,1072.2,1071.5,,1078.11,,,73895,79788667.0,6958,F1,1,,,,,,Cash Only,Capital Goods,True,1107.6,1068.5,1071.5,1082.5333333333333,1088.05,1077.0166666666667,1088.05,1077.0166666666667,11.033333333333303,1.0297091305024082,Wide,Bearish,Inside CPR,False,False,0.4083333333333333,60,188611523.85,True,False,Lower,True,Risk Off,False,Bearish Virgin,41.94285714285714,1106.9779999999998,1065.0265,0.2630563124432327,0.4230317711841126,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11927,INE023H01027,NECLIFE,EQ,,,,,NECTAR LIFESCIENCES LTD.,12.15,12.65,12.1,12.17,12.22,12.31,,12.17,,,274924,3373276.68,416,F1,1,,,,,,Cash Only,Diversified,False,12.58,11.66,12.31,12.183333333333335,12.120000000000001,12.24666666666667,12.24666666666667,12.120000000000001,0.1266666666666687,1.028973734091541,Wide,Bullish,Inside CPR,False,False,0.8916666666666667,60,4074513.935,False,False,Overlapping,True,Risk Off,False,None,0.889285714285714,11.5592,,0.1424364123159327,0.8278967095985647,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,756802,INE0BYP01024,OSWALPUMPS,EQ,,,,,OSWAL PUMPS LIMITED,278.9,283.7,276.6,279.55,280.0,278.3,,279.55,,,587134,163962064.7,9612,F1,1,,,,,,Cash Only,Diversified,False,289.95,275.2,278.3,281.15000000000003,282.575,279.7250000000001,282.575,279.7250000000001,2.849999999999909,1.0240747394897265,Wide,Bearish,Below CPR,False,False,0.041666666666666664,60,177556649.925,True,True,Lower,True,Risk Off,True,Bearish Virgin,9.196428571428564,351.93,374.56550000000004,0.30990291262134956,0.9234352234583025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,645.05,658.7,632.6,645.9,643.8,643.85,,645.92,,,181285,116910488.65,9291,F1,1,,,,,,Cash Only,Diversified,False,650.75,617.2,643.85,637.2666666666668,633.975,640.5583333333335,640.5583333333335,633.975,6.583333333333485,1.022494887525586,Wide,Bullish,Above CPR,False,False,0.9416666666666667,60,302677521.54999995,False,False,Higher,True,Risk Off,False,Bullish Virgin,30.60714285714285,478.50899999999996,359.2828,0.21509140412291436,0.38625428162390746,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,168.54,170.78,165.15,168.74,169.98,168.37,,168.6,,,4295,723558.14,131,F1,1,,,,,,Cash Only,Diversified,False,173.8,168.1,168.37,170.09,170.95,169.23000000000002,170.95,169.23000000000002,1.7199999999999704,1.0215596602720023,Wide,Bearish,Below CPR,False,False,0.7583333333333333,60,794492.24,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.880714285714286,162.1984,157.5513,0.2182543279253112,0.9107176931016973,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,30249,INE561M01018,ISHANCH,EQ,,,,,ISHAN DYES N CHEMICALS L,44.45,50.48,44.45,45.4,45.1,43.77,,45.4,,,281237,13455569.37,2649,F1,1,,,,,,Cash Only,Diversified,False,44.39,41.81,43.77,43.32333333333333,43.1,43.54666666666666,43.54666666666666,43.1,0.44666666666665833,1.0204858731246478,Wide,Bullish,Above CPR,False,False,0.125,60,1018525.4,True,False,Lower,True,Risk Off,True,Bullish Virgin,2.783571428571429,51.4118,56.42229999999999,0.16046531519972326,13.210833396987448,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,-2,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,16.03,16.6,16.03,16.21,16.19,16.03,,16.21,,,24782,404460.91,207,F1,1,,,,,,Cash Only,Diversified,False,16.75,15.8,16.03,16.19333333333333,16.275,16.111666666666665,16.275,16.111666666666665,0.163333333333334,1.0189228529839924,Wide,Bearish,Inside CPR,False,False,0.7416666666666667,60,983748.86,False,False,Overlapping,True,Risk Off,False,None,0.6407142857142852,17.6966,18.1242,0.2549238201412127,0.41114244340776157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,313.8,317.7,311.4,316.9,316.9,312.8,,316.9,,,3194737,1006093461.15,31136,F1,1,,,,,,Cash Only,Financial Services,True,313.35,302.7,312.8,309.6166666666666,308.025,311.20833333333326,311.20833333333326,308.025,3.1833333333332803,1.017689684569463,Wide,Bullish,Above CPR,False,False,0.4083333333333333,60,1381865370.55,True,False,Outside,True,Risk Off,False,Bullish Virgin,10.032142857142857,314.093,298.0406,0.31731339741307174,0.7280690887778467,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1450.9,1461.8,1435.0,1447.7,1450.0,1444.8,,1447.72,,,69958,101396592.6,8234,F1,1,,,,,,Cash Only,Healthcare,True,1492.8,1440.9,1444.8,1459.5,1466.85,1452.15,1466.85,1452.15,14.699999999999818,1.0174418604651037,Wide,Bearish,Below CPR,False,False,0.5416666666666666,60,163240465.25,True,False,Lower,True,Risk Off,False,Bearish Virgin,55.50714285714285,1381.9940000000001,1275.778,0.26483078110924907,0.6211486376537388,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19061,INE522D01027,MANAPPURAM,EQ,,,,,MANAPPURAM FINANCE LTD,343.05,346.45,338.45,341.0,341.0,340.9,,340.0,,,3304569,1125272166.95,39486,F1,1,,,,,,Cash Only,Financial Services,True,341.1,330.3,340.9,337.43333333333334,335.70000000000005,339.16666666666663,339.16666666666663,335.70000000000005,3.4666666666665833,1.0169160066490417,Wide,Bullish,Above CPR,False,False,0.6416666666666667,60,1380404539.075,False,False,Overlapping,True,Risk Off,False,None,9.957142857142856,346.07700000000006,325.147,0.3481587757053958,0.8151756496715358,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,414.0,415.45,407.15,407.15,407.15,415.0,,407.16,,,4325249,1774820851.45,55619,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,416.95,400.5,415.0,410.81666666666666,408.725,412.9083333333333,412.9083333333333,408.725,4.18333333333328,1.0080321285140434,Wide,Bullish,Below CPR,False,False,0.44166666666666665,60,2428373836.35,True,False,Higher,True,Risk Off,False,None,11.682142857142853,455.525,482.4475,0.3580964027310666,0.7308680504142099,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7529,INE938A01021,LCCINFOTEC,EQ,,,,,LCC INFOTECH LTD,3.89,4.0,3.7,3.85,3.89,3.64,,3.86,,,408915,1593683.57,547,F1,1,,,,,,Cash Only,Information Technology,False,3.94,3.45,3.64,3.676666666666667,3.6950000000000003,3.658333333333334,3.6950000000000003,3.658333333333334,0.03666666666666618,1.007326007325994,Wide,Bearish,Above CPR,False,False,0.19166666666666668,60,209983.43,False,False,Higher,True,Risk Off,True,Bullish Virgin,0.38285714285714295,4.1856,4.3805000000000005,0.09577114427860567,7.5895682340268475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764445,INE646X01014,ASTRON,BZ,,,,,ASTRON PAPER BORD MIL LTD,3.05,3.1,2.92,3.0,3.06,2.98,,3.0,,,29095,87551.48,59,F1,1,,,,,,Cash Only,Diversified,False,3.1,2.95,2.98,3.0100000000000002,3.0250000000000004,2.995,3.0250000000000004,2.995,0.03000000000000025,1.0067114093959817,Wide,Bearish,Inside CPR,False,False,0.4083333333333333,60,264195.13,False,False,Lower,True,Risk Off,False,None,0.3964285714285715,3.9956,4.9864999999999995,0.07567567567567629,0.3313894544536078,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16192,INE07S101038,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,17.5,17.9,16.67,16.87,17.0,17.23,,16.87,,,32064,548388.91,289,F1,1,,,,,,Cash Only,Diversified,False,17.94,16.0,17.23,17.05666666666667,16.97,17.143333333333338,17.143333333333338,16.97,0.1733333333333391,1.005997291545787,Wide,Bullish,Below CPR,False,False,0.6416666666666667,60,1289606.2149999999,False,False,Lower,True,Risk Off,False,None,1.2085714285714282,17.9134,19.177599999999998,0.1434200157604461,0.4252374900348942,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3693,INE287Z01012,GAYAHWS,EQ,,,,,GAYATRI HIGHWAYS LIMITED,1.99,2.02,1.96,1.96,1.97,1.99,,1.96,,,213064,419764.39,226,F1,1,,,,,,Cash Only,Diversified,False,2.09,1.95,1.99,2.0100000000000002,2.02,2.0000000000000004,2.02,2.0000000000000004,0.019999999999999574,1.0050251256281193,Wide,Bearish,Below CPR,False,False,0.30833333333333335,60,430042.61,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.1257142857142857,1.9494,2.1326,0.15909090909090573,0.9760995311604123,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,46.0,47.99,45.41,46.42,46.89,46.49,,46.41,,,351890,16276065.12,1051,F1,1,,,,,,Cash Only,Diversified,False,47.48,44.1,46.49,46.02333333333333,45.79,46.25666666666667,46.25666666666667,45.79,0.46666666666666856,1.003800100380014,Wide,Bullish,Above CPR,False,False,0.041666666666666664,60,6547992.0649999995,True,True,Higher,True,Risk Off,True,Bullish Virgin,2.2907142857142864,43.65,48.60370000000001,0.20372102692027932,2.485657428786148,True,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹45.79 - ₹46.26), closed above Central Pivot (₹46.02). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹45.79).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,398.1,402.0,396.95,402.0,402.0,397.05,,402.0,,,1903527,761032221.7,42356,F1,1,,,,,,Cash Only,Financial Services,True,397.05,385.1,397.05,393.06666666666666,391.07500000000005,395.0583333333333,395.0583333333333,391.07500000000005,3.983333333333235,1.0032321705914204,Wide,Bullish,Above CPR,False,False,0.5916666666666667,60,1291884651.6999998,False,False,Lower,True,Risk Off,False,None,9.139285714285709,403.11400000000003,378.595,0.43584733619902555,0.5890868203276141,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,24.5,25.39,24.5,25.0,25.0,24.27,,24.75,,,555,13658.39,10,F1,1,,,,,,Cash Only,Diversified,False,25.27,24.0,24.27,24.513333333333332,24.634999999999998,24.391666666666666,24.634999999999998,24.391666666666666,0.2433333333333323,1.002609531657735,Wide,Bearish,Above CPR,False,False,0.75,2,118930.905,False,False,Overlapping,False,Risk Off,False,None,,,,,0.11484306791409685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,545.05,547.9,536.15,542.15,539.0,540.75,,542.15,,,731290,396239822.3,17938,F1,1,,,,,,Cash Only,Diversified,False,561.45,536.3,540.75,546.1666666666666,548.875,543.4583333333333,548.875,543.4583333333333,5.4166666666667425,1.0016951764524722,Wide,Bearish,Below CPR,False,False,0.7083333333333334,60,628677179.875,False,False,Inside,True,Risk Off,False,None,26.939285714285727,454.97600000000006,417.89689999999996,0.20106942419020113,0.6302754974799378,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5911,INE045601023,PARAS,EQ,,,,,PARAS DEF AND SPCE TECH L,1414.9,1451.8,1405.0,1411.5,1411.0,1413.1,,1411.52,,,770921,1103740990.9,34335,F1,1,,,,,,Cash Only,Diversified,False,1420.0,1363.8,1413.1,1398.9666666666665,1391.9,1406.0333333333328,1406.0333333333328,1391.9,14.133333333332757,1.0001651216002236,Wide,Bullish,Above CPR,False,False,0.5416666666666666,60,2063467120.85,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,77.20714285714287,1309.713,1102.1415,0.18305732876922803,0.5348963304272754,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,66.55,69.15,66.0,68.42,68.9,66.33,,68.42,,,201524,13817448.93,734,F1,1,,,,,,Cash Only,Diversified,False,68.65,66.0,66.33,66.99333333333334,67.325,66.66166666666668,67.325,66.66166666666668,0.6633333333333269,1.0000502537815874,Wide,Bearish,Above CPR,False,False,0.14166666666666666,60,26415133.715,True,True,Lower,True,Risk Off,True,None,5.272857142857144,51.8368,42.992799999999995,0.12580149914205602,0.5230883583282289,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1055.0,1065.0,1020.0,1026.2,1024.0,1040.5,,1026.28,,,28284,29519131.7,2582,F1,1,,,,,,Cash Only,Diversified,False,1047.8,1002.0,1040.5,1030.1000000000001,1024.9,1035.3000000000002,1035.3000000000002,1024.9,10.400000000000091,0.9995194617972216,Wide,Bullish,Inside CPR,False,False,0.49166666666666664,60,48780301.3,False,False,Higher,True,Risk Off,False,Bullish Virgin,48.08571428571429,1103.032,984.935,0.2162804515745711,0.6051445135292758,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762842,INE770A01010,PRADPME,BE,,,,,PRADEEP METALS LTD.,502.85,502.85,481.3,497.45,497.45,497.9,,496.95,,,6445,3177125.55,64,F1,1,,,,,,Cash Only,Diversified,False,497.9,483.0,497.9,492.93333333333334,490.45,495.4166666666667,495.4166666666667,490.45,4.966666666666697,0.9975229296378183,Wide,Bullish,Above CPR,False,False,0.4803921568627451,51,8781250.6,True,False,Higher,True,Risk Off,False,None,30.110714285714284,440.85400000000004,,0.16494682323172521,0.361807867093555,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15126,INE00CE01017,SVLL,BE,,,,,SHREE VASU LOGISTICS LTD,819.9,819.9,806.0,806.0,806.0,807.0,,806.0,,,1033,841504.9,21,F1,1,,,,,,Cash Only,Diversified,False,838.0,800.0,807.0,815.0,819.0,811.0,819.0,811.0,8.0,0.9913258983890955,Wide,Bearish,Below CPR,False,False,0.14166666666666666,60,422476.65,True,True,Outside,True,Risk Off,True,None,67.2464285714286,600.565,593.797,0.11896542567316369,1.9918376554065176,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,2005.0,2050.1,1930.4,1971.7,1969.0,2004.5,,1971.6,,,265250,524816312.4,23711,F1,1,,,,,,Cash Only,Services,True,2020.0,1929.4,2004.5,1984.6333333333332,1974.7,1994.5666666666664,1994.5666666666664,1974.7,19.866666666666333,0.9911033507940301,Wide,Bullish,Below CPR,False,False,0.725,60,374125710.4,False,False,Higher,True,Risk Off,False,None,73.26428571428572,1764.5880000000002,1628.069,0.27116440804653275,1.4027806638546378,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,765396,INE18UN01038,GAJA,EQ,,,,,GAJA ALT ASSET MGT LTD,164.4,164.4,156.51,157.62,157.2,163.83,,157.61,,,1287005,205970722.1,12816,F1,1,,,,,,Cash Only,Diversified,False,164.7,158.1,163.83,162.21,161.39999999999998,163.02000000000004,163.02000000000004,161.39999999999998,1.6200000000000614,0.9888298846365509,Wide,Bullish,Below CPR,False,False,0.5833333333333334,6,976787837.115,False,False,Higher,False,Risk Off,False,None,,,,,0.2108653632587672,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19631,INE726V01018,PRICOLLTD,EQ,,,,,PRICOL LIMITED,775.0,782.2,763.15,768.4,766.55,767.75,,768.36,,,188075,144962535.1,11504,F1,1,,,,,,Cash Only,Diversified,False,796.2,762.0,767.75,775.3166666666666,779.1,771.5333333333332,779.1,771.5333333333332,7.566666666666833,0.9855638771301639,Wide,Bearish,Below CPR,False,False,0.2916666666666667,60,303760610.525,True,False,Lower,True,Risk Off,False,Bearish Virgin,28.01428571428571,694.7280000000001,635.4805,0.2701002889682195,0.4772262435523033,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
