SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SURAKSHA,20260320,259.85,266.45,247.05,260.3,35589547.9,SURAKSHA DIAGNOSTIC LTD,Diversified,Cash Only,20260320,257.93333333333334,256.75,259.1166666666667,259.1166666666667,256.75,2.3666666666666742,0.9092073248815499,Wide,Bullish,Above CPR,False,False,0.5333333333333333,30,34682288.525000006,False,False,Outside,True,Risk Off,False,None,18.425,,,0.128448665762099,1.026159155395585,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SURANASOL,20260320,21.1,23.8,20.6,22.2,5250576.15,SURANA SOLAR LIMITED,Diversified,Cash Only,20260320,22.200000000000003,22.200000000000003,22.200000000000003,22.200000000000003,22.200000000000003,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.03333333333333333,30,7330598.234999999,True,True,Higher,True,Risk Off,False,None,2.307142857142857,,,0.0,0.7162547969047168,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SURANAT&P,20260320,16.9,18.31,16.61,17.24,5176225.54,SURANA TELECOM AND POW LT,Diversified,Cash Only,20260320,17.386666666666667,17.46,17.313333333333333,17.46,17.313333333333333,0.14666666666666828,0.8507347254447116,Wide,Bearish,Below CPR,False,False,0.4,30,11657383.845,False,False,Higher,True,Risk Off,False,None,1.6635714285714285,,,0.08816373264634418,0.44402977621948586,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SURYALAXMI,20260320,51.21,56.0,49.01,52.44,3697397.8800000004,SURYALAKSHMI COT MIL LTD,Diversified,Cash Only,20260320,52.48333333333333,52.504999999999995,52.46166666666666,52.504999999999995,52.46166666666666,0.043333333333336554,0.08263412153572951,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,30,2091353.45,True,True,Inside,True,Risk Off,True,None,5.994999999999999,,,0.00722824576035639,1.7679450023141714,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SURYAROSNI,20260320,207.99,215.0,199.47,209.08,312517991.04,SURYA ROSHNI LTD,Diversified,Cash Only,20260320,207.85000000000002,207.235,208.46500000000003,208.46500000000003,207.235,1.2300000000000182,0.5882915630380802,Moderate,Bullish,Above CPR,False,False,0.36666666666666664,30,376623199.145,False,False,Overlapping,True,Risk Off,False,None,18.177142857142854,,,0.06766740018862094,0.8297895396498943,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SURYODAY,20260320,128.15,133.29,120.75,123.54,260249011.92000002,SURYODAY SMALL FIN BK LTD,Diversified,Cash Only,20260320,125.86,127.02,124.7,127.02,124.7,2.319999999999993,1.877934272300464,Wide,Bearish,Below CPR,False,False,0.8,30,191371396.85,False,False,Lower,True,Risk Off,False,None,11.145000000000005,,,0.20816509645580908,1.3599159341664178,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SUTLEJTEX,20260320,29.4,31.0,28.82,29.21,7970270.38,SUTLEJ TEXT & INDUS LTD,Diversified,Cash Only,20260320,29.676666666666666,29.91,29.44333333333333,29.91,29.44333333333333,0.46666666666666856,1.5976263836585707,Wide,Bearish,Below CPR,False,False,0.7,30,5767837.4350000005,False,False,Lower,True,Risk Off,False,None,3.2164285714285716,,,0.14508845954548877,1.3818472642164539,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SUVEN,20260320,137.61,146.35,132.0,134.03,245227006.94,SUVEN LIFE SCIENCES LTD,Diversified,Cash Only,20260320,137.46,139.175,135.745,139.175,135.745,3.430000000000007,2.5591285533089656,Wide,Bearish,Below CPR,False,False,0.7857142857142857,28,166240752.75,False,False,Overlapping,True,Risk Off,False,None,16.863571428571426,,,0.20339700961497778,1.475131716401591,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SUVIDHAA,20260320,2.76,3.08,2.6,2.82,1446745.38,SUVIDHAA INFOSERVE LTD,Diversified,Cash Only,20260320,2.8333333333333335,2.84,2.826666666666667,2.84,2.826666666666667,0.013333333333332753,0.472813238770665,Moderate,Bearish,Below CPR,False,False,0.22727272727272727,22,1439676.115,False,False,Higher,True,Risk Off,True,None,0.4457142857142856,,,0.029914529914528618,1.004910316234565,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SUYOG,20260320,672.35,695.0,626.9,679.9,112117469.75,SUYOG TELEMATICS LIMITED,Diversified,Cash Only,20260320,667.2666666666668,660.95,673.5833333333335,673.5833333333335,660.95,12.63333333333344,1.8581163896651627,Wide,Bullish,Above CPR,False,False,0.6333333333333333,30,82704016.575,False,False,Lower,True,Risk Off,False,None,64.60000000000001,,,0.1955624355005176,1.355647215130434,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SUZLON,20260320,41.49,42.73,40.51,41.95,14025265244.23,SUZLON ENERGY LIMITED,Capital Goods,Cash Only,20260320,41.73,41.62,41.839999999999996,41.839999999999996,41.62,0.21999999999999886,0.524433849821213,Moderate,Bullish,Above CPR,False,False,0.3,30,13848800745.574999,True,False,Higher,True,Risk Off,False,None,3.2192857142857148,,,0.06833814067006842,1.012742222369788,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SVLL,20260320,481.2,567.95,481.2,506.5,1585051.1,SHREE VASU LOGISTICS LTD,Diversified,Cash Only,20260320,518.5500000000001,524.575,512.5250000000001,524.575,512.5250000000001,12.049999999999955,2.3790720631786684,Wide,Bearish,Below CPR,False,False,0.7727272727272727,22,2776672.225,False,False,Lower,True,Risk Off,False,None,69.3464285714286,,,0.17376525724880185,0.5708455919747604,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SWANCORP,20260320,345.0,352.8,315.35,318.6,1960253651.8,SWAN CORP LIMITED,Chemicals,Cash Only,20260320,328.9166666666667,334.07500000000005,323.7583333333333,334.07500000000005,323.7583333333333,10.31666666666672,3.238125130780514,Wide,Bearish,Below CPR,False,False,1.0,29,1874093896.0,False,False,Lower,True,Risk Off,False,None,32.164285714285704,,,0.3207491302094917,1.0459740869888623,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SWARAJENG,20260320,3468.1,3725.0,3429.3,3560.6,287945555.7,SWARAJ ENGINES LTD,Diversified,Cash Only,20260320,3571.633333333333,3577.15,3566.1166666666663,3577.15,3566.1166666666663,11.033333333333758,0.3098728678687232,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,30,233504978.14999998,False,False,Higher,True,Risk Off,True,None,208.14285714285714,,,0.05300846488218003,1.2331452544666017,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SWELECTES,20260320,518.0,588.8,507.5,553.85,129089418.5,SWELECT ENERGY SYS LTD,Diversified,Cash Only,20260320,550.0500000000001,548.15,551.9500000000002,551.9500000000002,548.15,3.800000000000182,0.6861063464837378,Moderate,Bullish,Above CPR,False,False,0.26666666666666666,30,71865349.9,True,False,Higher,True,Risk Off,False,None,56.29642857142858,,,0.06749984140075181,1.796267863158348,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SWIGGY,20260320,279.65,300.75,275.6,282.8,19151747203.5,SWIGGY LIMITED,Consumer Services,Cash Only,20260320,286.3833333333334,288.175,284.59166666666675,288.175,284.59166666666675,3.5833333333332575,1.2670909948137403,Wide,Bearish,Below CPR,False,False,0.4,30,16548847341.35,True,False,Inside,True,Risk Off,False,None,28.36428571428571,,,0.1263325778561209,1.1572858706386293,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SWSOLAR,20260320,170.48,177.58,165.3,171.65,1336141942.98,STRLNG & WIL REN ENE LTD,Power & Utilities,Cash Only,20260320,171.51,171.44,171.57999999999998,171.57999999999998,171.44,0.13999999999998636,0.08156131663267484,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,30,1757579997.105,True,True,Overlapping,True,Risk Off,True,None,19.941428571428577,,,0.0070205602120488875,0.7602168579415035,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SYMPHONY,20260320,800.5,824.95,769.05,771.45,572659446.3,SYMPHONY LIMITED,Diversified,Cash Only,20260320,788.4833333333332,797.0,779.9666666666665,797.0,779.9666666666665,17.03333333333353,2.207963359042521,Wide,Bearish,Below CPR,False,False,0.9333333333333333,30,224824881.92499998,False,False,Outside,True,Risk Off,False,None,69.96785714285716,,,0.24344511935753088,2.5471355367642765,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SYNCOMF,20260320,12.06,12.35,11.47,11.78,114113976.28,SYNCOM FORMU (I) LTD,Diversified,Cash Only,20260320,11.866666666666667,11.91,11.823333333333334,11.91,11.823333333333334,0.086666666666666,0.7357102433503058,Moderate,Bearish,Below CPR,False,False,0.39285714285714285,28,87724291.6,False,False,Lower,True,Risk Off,False,None,1.1549999999999998,,,0.07503607503607447,1.3008252811015006,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SYNGENE,20260320,424.35,426.35,405.45,414.75,2145838253.95,SYNGENE INTERNATIONAL LTD,Healthcare,Cash Only,20260320,415.51666666666665,415.9,415.1333333333333,415.9,415.1333333333333,0.7666666666666515,0.18485031143258626,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,30,2108114747.5,True,True,Inside,True,Risk Off,True,None,39.096428571428575,,,0.01960963429858979,1.0178944274711499,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SYRMA,20260320,721.0,796.85,709.0,783.9,6638929615.400001,SYRMA SGS TECHNOLOGY LTD,Capital Goods,Cash Only,20260320,763.25,752.925,773.575,773.575,752.925,20.65000000000009,2.6342645745630935,Wide,Bullish,Above CPR,False,False,0.7666666666666667,30,4674417026.475,False,False,Higher,True,Risk Off,False,None,68.35357142857143,,,0.3021056481529874,1.4202690041984654,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
SYSTMTXC,20260320,64.84,65.0,59.0,60.04,26369464.27,SYSTEMATIX CORP SERVICE L,Diversified,Cash Only,20260320,61.346666666666664,62.0,60.69333333333333,62.0,60.69333333333333,1.306666666666672,2.176326893182332,Wide,Bearish,Below CPR,False,False,0.5416666666666666,24,64287582.125,False,False,Lower,True,Risk Off,False,None,15.627142857142859,,,0.08361519943931532,0.41017974853568967,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TAINWALCHM,20260320,196.4,196.4,180.11,181.4,2688153.86,TAINWALA CHEMICAL AND PLA,Diversified,Cash Only,20260320,185.97,188.255,183.685,188.255,183.685,4.569999999999993,2.5192943770672507,Wide,Bearish,Below CPR,False,False,0.8333333333333334,30,3726556.3049999997,False,False,Lower,True,Risk Off,False,None,25.72785714285714,,,0.17762847386101754,0.7213506626461665,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TAJGVK,20260320,302.0,318.25,290.0,301.85,235535087.95,TAJ GVK HOTELS & RESORTS,Diversified,Cash Only,20260320,303.3666666666667,304.125,302.60833333333335,304.125,302.60833333333335,1.5166666666666515,0.5024570702887697,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,30,307377457.4,True,True,Lower,True,Risk Off,True,None,29.964285714285715,,,0.050615812475168345,0.7662731351293949,False,False,Short,0.5,None,Week 23 Mar – 27 Mar 2026,Weekly
TALBROAUTO,20260320,246.05,249.8,231.85,236.55,154788738.4,TALBROS AUTO. COMP. LTD,Auto Ancillary,Cash Only,20260320,239.4,240.825,237.97500000000002,240.825,237.97500000000002,2.849999999999966,1.2048192771084192,Wide,Bearish,Below CPR,False,False,0.6666666666666666,30,119278354.0,True,False,Lower,True,Risk Off,False,None,22.285714285714285,,,0.12788461538461385,1.2977102148810673,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TANLA,20260320,421.0,435.8,403.2,423.05,1043191109.3,TANLA PLATFORMS LIMITED,Diversified,Cash Only,20260320,420.68333333333334,419.5,421.8666666666667,421.8666666666667,419.5,2.3666666666666742,0.5594295394555429,Moderate,Bullish,Above CPR,False,False,0.23333333333333334,30,972701363.2750001,True,True,Lower,True,Risk Off,True,None,41.824999999999996,,,0.056584977087069326,1.072468024294391,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TARACHAND,20260320,59.81,59.81,55.0,56.62,27548684.41,TARA CHAND INFRA SOLN LTD,Diversified,Cash Only,20260320,57.14333333333334,57.405,56.881666666666675,57.405,56.881666666666675,0.5233333333333263,0.9242905922524308,Wide,Bearish,Below CPR,False,False,0.5,30,35263049.269999996,False,False,Lower,True,Risk Off,False,None,7.837142857142856,,,0.06677603597034788,0.781233755455091,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TARAPUR,20260320,23.6,27.22,22.42,26.43,2289108.76,TARAPUR TRANSFORMERS LTD,Diversified,Cash Only,20260320,25.356666666666666,24.82,25.89333333333333,25.89333333333333,24.82,1.0733333333333306,4.061041745491225,Wide,Bullish,Above CPR,False,False,0.7058823529411765,17,5450694.25,False,False,Higher,True,Risk Off,False,None,4.903571428571429,,,0.2188880796309778,0.41996645840114766,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TARC,20260320,130.9,131.3,116.62,123.09,557243419.61,TARC LIMITED,Diversified,Cash Only,20260320,123.67,123.96000000000001,123.38,123.96000000000001,123.38,0.5800000000000125,0.47119993500691565,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,30,461592419.99,True,False,Lower,True,Risk Off,True,None,15.434999999999999,,,0.03757693553612002,1.2072196064702974,False,False,Short,0.5,None,Week 23 Mar – 27 Mar 2026,Weekly
TARIL,20260320,278.2,295.7,258.2,285.15,6762591430.65,TRANS & RECTI. LTD,Capital Goods,Cash Only,20260320,279.68333333333334,276.95,282.4166666666667,282.4166666666667,276.95,5.466666666666697,1.9171196446314913,Wide,Bullish,Above CPR,False,False,0.5,30,3972986701.95,False,False,Overlapping,True,Risk Off,False,None,37.20071428571429,,,0.14695058338613648,1.7021429815838098,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TARSONS,20260320,194.32,194.32,178.3,184.47,112590474.62,TARSONS PRODUCTS LIMITED,Diversified,Cash Only,20260320,185.6966666666667,186.31,185.08333333333337,186.31,185.08333333333337,1.226666666666631,0.6649681068285527,Moderate,Bearish,Below CPR,False,False,0.3,30,102507075.55499999,False,False,Lower,True,Risk Off,False,None,18.21857142857142,,,0.06733056274340486,1.0983678347119539,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TASTYBITE,20260320,6821.5,6968.5,6550.0,6729.5,72517843.0,TASTY BITE EATABLES LTD,Diversified,Cash Only,20260320,6749.333333333333,6759.25,6739.416666666666,6759.25,6739.416666666666,19.83333333333394,0.29472224286104376,Moderate,Bearish,Below CPR,False,False,0.36666666666666664,30,43100615.0,False,False,Lower,True,Risk Off,False,None,590.5357142857143,,,0.03358532406007561,1.6825245533039377,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATACAP,20260320,313.1,325.15,303.4,317.1,2905989276.65,TATA CAPITAL LIMITED,Financial Services,Cash Only,20260320,315.21666666666664,314.275,316.1583333333333,316.1583333333333,314.275,1.8833333333333258,0.5939241038578762,Moderate,Bullish,Above CPR,False,False,0.4782608695652174,23,4092231714.7,True,False,Inside,True,Risk Off,False,None,18.849999999999998,,,0.09991158267020298,0.7101233457067416,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATACHEM,20260320,670.0,673.0,631.1,633.3,1717784344.35,TATA CHEMICALS LTD,Chemicals,Cash Only,20260320,645.8,652.05,639.55,652.05,639.55,12.5,1.9737880941102164,Wide,Bearish,Below CPR,False,False,0.9333333333333333,30,1584981364.35,False,False,Lower,True,Risk Off,False,None,39.16785714285714,,,0.31913923588948667,1.0837883542274092,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATACOMM,20260320,1400.0,1504.2,1377.3,1416.8,1953396389.0,TATA COMMUNICATIONS LTD,Telecommunication,Cash Only,20260320,1432.7666666666667,1440.75,1424.7833333333333,1440.75,1424.7833333333333,15.966666666666697,1.1269527573875422,Wide,Bearish,Below CPR,False,False,0.6,30,2444705756.8,True,False,Inside,True,Risk Off,False,None,112.20714285714288,,,0.14229634816559533,0.7990312877394701,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATACONSUM,20260320,1083.6,1104.2,1039.4,1050.2,7989449047.0,TATA CONSUMER PRODUCT LTD,Fast Moving Consumer Goods,Cash Only,20260320,1064.6000000000001,1071.8000000000002,1057.4,1071.8000000000002,1057.4,14.400000000000091,1.3711673966863542,Wide,Bearish,Below CPR,False,False,0.9333333333333333,30,5792054207.8,False,False,Lower,True,Risk Off,False,None,55.66428571428575,,,0.2586936994738883,1.379380917437,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATAELXSI,20260320,4233.7,4321.1,4021.6,4237.7,11238934310.300001,TATA ELXSI LIMITED,Information Technology,Cash Only,20260320,4193.466666666667,4171.35,4215.583333333334,4215.583333333334,4171.35,44.233333333333576,1.043805208800377,Wide,Bullish,Above CPR,False,False,0.6666666666666666,30,4616668003.3,True,False,Lower,True,Risk Off,False,None,359.7000000000001,,,0.12297284774349058,2.4344254995738046,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATAGOLD,20260320,15.17,15.4,14.08,14.24,6683361672.98,TATAAML-TATAGOLD,Diversified,Cash Only,20260320,14.573333333333332,14.74,14.406666666666665,14.74,14.406666666666665,0.3333333333333357,2.34082397003747,Wide,Bearish,Below CPR,False,False,0.7,30,4261478754.83,False,False,Lower,True,Risk Off,False,None,1.9214285714285713,,,0.17348203221809294,1.5683198386018034,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATAINVEST,20260320,621.7,632.75,601.1,602.6,1109478418.6,TATA INVESTMENT CORP LTD,Financial Services,Cash Only,20260320,612.15,616.925,607.375,616.925,607.375,9.549999999999955,1.5847992034517016,Wide,Bearish,Below CPR,False,False,0.6666666666666666,30,1810174808.375,False,False,Lower,True,Risk Off,False,None,49.27500000000001,,,0.19381024860476817,0.6129123074008429,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATAPOWER,20260320,395.55,418.45,385.0,402.4,24479556560.85,TATA POWER CO LTD,Power,Cash Only,20260320,401.95,401.725,402.17499999999995,402.17499999999995,401.725,0.4499999999999318,0.11182902584491348,Narrow,Bullish,Above CPR,True,False,0.2,30,7572851570.825001,True,True,Higher,True,Risk Off,True,None,21.632142857142856,,,0.020802377414558513,3.232541445174945,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATASTEEL,20260320,183.0,199.44,181.25,196.77,36144584249.46,TATA STEEL LIMITED,Metals & Mining,Cash Only,20260320,192.48666666666668,190.345,194.62833333333336,194.62833333333336,190.345,4.28333333333336,2.1768223475800985,Wide,Bullish,Above CPR,False,False,0.9,30,23209519228.550003,False,False,Overlapping,True,Risk Off,False,None,12.996428571428567,,,0.32957772281762604,1.5573172323620812,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATATECH,20260320,540.0,561.55,520.0,539.65,4158779299.85,TATA TECHNOLOGIES LIMITED,Information Technology,Cash Only,20260320,540.4,540.775,540.025,540.775,540.025,0.75,0.13897896784953212,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,30,2196720823.075,False,False,Lower,True,Risk Off,True,None,34.14999999999999,,,0.02196193265007321,1.8931760723369864,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATSILV,20260320,24.16,24.9,22.06,22.34,16082805181.5,TATAAML-TATSILV,Diversified,Cash Only,20260320,23.099999999999998,23.479999999999997,22.72,23.479999999999997,22.72,0.759999999999998,3.401969561324969,Wide,Bearish,Below CPR,False,False,0.8333333333333334,30,6420665794.625,False,False,Lower,True,Risk Off,False,None,4.1935714285714285,,,0.1812297734627827,2.504850072552222,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TATVA,20260320,1148.0,1250.9,1115.9,1128.5,248314109.5,TATVA CHIN PHARM CHEM LTD,Diversified,Cash Only,20260320,1165.1000000000001,1183.4,1146.8000000000002,1183.4,1146.8000000000002,36.59999999999991,3.243243243243235,Wide,Bearish,Below CPR,False,False,0.8333333333333334,30,375373011.35,False,False,Higher,True,Risk Off,False,None,141.76428571428576,,,0.258175039048722,0.661512953760201,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TBOTEK,20260320,1168.2,1206.2,1060.9,1068.1,487189871.3,TBO TEK LIMITED,Consumer Services,Cash Only,20260320,1111.7333333333333,1133.5500000000002,1089.9166666666665,1133.5500000000002,1089.9166666666665,43.63333333333367,4.085135599038823,Wide,Bearish,Below CPR,False,False,1.0,30,676161089.55,False,False,Lower,True,Risk Off,False,None,130.11428571428573,,,0.33534621578100093,0.720523376499283,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TBZ,20260320,133.0,136.5,128.0,129.06,105857333.15,TRIB BHIMJI ZAVERI LTD,Diversified,Cash Only,20260320,131.18666666666667,132.25,130.12333333333333,132.25,130.12333333333333,2.126666666666665,1.6478123870034598,Wide,Bearish,Below CPR,False,False,0.7333333333333333,30,140381698.63,False,False,Overlapping,True,Risk Off,False,None,13.703571428571426,,,0.155190687168795,0.7540679033169781,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TCC,20260320,406.0,406.0,345.05,358.65,31290187.7,TCC CONCEPT LIMITED,Diversified,Cash Only,20260320,369.8999999999999,375.525,364.27499999999986,375.525,364.27499999999986,11.250000000000114,3.136762860727761,Wide,Bearish,Below CPR,False,False,0.75,4,39498591.825,False,False,Lower,False,Risk Off,False,None,,,,,0.792184892024312,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TCI,20260320,956.0,975.0,934.0,944.6,146849038.7,TRANSPORT CORPN OF INDIA,Diversified,Cash Only,20260320,951.1999999999999,954.5,947.8999999999999,954.5,947.8999999999999,6.600000000000136,0.6987084480203405,Moderate,Bearish,Below CPR,False,False,0.6,30,99636024.25,False,False,Lower,True,Risk Off,False,None,66.05000000000003,,,0.09992429977290135,1.4738548612852744,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TCIEXP,20260320,480.0,505.0,462.55,498.15,54151873.95,TCI EXPRESS LIMITED,Logistics,Cash Only,20260320,488.5666666666666,483.775,493.35833333333323,493.35833333333323,483.775,9.583333333333258,1.9237846699454497,Wide,Bullish,Above CPR,False,False,0.8,30,49314255.025,False,False,Overlapping,True,Risk Off,False,None,46.203571428571436,,,0.20741542346241879,1.0980977796896163,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TCPLPACK,20260320,2459.5,2505.0,2298.3,2334.7,77961994.1,TCPL PACKAGING LIMITED,Paper & Packaging,Cash Only,20260320,2379.3333333333335,2401.65,2357.016666666667,2401.65,2357.016666666667,44.63333333333321,1.911737410945013,Wide,Bearish,Below CPR,False,False,0.8666666666666667,30,46542733.900000006,False,False,Lower,True,Risk Off,False,None,224.58571428571426,,,0.19873629752136157,1.6750626266928421,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TCS,20260320,2410.0,2482.9,2350.2,2390.6,40425780018.3,TATA CONSULTANCY SERV LT,Information Technology,Cash Only,20260320,2407.9,2416.55,2399.25,2416.55,2399.25,17.300000000000182,0.7236676984857434,Moderate,Bearish,Below CPR,False,False,0.6666666666666666,30,39978553199.55,False,False,Lower,True,Risk Off,False,None,161.04999999999998,,,0.10742005588326721,1.0111866684248851,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TDPOWERSYS,20260320,773.0,875.65,765.0,863.25,2529550112.65,TD POWER SYSTEMS LTD.,Power & Utilities,Cash Only,20260320,834.6333333333333,820.325,848.9416666666666,848.9416666666666,820.325,28.61666666666656,3.3149917945747536,Wide,Bullish,Above CPR,False,False,0.9,30,2895628751.25,False,False,Higher,True,Risk Off,False,None,82.55000000000003,,,0.34665859075307753,0.8735754234924041,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TEAMGTY,20260320,257.0,285.0,243.4,268.35,1769844.65,TEAM INDIA GUARANTY LTD,FMCG & Food Products,Cash Only,20260320,265.5833333333333,264.2,266.96666666666664,266.96666666666664,264.2,2.7666666666666515,1.0309918638593818,Wide,Bullish,Above CPR,False,False,0.6666666666666666,18,1832478.725,False,False,Higher,True,Risk Off,False,None,34.432142857142864,,,0.08035127752999298,0.9658200260960736,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TEAMLEASE,20260320,1080.0,1240.6,1065.2,1188.5,357549074.4,TEAMLEASE SERVICES LTD.,FMCG & Food Products,Cash Only,20260320,1164.7666666666667,1152.9,1176.6333333333332,1176.6333333333332,1152.9,23.73333333333312,1.9969148786986217,Wide,Bullish,Above CPR,False,False,0.8,30,153698960.60000002,False,False,Higher,True,Risk Off,False,None,100.76428571428569,,,0.23553318683395744,2.326294680225703,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TECHM,20260320,1324.0,1404.7,1315.9,1384.8,15419048057.8,TECH MAHINDRA LIMITED,Information Technology,Cash Only,20260320,1368.466666666667,1360.3000000000002,1376.6333333333337,1376.6333333333337,1360.3000000000002,16.333333333333485,1.179472366647421,Wide,Bullish,Above CPR,False,False,0.8,30,12476754352.5,False,False,Higher,True,Risk Off,False,None,95.80714285714286,,,0.17048137379159678,1.2358220433113236,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TECHNOE,20260320,1076.4,1138.0,1057.6,1089.6,1444444398.7,TECHNO ELEC & ENG CO. LTD,Construction,Cash Only,20260320,1095.0666666666666,1097.8,1092.3333333333333,1097.8,1092.3333333333333,5.466666666666697,0.5017131669114075,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,30,949212090.4000001,False,False,Overlapping,True,Risk Off,True,None,96.80714285714284,,,0.05646966231338728,1.5217298781890862,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TECILCHEM,20260320,12.5,13.97,11.0,13.0,266055.24,TECIL CHEMICALS,Chemicals & Fertilizers,Cash Only,20260320,12.656666666666666,12.485,12.828333333333333,12.828333333333333,12.485,0.3433333333333337,2.641025641025644,Wide,Bullish,Above CPR,False,False,0.5,16,235453.505,False,False,Overlapping,True,Risk Off,False,None,3.047857142857143,,,0.11264744941801433,1.129969333011203,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
TEGA,20260320,1763.1,1778.0,1615.2,1725.0,2826933468.9,TEGA INDUSTRIES LIMITED,Capital Goods,Cash Only,20260320,1706.0666666666666,1696.6,1715.5333333333333,1715.5333333333333,1696.6,18.933333333333394,1.0975845410628053,Wide,Bullish,Above CPR,False,False,0.6666666666666666,30,975051770.4,False,False,Lower,True,Risk Off,False,None,135.2142857142857,,,0.14002465222750532,2.8992649977347296,False,False,No setup,0.0,None,Week 23 Mar – 27 Mar 2026,Weekly
