SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SHRIKRISH,20260703,40.93,44.91,38.0,43.79,333406.46,SHRI KRISHNA DEVCON LTD.,Diversified,Cash Only,20260703,42.23333333333333,41.455,43.011666666666656,43.011666666666656,41.455,1.5566666666666578,3.5548450940092664,Wide,Bullish,Above CPR,False,False,0.7272727272727273,11,276682.16,False,False,Higher,False,Neutral,False,None,,,,,1.2050161094593161,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SHRINGARMS,20260703,217.95,233.89,214.0,231.36,1431549197.48,SHRINGAR HOU OF MANGALS L,Diversified,Cash Only,20260703,226.41666666666666,223.945,228.88833333333332,228.88833333333332,223.945,4.943333333333328,2.1366413093591494,Wide,Bullish,Above CPR,False,False,0.6666666666666666,42,1155719899.3899999,False,False,Higher,True,Neutral,False,None,16.87642857142857,,,0.29291347469702717,1.2386644880265414,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SHRIPISTON,20260703,4036.4,4421.5,3951.1,4197.5,1952380028.6000001,SPR AUTO TECHNOLOGIES LTD,Diversified,Cash Only,20260703,4190.033333333334,4186.3,4193.766666666667,4193.766666666667,4186.3,7.466666666667152,0.17788366090928295,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,45,1016868651.5,True,False,Higher,True,Neutral,True,None,315.4714285714286,,,0.023668281785386977,1.919992346818846,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SHRIRAMFIN,20260703,1036.95,1081.5,1029.75,1063.6,32211119558.8,SHRIRAM FINANCE LIMITED,Financial Services,Cash Only,20260703,1058.2833333333333,1055.625,1060.9416666666666,1060.9416666666666,1055.625,5.316666666666606,0.4998746395888122,Moderate,Bullish,Above CPR,False,False,0.3111111111111111,45,26714174211.75,False,False,Higher,True,Neutral,False,None,73.55000000000003,,,0.07228642646725499,1.2057688665005493,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SHRIRAMPPS,20260703,88.76,90.85,86.87,89.22,229671592.95,SHRIRAM PROPERTIES LTD,Diversified,Cash Only,20260703,88.98,88.86,89.10000000000001,89.10000000000001,88.86,0.2400000000000091,0.26899798251514134,Moderate,Bullish,Above CPR,False,False,0.13333333333333333,45,214164306.79,True,True,Lower,True,Neutral,True,None,8.312142857142858,,,0.028873420984790985,1.0724083596955574,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SHYAMCENT,20260703,5.5,6.15,5.31,5.91,6071617.66,SHYAM CENTURY FERROUS LTD,Diversified,Cash Only,20260703,5.79,5.73,5.85,5.85,5.73,0.11999999999999922,2.0304568527918647,Wide,Bullish,Above CPR,False,False,0.5588235294117647,34,3917793.0100000002,False,False,Higher,True,Neutral,False,None,0.7528571428571429,,,0.159392789373813,1.5497545798112493,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SHYAMMETL,20260703,940.1,979.05,934.35,955.1,1602737615.9499998,SHYAM METALICS AND ENGY L,Capital Goods,Cash Only,20260703,956.1666666666666,956.7,955.6333333333332,956.7,955.6333333333332,1.0666666666668334,0.1116811503158657,Narrow,Bearish,Below CPR,False,True,0.08888888888888889,45,779390053.0999999,True,True,Overlapping,True,Neutral,True,None,64.94642857142857,,,0.016423792502981212,2.0563998854939967,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SICAGEN,20260703,54.64,54.9,52.25,53.11,1472641.85,SICAGEN INDIA LIMITED,Diversified,Cash Only,20260703,53.419999999999995,53.575,53.264999999999986,53.575,53.264999999999986,0.3100000000000165,0.5836942195443731,Moderate,Bearish,Below CPR,False,False,0.2727272727272727,11,4080074.3,False,False,Overlapping,False,Neutral,False,None,,,,,0.3609350569914867,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SICALLOG,20260703,95.0,98.9,90.02,93.25,23749663.490000002,SICAL LOGISTICS LIMITED,Diversified,Cash Only,20260703,94.05666666666667,94.46000000000001,93.65333333333334,94.46000000000001,93.65333333333334,0.806666666666672,0.8650580875782006,Wide,Bearish,Below CPR,False,False,1.0,1,23749663.490000002,False,False,Unknown,False,Neutral,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIEMENS,20260703,3650.0,3668.4,3497.5,3536.3,6049957500.3,SIEMENS LTD,Capital Goods,Cash Only,20260703,3567.4,3582.95,3551.8500000000004,3582.95,3551.8500000000004,31.099999999999454,0.8794502728840725,Wide,Bearish,Below CPR,False,False,0.6222222222222222,45,5866314278.0,False,False,Lower,True,Neutral,False,None,269.42857142857144,,,0.1154294803817583,1.0313047023390314,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIGIND,20260703,48.75,49.8,46.7,46.97,1425083.2,SIGNET INDUSTRIES LIMITED,Diversified,Cash Only,20260703,47.82333333333333,48.25,47.39666666666666,48.25,47.39666666666666,0.8533333333333388,1.8167624725001892,Wide,Bearish,Below CPR,False,False,0.6511627906976745,43,3335426.98,False,False,Lower,True,Neutral,False,None,4.723571428571428,,,0.1806542668481286,0.42725660269138915,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIGMA,20260703,39.02,39.6,37.31,38.31,10827319.14,SIGMA SOLVE LIMITED,Diversified,Cash Only,20260703,38.406666666666666,38.455,38.358333333333334,38.455,38.358333333333334,0.09666666666666401,0.25232750369789614,Moderate,Bearish,Below CPR,False,False,0.06451612903225806,31,22044878.72,True,True,Inside,True,Neutral,True,None,4.600714285714285,,,0.0210112301402468,0.49114895470833425,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIGNATURE,20260703,785.0,785.0,730.0,757.65,1131506143.6,SIGNATUREGLOBAL INDIA LTD,Realty,Cash Only,20260703,757.5500000000001,757.5,757.6000000000001,757.6000000000001,757.5,0.10000000000013642,0.013198706526778384,Narrow,Bullish,Above CPR,True,False,0.022222222222222223,45,1429204455.4,True,True,Lower,True,Neutral,True,None,62.79285714285714,,,0.0015925378227754636,0.7917034818390056,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIGNPOST,20260703,250.1,324.0,244.5,299.7,8524687637.6,SIGNPOST INDIA LIMITED,Diversified,Cash Only,20260703,289.40000000000003,284.25,294.55000000000007,294.55000000000007,284.25,10.300000000000068,3.4367701034367935,Wide,Bullish,Above CPR,False,False,0.9555555555555556,45,55948900.089999996,False,False,Higher,True,Neutral,False,None,34.22428571428571,,,0.30095587928371864,152.36559832073726,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIKA,20260703,1059.95,1359.4,1025.0,1220.7,3530067399.3999996,SIKA INTERPLANT SYSTEMS L,Diversified,Cash Only,20260703,1201.7,1192.2,1211.2,1211.2,1192.2,19.0,1.5564839845990006,Wide,Bullish,Above CPR,False,False,0.5454545454545454,11,98840788.55,False,False,Higher,False,Neutral,False,None,,,,,35.714682685015866,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIKKO,20260703,3.76,3.89,3.7,3.77,3946330.93,SIKKO INDUSTRIES LIMITED,Diversified,Cash Only,20260703,3.7866666666666666,3.795,3.7783333333333333,3.795,3.7783333333333333,0.016666666666666607,0.44208664898319916,Moderate,Bearish,Below CPR,False,False,0.125,32,8097074.635,True,False,Lower,True,Neutral,True,None,0.3728571428571429,,,0.04469987228607902,0.48737736872793447,False,False,Short,0.5,None,Week 06 Jul – 10 Jul 2026,Weekly
SIL,20260703,16.0,16.4,15.17,15.92,1608283.94,STANDARD INDUSTRIES LTD.,Diversified,Cash Only,20260703,15.83,15.785,15.875,15.875,15.785,0.08999999999999986,0.5653266331658283,Moderate,Bullish,Above CPR,False,False,0.35555555555555557,45,1838508.28,False,False,Higher,True,Neutral,False,None,1.6257142857142857,,,0.055360281195079,0.8747765552625087,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SILGO,20260703,75.9,78.88,74.15,76.13,70477613.68,SILGO RETAIL LIMITED,Diversified,Cash Only,20260703,76.38666666666667,76.515,76.25833333333334,76.515,76.25833333333334,0.2566666666666606,0.3371426069442541,Moderate,Bearish,Below CPR,False,False,0.23529411764705882,34,89300593.225,True,False,Higher,True,Neutral,True,None,6.957857142857141,,,0.036888752010401905,0.7892177547177768,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SILINV,20260703,415.1,428.95,405.0,419.9,1884567.0,SIL INVESTMENTS LIMITED,Diversified,Cash Only,20260703,417.95,416.975,418.92499999999995,418.92499999999995,416.975,1.9499999999999318,0.46439628482970513,Moderate,Bullish,Above CPR,False,False,0.2558139534883721,43,6170028.95,False,False,Lower,True,Neutral,False,None,35.30714285714286,,,0.055229617641106704,0.3054389234267693,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SILLYMONKS,20260703,17.3,17.3,15.83,16.2,783905.55,SILLY MONKS ENTERTAIN LTD,Diversified,Cash Only,20260703,16.44333333333333,16.565,16.321666666666662,16.565,16.321666666666662,0.2433333333333394,1.5020576131687617,Wide,Bearish,Below CPR,False,False,0.45161290322580644,31,1306111.6400000001,True,False,Lower,True,Neutral,False,None,2.358571428571429,,,0.10316979608318447,0.6001826536053227,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SILVERTUC,20260703,185.0,188.98,175.24,182.15,373584208.33000004,SILVER TOUCH TECHNO LTD,Diversified,Cash Only,20260703,182.12333333333333,182.11,182.13666666666666,182.13666666666666,182.11,0.026666666666642413,0.014639948760166024,Narrow,Bullish,Above CPR,True,False,0.044444444444444446,45,283308627.8,True,False,Lower,True,Neutral,True,None,18.463571428571424,,,0.0014442854011102707,1.318647480773969,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIMPLEXINF,20260703,253.1,269.0,250.05,265.3,112476342.3,SIMPLEX INFRASTRUCTURES L,Diversified,Cash Only,20260703,261.45,259.525,263.375,263.375,259.525,3.8500000000000227,1.4511873350923568,Wide,Bullish,Above CPR,False,False,0.4,45,109656929.4,False,False,Overlapping,True,Neutral,False,None,32.88857142857143,,,0.11706194075232454,1.025711215109038,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SINCLAIR,20260703,76.1,78.98,74.45,75.65,8680196.25,SINCLAIRS HOTELS LIMITED,Diversified,Cash Only,20260703,76.36,76.715,76.005,76.715,76.005,0.710000000000008,0.93853271645738,Wide,Bearish,Below CPR,False,False,0.5777777777777777,45,18528984.48,False,False,Lower,True,Neutral,False,None,5.208571428571426,,,0.13631376851344096,0.46846583844728873,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SINDHUTRAD,20260703,24.99,28.64,24.23,27.66,346571009.89,SINDHU TRADE LINKS LTD,Diversified,Cash Only,20260703,26.843333333333334,26.435000000000002,27.251666666666665,27.251666666666665,26.435000000000002,0.8166666666666629,2.9525186791997933,Wide,Bullish,Above CPR,False,False,0.7555555555555555,45,169582254.54000002,False,False,Higher,True,Neutral,False,None,2.4285714285714275,,,0.33627450980392015,2.0436749754866184,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SINGERIND,20260703,70.0,74.0,68.61,69.92,15365172.51,SINGER INDIA LIMITED,Diversified,Cash Only,20260703,70.84333333333335,71.305,70.38166666666669,71.305,70.38166666666669,0.9233333333333178,1.3205568268497108,Wide,Bearish,Below CPR,False,False,0.4375,16,16056646.375,False,False,Overlapping,True,Neutral,False,None,7.102857142857142,,,0.1299946366318026,0.9569353494589868,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SINTERCOM,20260703,73.1,76.9,71.79,75.46,9835650.059999999,SINTERCOM INDIA LIMITED,Diversified,Cash Only,20260703,74.71666666666665,74.345,75.08833333333331,75.08833333333331,74.345,0.743333333333311,0.9850693524162617,Wide,Bullish,Above CPR,False,False,0.3111111111111111,45,9835650.059999999,False,False,Lower,True,Neutral,False,None,10.049285714285714,,,0.07396877295235164,1.0,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIRCA,20260703,410.0,410.5,397.25,402.45,518098304.2,SIRCA PAINT INDIA LIMITED,Diversified,Cash Only,20260703,403.40000000000003,403.875,402.92500000000007,403.875,402.92500000000007,0.9499999999999318,0.2360541682196377,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,45,678197747.7,False,False,Lower,True,Neutral,True,None,26.16071428571428,,,0.03631399317405883,0.7639339793696575,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIS,20260703,436.0,444.9,402.55,425.75,511583630.25,SIS LIMITED,Diversified,Cash Only,20260703,424.40000000000003,423.725,425.07500000000005,425.07500000000005,423.725,1.3500000000000227,0.31708749266001707,Moderate,Bullish,Above CPR,False,False,0.28888888888888886,45,124508940.35,False,False,Lower,True,Neutral,False,None,35.57857142857143,,,0.03794418791407412,4.108810410014867,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SIYSIL,20260703,645.3,651.0,624.0,638.9,141608669.0,SIYARAM SILK MILLS LTD,Diversified,Cash Only,20260703,637.9666666666667,637.5,638.4333333333334,638.4333333333334,637.5,0.933333333333394,0.14608441592321084,Narrow,Bullish,Above CPR,True,False,0.08888888888888889,45,213035844.7,True,False,Lower,True,Neutral,True,None,48.02499999999999,,,0.01943432240152825,0.6647175699442283,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SJS,20260703,2141.6,2263.0,2114.1,2187.4,832044614.4000001,SJS ENTERPRISES LIMITED,Diversified,Cash Only,20260703,2188.1666666666665,2188.55,2187.783333333333,2188.55,2187.783333333333,0.7666666666673336,0.035049221297766005,Narrow,Bearish,Below CPR,False,True,0.044444444444444446,45,868268762.8,True,True,Higher,True,Neutral,True,None,165.77142857142863,,,0.004624842008506837,0.9582800280834889,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SJVN,20260703,72.08,74.58,71.4,72.55,1226931991.3400002,SJVN LTD,Power,Cash Only,20260703,72.84333333333335,72.99000000000001,72.69666666666669,72.99000000000001,72.69666666666669,0.29333333333332234,0.40431886055592325,Moderate,Bearish,Below CPR,False,False,0.28888888888888886,45,1349510023.88,True,False,Inside,True,Neutral,False,None,4.972142857142858,,,0.058995355073502544,0.9091684905106716,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SKFINDIA,20260703,1658.0,1708.1,1612.8,1632.5,417257135.4,SKF INDIA LTD,Diversified,Cash Only,20260703,1651.1333333333332,1660.4499999999998,1641.8166666666666,1660.4499999999998,1641.8166666666666,18.633333333333212,1.1413986727922334,Wide,Bearish,Below CPR,False,False,0.6136363636363636,44,349230691.1,False,False,Overlapping,True,Neutral,False,None,99.03571428571429,,,0.1881476138958997,1.1947894215303116,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SKFINDUS,20260703,2936.0,2988.0,2770.0,2825.8,920675376.5,SKF IND (INDUSTRIAL) LTD,Diversified,Cash Only,20260703,2861.2666666666664,2879.0,2843.533333333333,2879.0,2843.533333333333,35.46666666666715,1.2551018000802303,Wide,Bearish,Below CPR,False,False,0.5517241379310345,29,233692587.8,False,False,Overlapping,True,Neutral,False,None,201.57142857142864,,,0.17595086227262224,3.9396858290085652,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SKIPPER,20260703,529.0,579.25,520.1,574.95,2276311537.55,SKIPPER LIMITED,Diversified,Cash Only,20260703,558.1,549.675,566.5250000000001,566.5250000000001,549.675,16.850000000000136,2.9306896251848222,Wide,Bullish,Above CPR,False,False,0.8,45,836133744.85,False,False,Higher,True,Neutral,False,None,51.82142857142858,,,0.32515506547209083,2.7224251521607514,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SKMEGGPROD,20260703,269.01,324.4,269.01,314.6,2453214498.92,SKM EGG PROD EXPORT(I) LT,Diversified,Cash Only,20260703,302.67,296.705,308.63500000000005,308.63500000000005,296.705,11.930000000000064,3.7921169739351757,Wide,Bullish,Above CPR,False,False,0.8571428571428571,35,288517203.4,False,False,Higher,True,Neutral,False,None,28.964285714285705,,,0.41188655980271505,8.502836122111116,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SKYGOLD,20260703,499.15,589.0,495.05,560.0,3181701482.95,SKY GOLD AND DIAMONDS LTD,Diversified,Cash Only,20260703,548.0166666666667,542.025,554.0083333333333,554.0083333333333,542.025,11.983333333333348,2.139880952380955,Wide,Bullish,Above CPR,False,False,0.7333333333333333,45,1198380855.25,False,False,Higher,True,Neutral,False,None,63.92142857142857,,,0.18746973591090277,2.655000260569291,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SMARTWORKS,20260703,489.0,511.8,471.1,474.55,226983935.75,SMARTWORKS COWORKING SP L,Consumer & Retail,Cash Only,20260703,485.81666666666666,491.45000000000005,480.1833333333333,491.45000000000005,480.1833333333333,11.266666666666765,2.3741790468163027,Wide,Bearish,Below CPR,False,False,0.8888888888888888,45,205824389.54999998,False,False,Overlapping,True,Neutral,False,None,39.5,,,0.285232067510551,1.1028038817278252,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SMCGLOBAL,20260703,72.6,72.6,69.02,69.41,152995283.58,SMC GLOBAL SECURITIES LTD,Diversified,Cash Only,20260703,70.34333333333333,70.81,69.87666666666667,70.81,69.87666666666667,0.9333333333333371,1.344666954809591,Wide,Bearish,Below CPR,False,False,0.5333333333333333,45,139148292.47,False,False,Lower,True,Neutral,False,None,5.4607142857142845,,,0.17091781120558172,1.09951247596506,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SMLMAH,20260703,4094.9,4134.8,3905.0,3957.6,1236232306.6000001,SML MAHINDRA LIMITED,Diversified,Cash Only,20260703,3999.133333333333,4019.9,3978.3666666666663,4019.9,3978.3666666666663,41.53333333333376,1.0494575837207842,Wide,Bearish,Below CPR,False,False,0.3235294117647059,34,1396733195.0500002,False,False,Lower,True,Neutral,False,None,337.99285714285713,,,0.12288228125418386,0.8850883697625197,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SMLT,20260703,71.84,73.0,67.43,71.42,1617025.88,SARTHAK METALS LIMITED,Diversified,Cash Only,20260703,70.61666666666667,70.215,71.01833333333335,71.01833333333335,70.215,0.8033333333333417,1.124801642863822,Wide,Bullish,Above CPR,False,False,0.4,45,4850993.45,True,False,Overlapping,True,Neutral,False,None,7.402857142857145,,,0.10851666023414493,0.33333911840264385,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SMSPHARMA,20260703,376.6,438.3,374.55,421.45,4257025893.0499997,SMS PHARMACEUTICALS LTD.,Healthcare & Pharma,Cash Only,20260703,411.43333333333334,406.425,416.44166666666666,416.44166666666666,406.425,10.016666666666652,2.3767153082611583,Wide,Bullish,Above CPR,False,False,0.7777777777777778,45,483018178.20000005,False,False,Higher,True,Neutral,False,None,38.035714285714285,,,0.2633489827856021,8.813386504239023,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SNOWMAN,20260703,38.39,38.64,36.05,37.91,24255784.05,SNOWMAN LOGISTICS LTD.,Diversified,Cash Only,20260703,37.53333333333333,37.345,37.721666666666664,37.721666666666664,37.345,0.37666666666666515,0.9935812890178454,Wide,Bullish,Above CPR,False,False,0.35555555555555557,45,44306686.21,False,False,Lower,True,Neutral,False,None,3.299285714285716,,,0.11416612542397292,0.5474520016016337,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOBHA,20260703,1408.0,1461.0,1373.1,1442.9,1363536622.0,SOBHA LIMITED,Realty,Cash Only,20260703,1425.6666666666667,1417.05,1434.2833333333335,1434.2833333333335,1417.05,17.233333333333576,1.1943539630836215,Wide,Bullish,Above CPR,False,False,0.5111111111111111,45,827180797.2,False,False,Overlapping,True,Neutral,False,None,99.40714285714287,,,0.17336111709899404,1.6484142603594762,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOLARA,20260703,568.05,583.95,562.25,575.85,485313318.4,SOLARA ACTIVE PHA SCI LTD,Power & Utilities,Cash Only,20260703,574.0166666666668,573.1,574.9333333333335,574.9333333333335,573.1,1.833333333333485,0.3183699458771355,Moderate,Bullish,Above CPR,False,False,0.08888888888888889,45,285680859.7,True,True,Inside,True,Neutral,True,None,53.75,,,0.03410852713178576,1.6987953582526971,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOLARINDS,20260703,17429.0,18972.0,17274.0,18514.0,19588285887.0,SOLAR INDUSTRIES (I) LTD,Chemicals,Cash Only,20260703,18253.333333333332,18123.0,18383.666666666664,18383.666666666664,18123.0,260.66666666666424,1.4079435382233134,Wide,Bullish,Above CPR,False,False,0.6888888888888889,45,7677083761.0,True,False,Higher,True,Neutral,False,None,1257.357142857143,,,0.20731314738017947,2.5515269204837323,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOLARWORLD,20260703,183.44,216.0,179.46,209.51,2659785798.78,SOLARWORLD ENERGY SOL LTD,Power & Utilities,Cash Only,20260703,201.65666666666667,197.73000000000002,205.58333333333331,205.58333333333331,197.73000000000002,7.853333333333296,3.7484288737212053,Wide,Bullish,Above CPR,False,False,0.75,40,282101854.935,False,False,Higher,True,Neutral,False,None,24.445714285714285,,,0.3212560386473415,9.428459091106827,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOLEX,20260703,1074.0,1137.4,1047.2,1059.4,156576463.9,SOLEX ENERGY LIMITED,Diversified,Cash Only,20260703,1081.3333333333335,1092.3000000000002,1070.3666666666668,1092.3000000000002,1070.3666666666668,21.933333333333394,2.070354288591032,Wide,Bearish,Below CPR,False,False,0.358974358974359,39,272645850.8,False,False,Lower,True,Neutral,False,None,149.53928571428574,,,0.14667271699585271,0.5742851521142606,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOMANYCERA,20260703,517.9,549.35,510.3,537.2,569312728.15,SOMANY CERAMICS LIMITED,Diversified,Cash Only,20260703,532.2833333333334,529.825,534.7416666666668,534.7416666666668,529.825,4.9166666666667425,0.9152395135269439,Wide,Bullish,Above CPR,False,False,0.4888888888888889,45,75108908.8,False,False,Higher,True,Neutral,False,None,45.99999999999999,,,0.10688405797101616,7.579829573426049,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOMATEX,20260703,93.25,96.8,87.51,90.58,5227950.3,SOMA TEXTILES & INDUST LT,Diversified,Cash Only,20260703,91.63,92.155,91.10499999999999,92.155,91.10499999999999,1.0500000000000114,1.1591962905718827,Wide,Bearish,Below CPR,False,False,0.18181818181818182,11,6467996.399999999,True,True,Lower,False,Neutral,False,None,,,,,0.8082797170388036,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOMICONVEY,20260703,119.0,120.0,101.11,103.83,43695824.45,SOMI CONVEYOR BELT. LTD.,Diversified,Cash Only,20260703,108.31333333333333,110.555,106.07166666666666,110.555,106.07166666666666,4.4833333333333485,4.317955632604593,Wide,Bearish,Below CPR,False,False,0.8888888888888888,45,7737366.2299999995,False,False,Overlapping,True,Neutral,False,None,11.282142857142857,,,0.3973831381238802,5.647377046801623,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SONACOMS,20260703,619.25,672.6,608.3,660.1,10194544457.6,SONA BLW PRECISION FRGS L,Automobile and Auto Components,Cash Only,20260703,647.0,640.45,653.55,653.55,640.45,13.099999999999909,1.9845477957885032,Wide,Bullish,Above CPR,False,False,0.8444444444444444,45,4508457583.25,False,False,Higher,True,Neutral,False,None,40.20357142857146,,,0.3258416984987094,2.261204473892618,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SONAL,20260703,93.05,97.65,90.5,95.0,10226.289999999999,SONAL MERCANTILE LTD.,Diversified,Cash Only,20260703,94.38333333333333,94.075,94.69166666666665,94.69166666666665,94.075,0.6166666666666458,0.6491228070175219,Moderate,Bullish,Above CPR,False,False,0.45454545454545453,11,23108.54,False,False,Higher,False,Neutral,False,None,,,,,0.44253293371195235,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SONAMLTD,20260703,51.27,55.99,50.77,53.67,15225358.9,SONAM LIMITED,Diversified,Cash Only,20260703,53.47666666666667,53.38,53.57333333333333,53.57333333333333,53.38,0.19333333333332803,0.36022607291471587,Moderate,Bullish,Above CPR,False,False,0.2,45,12058462.47,False,False,Higher,True,Neutral,True,None,4.8864285714285725,,,0.039565365687276595,1.2626285430567004,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SONATSOFTW,20260703,284.25,294.0,261.9,278.0,8636931680.35,SONATA SOFTWARE LTD,Information Technology,Cash Only,20260703,277.96666666666664,277.95,277.9833333333333,277.9833333333333,277.95,0.03333333333330302,0.011990407673850005,Narrow,Bullish,Above CPR,True,False,0.022222222222222223,45,1004299643.3,True,True,Lower,True,Neutral,True,None,32.030714285714275,,,0.0010406678114003132,8.599954941704599,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOTL,20260703,528.05,540.0,496.35,532.65,349434974.65,SAVITA OIL TECHNOLO. LTD,Diversified,Cash Only,20260703,523.0,518.175,527.825,527.825,518.175,9.650000000000091,1.8116962358021387,Wide,Bullish,Above CPR,False,False,0.6666666666666666,45,41200541.75,False,False,Lower,True,Neutral,False,None,57.27857142857142,,,0.1684748721785775,8.481319900362717,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOUTHBANK,20260703,45.41,47.49,44.64,46.1,3768944665.25,THE SOUTH INDIAN BANK LTD,Banking,Cash Only,20260703,46.07666666666666,46.065,46.088333333333324,46.088333333333324,46.065,0.023333333333326323,0.05061460592912434,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,45,3041264010.13,True,False,Inside,True,Neutral,True,None,3.2371428571428575,,,0.007208002353631255,1.2392691501613156,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SOUTHWEST,20260703,225.0,229.0,212.05,226.37,337782851.9,SOUTH WEST PINNACLE LTD,Diversified,Cash Only,20260703,222.47333333333336,220.525,224.4216666666667,224.4216666666667,220.525,3.896666666666704,1.7213706174257648,Wide,Bullish,Above CPR,False,False,0.5,28,375168110.03499997,True,False,Lower,True,Neutral,False,None,32.790000000000006,,,0.1188370438141721,0.9003506504550393,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
SPAL,20260703,1094.5,1185.0,1010.5,1118.6,2399032389.3,S. P. APPARELS LIMITED,Diversified,Cash Only,20260703,1104.7,1097.75,1111.65,1111.65,1097.75,13.900000000000091,1.2426247094582596,Wide,Bullish,Above CPR,False,False,0.6888888888888889,45,106343009.9,False,False,Higher,True,Neutral,False,None,95.90357142857142,,,0.14493725095892546,22.55938017511389,False,False,No setup,0.0,None,Week 06 Jul – 10 Jul 2026,Weekly
