SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
GLOSTERLTD,20260710,712.45,714.65,625.0,664.95,17988178.2,GLOSTER LIMITED,Diversified,Cash Only,20260710,668.2,669.825,666.575,669.825,666.575,3.25,0.4887585532746823,Moderate,Bearish,Below CPR,False,False,0.32608695652173914,46,7306468.95,True,False,Lower,True,Neutral,False,None,55.43928571428571,,,0.05862268891322554,2.4619523224005486,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GMBREW,20260710,989.45,1020.65,935.5,939.85,1521324173.7,G M BREWERIES LTD,FMCG & Food Products,Cash Only,20260710,965.3333333333334,978.075,952.5916666666667,978.075,952.5916666666667,25.48333333333335,2.7114255820964352,Wide,Bearish,Below CPR,False,False,0.8043478260869565,46,387217532.17499995,False,False,Outside,True,Neutral,False,None,56.46071428571429,,,0.45134627954540685,3.9288618083864275,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GMDCLTD,20260710,603.1,611.0,579.75,589.75,3171261941.8,GUJARAT MINERAL DEV CORP,Metals & Mining,Cash Only,20260710,593.5,595.375,591.625,595.375,591.625,3.75,0.6358626536668079,Moderate,Bearish,Below CPR,False,False,0.21739130434782608,46,9886339332.5,False,False,Lower,True,Neutral,True,None,61.55357142857142,,,0.06092254134029591,0.3207721114098225,False,False,Short,0.5,None,Week 13 Jul – 17 Jul 2026,Weekly
GMMPFAUDLR,20260710,783.0,783.0,750.05,754.5,313329464.35,GMM PFAUDLER LIMITED,Diversified,Cash Only,20260710,762.5166666666668,766.525,758.5083333333336,766.525,758.5083333333336,8.016666666666424,1.0625138060525414,Wide,Bearish,Below CPR,False,False,0.5,46,332328057.65,False,False,Lower,True,Neutral,False,None,56.35000000000001,,,0.14226560189292675,0.9428318107283953,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GMRAIRPORT,20260710,112.96,115.64,110.31,112.51,10406636451.29,GMR AIRPORTS LIMITED,Services,Cash Only,20260710,112.82,112.975,112.66499999999999,112.975,112.66499999999999,0.3100000000000023,0.27553106390543264,Moderate,Bearish,Below CPR,False,False,0.15217391304347827,46,6576547664.77,False,False,Higher,True,Neutral,True,None,6.401428571428573,,,0.04842669047087738,1.5823859237024094,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GMRP&UI,20260710,99.92,101.11,96.84,98.73,451965635.63,GMR POW AND URBAN INFRA L,Diversified,Cash Only,20260710,98.89333333333333,98.975,98.81166666666667,98.975,98.81166666666667,0.1633333333333269,0.16543434957290273,Narrow,Bearish,Below CPR,False,True,0.021739130434782608,46,800614200.955,True,True,Lower,True,Neutral,True,None,7.701428571428572,,,0.021208186483644743,0.5645236308460179,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GNA,20260710,465.0,478.9,450.05,475.4,369341060.25,GNA AXLES LIMITED,Diversified,Cash Only,20260710,468.1166666666666,464.475,471.7583333333332,471.7583333333332,464.475,7.283333333333189,1.532043191698189,Wide,Bullish,Above CPR,False,False,0.717391304347826,46,111532878.97500001,False,False,Higher,True,Neutral,False,None,42.949999999999996,,,0.16957702755141305,3.31149938604909,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GNFC,20260710,530.0,533.95,495.65,502.45,884062716.25,GUJ NAR VAL FER & CHEM L,Diversified,Cash Only,20260710,510.68333333333334,514.8,506.5666666666667,514.8,506.5666666666667,8.233333333333235,1.6386373436826023,Wide,Bearish,Below CPR,False,False,0.782608695652174,46,500900167.7,True,False,Lower,True,Neutral,False,None,44.33571428571429,,,0.18570431233553292,1.7649479342548042,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GNRL,20260710,103.79,112.6,101.5,102.39,102620925.38,GUJARAT NATURAL RES L,Diversified,Cash Only,20260710,105.49666666666667,107.05,103.94333333333334,107.05,103.94333333333334,3.106666666666655,3.0341504704235325,Wide,Bearish,Below CPR,False,False,0.75,12,53951476.465,True,False,Overlapping,True,Neutral,False,None,,,,,1.902096700663482,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOACARBON,20260710,389.15,413.85,378.4,402.45,26243454.1,GOA CARBON LIMITED,Diversified,Cash Only,20260710,398.23333333333335,396.125,400.3416666666667,400.3416666666667,396.125,4.216666666666697,1.0477492027995272,Wide,Bullish,Above CPR,False,False,0.32608695652173914,46,30317080.375,False,False,Higher,True,Neutral,False,None,35.99999999999999,,,0.1171296296296305,0.8656326326739833,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOCLCORP,20260710,404.9,423.5,390.3,406.3,220867415.8,GOCL CORPORATION LIMITED,Diversified,Cash Only,20260710,406.7,406.9,406.5,406.9,406.5,0.39999999999997726,0.09844942160964244,Narrow,Bearish,Below CPR,False,True,0.06521739130434782,46,81355113.525,True,False,Higher,True,Neutral,True,None,40.2,,,0.00995024875621834,2.714855971925214,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOCOLORS,20260710,360.7,362.9,320.75,340.05,1082300583.35,GO FASHION INDIA LTD,Diversified,Cash Only,20260710,341.23333333333335,341.825,340.6416666666667,341.825,340.6416666666667,1.1833333333332803,0.3479880409743509,Moderate,Bearish,Below CPR,False,False,0.08695652173913043,46,284621703.375,True,True,Lower,True,Neutral,True,None,52.39642857142856,,,0.022584236475585752,3.802593303729995,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GODAVARIB,20260710,273.0,274.95,257.0,270.7,121211836.3,GODAVARI BIOREFINERIES L,Diversified,Cash Only,20260710,267.55,265.975,269.125,269.125,265.975,3.1499999999999773,1.163649796823043,Wide,Bullish,Above CPR,False,False,0.5,44,256964636.975,False,False,Lower,True,Neutral,False,None,26.73928571428571,,,0.11780419393615517,0.4717062928460178,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GODFRYPHLP,20260710,2170.0,2174.8,2070.0,2115.3,1798934748.1,GODFREY PHILLIPS INDIA LT,Fast Moving Consumer Goods,Cash Only,20260710,2120.0333333333333,2122.4,2117.6666666666665,2122.4,2117.6666666666665,4.733333333333576,0.22376652641864395,Narrow,Bearish,Below CPR,False,True,0.08695652173913043,46,7831010207.25,True,True,Lower,True,Neutral,True,None,164.95000000000007,,,0.02869556431241936,0.22971937214875987,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GODIGIT,20260710,313.6,316.0,300.9,312.0,274157846.1,GO DIGIT GENERAL INS LTD,Financial Services,Cash Only,20260710,309.6333333333333,308.45,310.81666666666666,310.81666666666666,308.45,2.3666666666666742,0.758547008547011,Wide,Bullish,Above CPR,False,False,0.5,46,516584370.5,False,False,Lower,True,Neutral,False,None,17.54999999999999,,,0.13485280151946868,0.5307126226731245,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GODREJAGRO,20260710,561.8,571.85,551.2,562.15,316019767.05,GODREJ AGROVET LIMITED,Chemicals & Fertilizers,Cash Only,20260710,561.7333333333335,561.5250000000001,561.9416666666668,561.9416666666668,561.5250000000001,0.41666666666674246,0.07412019330547763,Narrow,Bullish,Above CPR,True,False,0.08695652173913043,46,383076732.32500005,True,True,Higher,True,Neutral,True,None,30.58571428571427,,,0.013622917639734698,0.8249516099085097,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GODREJCP,20260710,1095.0,1118.0,1066.6,1088.4,6085892755.0,GODREJ CONSUMER PRODUCTS,Fast Moving Consumer Goods,Cash Only,20260710,1091.0,1092.3,1089.7,1092.3,1089.7,2.599999999999909,0.23888276368981154,Narrow,Bearish,Below CPR,False,True,0.1956521739130435,46,6804422447.25,True,False,Higher,True,Neutral,True,None,63.346428571428575,,,0.04104414500760977,0.8944025451358634,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GODREJIND,20260710,1209.5,1443.0,1195.6,1417.7,5060228034.6,GODREJ INDUSTRIES LTD,Diversified,Cash Only,20260710,1352.1000000000001,1319.3,1384.9000000000003,1384.9000000000003,1319.3,65.60000000000036,4.6272130916273095,Wide,Bullish,Above CPR,False,False,0.9782608695652174,46,524308117.70000005,False,False,Higher,True,Neutral,False,None,122.78214285714287,,,0.5342796474592076,9.651248690937443,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GODREJPROP,20260710,2016.0,2138.0,1972.4,2133.0,10891393950.4,GODREJ PROPERTIES LTD,Realty,Cash Only,20260710,2081.133333333333,2055.2,2107.0666666666666,2107.0666666666666,2055.2,51.86666666666679,2.4316299421784713,Wide,Bullish,Above CPR,False,False,0.8478260869565217,46,6212398343.450001,False,False,Higher,True,Neutral,False,None,141.8785714285714,,,0.3655708268304562,1.7531705708928444,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOKEX,20260710,857.55,870.0,798.0,832.75,1389094991.9,GOKALDAS EXPORTS LTD.,Diversified,Cash Only,20260710,833.5833333333334,834.0,833.1666666666667,834.0,833.1666666666667,0.8333333333332575,0.10007004903431493,Narrow,Bearish,Below CPR,False,True,0.043478260869565216,46,1903024261.25,True,True,Lower,True,Neutral,True,None,71.37500000000001,,,0.01167542323409117,0.729940768588822,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOKUL,20260710,42.0,43.0,39.75,41.72,32965048.57,GOKUL REFOILS & SOLV LTD,Diversified,Cash Only,20260710,41.49,41.375,41.605000000000004,41.605000000000004,41.375,0.23000000000000398,0.5512943432406615,Moderate,Bullish,Above CPR,False,False,0.2391304347826087,46,6335407.385,True,True,Lower,True,Neutral,True,None,3.447857142857142,,,0.06670810026931959,5.203303681472727,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOKULAGRO,20260710,209.85,219.26,200.0,217.71,310514299.96999997,GOKUL AGRO RESOURCES LTD,Chemicals & Fertilizers,Cash Only,20260710,212.32333333333335,209.63,215.0166666666667,215.0166666666667,209.63,5.386666666666713,2.4742394316598744,Wide,Bullish,Above CPR,False,False,0.7608695652173914,46,466102426.335,False,False,Outside,True,Neutral,False,None,19.802857142857142,,,0.27201462030491264,0.6661932708902597,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOLDIAM,20260710,484.8,484.8,317.2,378.0,4999016512.049999,GOLDIAM INTERNATIONAL LTD,Diversified,Cash Only,20260710,393.3333333333333,401.0,385.66666666666663,401.0,385.66666666666663,15.333333333333371,4.056437389770733,Wide,Bearish,Below CPR,False,False,0.8913043478260869,46,947265488.925,False,False,Lower,True,Neutral,False,None,59.560714285714276,,,0.2574403869600854,5.277313034725999,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOODLUCK,20260710,1492.0,1575.0,1433.0,1565.9,1866722137.3,GOODLUCK INDIA LIMITED,Diversified,Cash Only,20260710,1524.6333333333332,1504.0,1545.2666666666664,1545.2666666666664,1504.0,41.266666666666424,2.635332183834627,Wide,Bullish,Above CPR,False,False,0.8043478260869565,46,588517628.3,False,False,Higher,True,Neutral,False,None,141.31785714285715,,,0.29201310790433416,3.1719052200564306,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOODYEAR,20260710,810.0,810.0,760.75,779.2,20112017.25,GOODYEAR INDIA LIMITED,Diversified,Cash Only,20260710,783.3166666666666,785.375,781.2583333333332,785.375,781.2583333333332,4.116666666666788,0.5283196440794131,Moderate,Bearish,Below CPR,False,False,0.5,12,19912766.925,False,False,Lower,True,Neutral,False,None,,,,,1.010006159653777,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOPAL,20260710,275.95,277.0,265.9,268.85,57985074.7,GOPAL SNACKS LIMITED,Diversified,Cash Only,20260710,270.5833333333333,271.45,269.71666666666664,271.45,269.71666666666664,1.7333333333333485,0.6447213439960381,Moderate,Bearish,Below CPR,False,False,0.2826086956521739,46,127434081.875,False,False,Lower,True,Neutral,False,None,22.864285714285717,,,0.07580964281995275,0.45502014725446466,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GOYALALUM,20260710,7.01,7.09,6.01,6.65,2818788.19,GOYAL ALUMINIUMS LIMITED,Metals & Mining,Cash Only,20260710,6.583333333333333,6.55,6.616666666666666,6.616666666666666,6.55,0.06666666666666643,1.0025062656641568,Wide,Bullish,Above CPR,False,False,0.5757575757575758,33,2588215.78,False,False,Lower,True,Neutral,False,None,0.9764285714285715,,,0.06827603023652742,1.089085466436651,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GPIL,20260710,254.5,258.0,244.0,254.35,1296039362.2,GODAWARI POW & ISP LTD,Capital Goods,Cash Only,20260710,252.11666666666667,251.0,253.23333333333335,253.23333333333335,251.0,2.2333333333333485,0.8780551733176131,Wide,Bullish,Above CPR,False,False,0.41304347826086957,46,2454934182.025,True,False,Lower,True,Neutral,False,None,19.832142857142852,,,0.11261180142865798,0.5279324275532865,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GPPL,20260710,155.45,156.9,149.5,154.3,877447614.48,GUJARAT PIPAVAV PORT LTD,Diversified,Cash Only,20260710,153.56666666666666,153.2,153.93333333333334,153.93333333333334,153.2,0.7333333333333485,0.4752646359905045,Moderate,Bullish,Above CPR,False,False,0.391304347826087,46,1182864436.315,True,False,Inside,True,Neutral,False,None,8.601428571428574,,,0.08525715551126786,0.7417989649038136,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GPTHEALTH,20260710,158.82,161.0,150.0,158.11,110775609.87,GPT HEALTHCARE LIMITED,Healthcare & Pharma,Cash Only,20260710,156.37,155.5,157.24,157.24,155.5,1.740000000000009,1.1004996521409203,Wide,Bullish,Above CPR,False,False,0.7391304347826086,46,70076893.37,False,False,Overlapping,True,Neutral,False,None,10.302857142857135,,,0.16888519134775476,1.5807722708984009,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GPTINFRA,20260710,130.29,130.29,121.63,123.87,66065630.2,GPT INFRAPROJECTS LTD,Real Estate & Infra,Cash Only,20260710,125.26333333333332,125.96,124.56666666666665,125.96,124.56666666666665,1.393333333333345,1.1248351766637161,Wide,Bearish,Below CPR,False,False,0.43478260869565216,46,90342647.845,True,False,Lower,True,Neutral,False,None,10.425714285714287,,,0.13364392070887113,0.7312784357765134,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GRADIENTE,20260710,3.26,3.59,3.17,3.55,11185136.190000001,GRADIENTE INFOTAINMENT L,Diversified,Cash Only,20260710,3.436666666666666,3.38,3.4933333333333323,3.4933333333333323,3.38,0.1133333333333324,3.192488262910772,Wide,Bullish,Above CPR,False,False,0.25,8,11175247.675,True,True,Higher,False,Neutral,False,None,,,,,1.000884858688378,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GRANDOAK,20260710,48.61,54.4,45.3,45.3,5783269.15,GRAND OAK CANYONS DIST L,Diversified,Cash Only,20260710,48.333333333333336,49.849999999999994,46.81666666666668,49.849999999999994,46.81666666666668,3.0333333333333172,6.696100073583482,Wide,Bearish,Below CPR,False,False,0.75,12,601789.0249999999,False,False,Higher,True,Neutral,False,None,,,,,9.610127319952372,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GRANULES,20260710,839.5,901.8,834.5,889.85,7254418966.35,GRANULES INDIA LIMITED,Healthcare,Cash Only,20260710,875.3833333333333,868.15,882.6166666666667,882.6166666666667,868.15,14.466666666666697,1.6257421662827103,Wide,Bullish,Above CPR,False,False,0.782608695652174,46,2983672616.225,False,False,Higher,True,Neutral,False,None,51.64285714285713,,,0.2801290917473497,2.4313723050246816,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GRAPHITE,20260710,628.5,645.0,570.0,612.6,3453328344.5,GRAPHITE INDIA LTD,Capital Goods,Cash Only,20260710,609.1999999999999,607.5,610.8999999999999,610.8999999999999,607.5,3.3999999999998636,0.5550114267058217,Moderate,Bullish,Above CPR,False,False,0.1956521739130435,46,3357669279.65,True,True,Lower,True,Neutral,True,None,61.496428571428574,,,0.055287763517042905,1.0284897221503517,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GRASIM,20260710,3182.2,3246.0,3121.4,3213.6,9225915484.0,GRASIM INDUSTRIES LTD,Construction Materials,Cash Only,20260710,3193.6666666666665,3183.7,3203.633333333333,3203.633333333333,3183.7,19.933333333333394,0.6202804746494086,Moderate,Bullish,Above CPR,False,False,0.5652173913043478,46,9024661240.2,False,False,Higher,True,Neutral,False,None,139.20714285714283,,,0.1431918860211748,1.0223004762664687,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GRAUWEIL,20260710,83.0,83.9,76.56,81.07,179083950.06,GRAUER & WEIL IND LTD,Diversified,Cash Only,20260710,80.51,80.23,80.79,80.79,80.23,0.5600000000000023,0.6907610706796624,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,12,65597336.64,False,False,Inside,True,Neutral,False,None,,,,,2.730049103103342,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GRAVISSHO,20260710,29.26,33.17,28.72,31.0,1198819.92,GRAVISS HOSPITALITY LTD.,Diversified,Cash Only,20260710,30.963333333333335,30.945,30.98166666666667,30.98166666666667,30.945,0.036666666666668846,0.11827956989248015,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,12,3619353.0050000004,True,True,Higher,True,Neutral,True,None,,,,,0.3312249228919852,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GRAVITA,20260710,1728.0,1865.0,1700.0,1854.6,5892367470.6,GRAVITA INDIA LIMITED,Metals & Mining,Cash Only,20260710,1806.5333333333335,1782.5,1830.566666666667,1830.566666666667,1782.5,48.06666666666706,2.5917538373054603,Wide,Bullish,Above CPR,False,False,0.8695652173913043,46,1729087812.6,False,False,Higher,True,Neutral,False,None,148.5,,,0.323681257014593,3.407789603085426,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GREAVESCOT,20260710,227.0,267.0,216.8,263.6,7715852047.93,GREAVES COTTON LTD.,Diversified,Cash Only,20260710,249.13333333333335,241.9,256.3666666666667,256.3666666666667,241.9,14.466666666666669,5.48811330298432,Wide,Bullish,Above CPR,False,False,1.0,46,944807544.3,False,False,Higher,True,Neutral,False,None,20.402142857142856,,,0.7090758440406588,8.16658598301796,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GREENLAM,20260710,267.05,273.0,248.5,257.85,93725772.65,GREENLAM INDUSTRIES LTD.,Diversified,Cash Only,20260710,259.78333333333336,260.75,258.8166666666667,260.75,258.8166666666667,1.9333333333332803,0.7497899295455808,Moderate,Bearish,Below CPR,False,False,0.3695652173913043,46,70330341.805,False,False,Lower,True,Neutral,False,None,21.60571428571429,,,0.08948250022039778,1.3326506063324257,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GREENPANEL,20260710,192.1,201.0,187.8,190.63,181330847.37,GREENPANEL INDUSTRIES LTD,Diversified,Cash Only,20260710,193.14333333333335,194.4,191.88666666666668,194.4,191.88666666666668,2.513333333333321,1.3184353634440127,Wide,Bearish,Below CPR,False,False,0.4782608695652174,46,161970332.66,False,False,Overlapping,True,Neutral,False,None,20.60571428571429,,,0.12197263819559932,1.1195312400243114,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
GREENPLY,20260710,319.65,326.85,309.25,316.75,395467789.9,GREENPLY INDUSTRIES LTD,Diversified,Cash Only,20260710,317.6166666666667,318.05,317.18333333333334,318.05,317.18333333333334,0.8666666666666742,0.27361220731386715,Moderate,Bearish,Below CPR,False,False,0.13043478260869565,46,199677563.04000002,True,True,Higher,True,Neutral,True,None,27.33000000000001,,,0.031711184290767434,1.9805319329782618,False,False,No setup,0.0,None,Week 13 Jul – 17 Jul 2026,Weekly
