TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Industry,Width_Rank_Pct,History_Days,Value_60d,Overlay,Own_Narrow,Setup
2026-08-13,2026-08-13,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,108.0,108.0,104.99,106.88,106.8,106.21,,106.88,,,14711,1557283.36,338,F1,1,,,,,,Cash Only,106.62333333333332,106.495,106.75166666666668,106.75166666666668,106.495,0.2566666666666606,0.2401447105788366,Narrow,Bullish,Above CPR,True,False,Unclassified,0.2542372881355932,59,1203587.42,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,374.8,377.1,369.2,374.5,373.25,372.6,,374.5,,,680001,253583153.2,12829,F1,1,,,,,,Cash Only,373.6,373.15,374.0499999999999,374.0499999999999,373.15,0.8999999999999773,0.240320427236309,Narrow,Bullish,Above CPR,True,False,Power,0.22033898305084745,59,668318389.6,Higher,True,Long
2026-08-13,2026-08-13,CM,NSE,STK,4391,INE635Q01029,GULFOILLUB,EQ,,,,,GULF OIL LUB. IND. LTD.,1181.0,1188.6,1173.3,1176.7,1174.9,1181.2,,1176.75,,,41355,48716067.0,2775,F1,1,,,,,,Cash Only,1179.533333333333,1180.9499999999998,1178.1166666666663,1180.9499999999998,1178.1166666666663,2.833333333333485,0.2407863799892483,Narrow,Bearish,Below CPR,False,True,Unclassified,0.3728813559322034,59,71284474.2,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,29482,INE613C01026,MCLOUD,EQ,,,,,MAGELLANIC CLOUD LIMITED,29.25,29.47,28.86,29.06,28.9,29.08,,29.06,,,1316049,38307794.07,5794,F1,1,,,,,,Cash Only,29.13,29.165,29.095,29.165,29.095,0.0700000000000002,0.2408809359944951,Narrow,Bearish,Below CPR,False,True,Unclassified,0.1864406779661017,59,90870916.03,Higher,True,No setup
2026-08-13,2026-08-13,CM,NSE,STK,28378,INE0Q9301021,IGIL,EQ,,,,,INTL GEMOLOGICAL INST LTD,343.8,350.05,342.65,345.1,345.0,343.25,,345.11,,,193632,67099826.65,5700,F1,1,,,,,,Cash Only,345.9333333333334,346.35,345.51666666666677,346.35,345.51666666666677,0.8333333333332575,0.2414759007050876,Narrow,Bearish,Below CPR,False,True,Services,0.2711864406779661,59,191765206.1,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,510.0,514.95,507.25,509.25,511.65,506.05,,509.26,,,94578,48349532.25,4817,F1,1,,,,,,Cash Only,510.48333333333335,511.1,509.8666666666667,511.1,509.8666666666667,1.2333333333333485,0.2421862215676678,Narrow,Bearish,Below CPR,False,True,Unclassified,0.23728813559322035,59,79407760.6,Higher,True,No setup
2026-08-13,2026-08-13,CM,NSE,STK,3724,INE710A01016,VSTIND,EQ,,,,,VST INDUSTRIES LTD,219.0,219.13,217.0,217.27,217.17,218.2,,217.27,,,133829,29110410.76,5893,F1,1,,,,,,Cash Only,217.8,218.065,217.53499999999997,218.065,217.53499999999997,0.5300000000000296,0.2439361163529385,Narrow,Bearish,Below CPR,False,True,Unclassified,0.6440677966101694,59,61284810.0,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,492.7,500.0,480.2,491.9,489.0,492.7,,491.92,,,215149,105909363.75,5558,F1,1,,,,,,Cash Only,490.7,490.1,491.2999999999999,491.2999999999999,490.1,1.1999999999999318,0.2439520227688416,Narrow,Bullish,Above CPR,True,False,Unclassified,0.2711864406779661,59,19425848.7,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,13844,INE227C01017,MMFL,EQ,,,,,MM FORGINGS LTD,639.5,642.0,605.75,621.6,613.0,636.85,,621.61,,,228142,141030641.85,19430,F1,1,,,,,,Cash Only,623.1166666666667,623.875,622.3583333333333,623.875,622.3583333333333,1.5166666666666515,0.2439939939939915,Narrow,Bearish,Below CPR,False,True,Unclassified,0.2542372881355932,59,46696144.4,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,502.4,507.45,498.25,504.7,504.0,500.45,,504.72,,,30740,15452310.35,1375,F1,1,,,,,,Cash Only,503.4666666666667,502.85,504.08333333333337,504.08333333333337,502.85,1.2333333333333485,0.244369592497196,Narrow,Bullish,Above CPR,True,False,Unclassified,0.423728813559322,59,16974767.95,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1364.9,1381.9,1357.2,1374.6,1379.9,1361.0,,1374.54,,,76088,104395807.3,6983,F1,1,,,,,,Cash Only,1371.2333333333336,1369.5500000000002,1372.916666666667,1372.916666666667,1369.5500000000002,3.366666666666788,0.2449197342257229,Narrow,Bullish,Above CPR,True,False,Unclassified,0.3389830508474576,59,85535415.3,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,26.09,26.45,25.36,25.81,26.3,25.88,,25.81,,,58645,1519909.94,746,F1,1,,,,,,Cash Only,25.873333333333335,25.905,25.84166666666667,25.905,25.84166666666667,0.0633333333333325,0.245382926514268,Narrow,Bearish,Below CPR,False,True,Unclassified,0.3050847457627119,59,1480465.59,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,2.77,2.77,2.63,2.71,2.73,2.72,,2.71,,,49718,133298.7,94,F1,1,,,,,,Cash Only,2.703333333333333,2.7,2.706666666666666,2.706666666666666,2.7,0.0066666666666659,0.2460024600245731,Narrow,Bullish,Above CPR,True,False,Unclassified,0.23728813559322035,59,81445.98,Lower,True,No setup
2026-08-13,2026-08-13,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,563.3,576.55,563.3,572.05,574.0,567.5,,572.02,,,11931,6794627.95,2078,F1,1,,,,,,Cash Only,570.6333333333333,569.925,571.3416666666667,571.3416666666667,569.925,1.4166666666667425,0.2476473501733664,Narrow,Bullish,Above CPR,True,False,Unclassified,0.3898305084745763,59,12262957.2,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,764255,INE11XY01018,CMLL,EQ,,,,,CALIBER MINING AND LOG L,533.5,554.7,530.05,544.4,548.7,538.75,,544.44,,,684347,371827773.95,12181,F1,1,,,,,,Cash Only,543.0500000000001,542.375,543.7250000000001,543.7250000000001,542.375,1.3500000000001364,0.2479794268920162,Narrow,Bullish,Above CPR,True,False,Unclassified,0.2,15,1316091525.5,Higher,True,Long
2026-08-13,2026-08-13,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,1635.0,1650.0,1635.0,1636.4,1636.1,1638.3,,1636.4,,,834,1372973.7,56,F1,1,,,,,,Cash Only,1640.4666666666665,1642.5,1638.433333333333,1642.5,1638.433333333333,4.066666666667061,0.2485129960075202,Narrow,Bearish,Below CPR,False,True,Unclassified,0.3389830508474576,59,694123.3,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM QUALITY CARE LTD,828.15,834.75,820.0,824.3,822.0,827.95,,824.28,,,326932,270478336.4,13702,F1,1,,,,,,Cash Only,826.35,827.375,825.325,827.375,825.325,2.0499999999999545,0.2486958631566122,Narrow,Bearish,Below CPR,False,True,Healthcare,0.3389830508474576,59,388758854.85,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2441.6,2471.9,2431.1,2460.7,2468.0,2465.3,,2460.66,,,2818,6904569.4,643,F1,1,,,,,,Cash Only,2454.5666666666666,2451.5,2457.633333333333,2457.633333333333,2451.5,6.133333333333212,0.2492515679820056,Narrow,Bullish,Above CPR,True,False,Unclassified,0.22033898305084745,59,18333180.7,Lower,True,No setup
2026-08-13,2026-08-13,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,1132.0,1148.4,1129.0,1143.0,1141.0,1135.5,,1142.97,,,64659,73615377.1,6622,F1,1,,,,,,Cash Only,1140.1333333333334,1138.7,1141.5666666666668,1141.5666666666668,1138.7,2.866666666666788,0.2508019830854582,Moderate,Bullish,Above CPR,False,False,Fast Moving Consumer Goods,0.4576271186440678,59,212704290.3,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,693.15,746.0,693.0,716.8,715.75,692.75,,716.77,,,191716,137988490.7,9774,F1,1,,,,,,Cash Only,718.6,719.5,717.7,719.5,717.7,1.7999999999999543,0.2511160714285651,Moderate,Bearish,Below CPR,False,True,Unclassified,0.3559322033898305,59,20710384.95,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,762563,INE704G01024,BAJAJST,EQ,,,,,BAJAJ STEEL INDS. LTD.,368.0,376.1,367.2,370.25,371.85,367.9,,370.24,,,8371,3104550.8,626,F1,1,,,,,,Cash Only,371.18333333333334,371.65,370.7166666666667,371.65,370.7166666666667,0.9333333333332804,0.2520819266261391,Moderate,Bearish,Below CPR,False,True,Unclassified,0.288135593220339,59,4839876.15,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2986.2,3019.5,2932.8,2964.9,2964.9,2985.7,,2964.88,,,1302957,3860496142.7,53472,F1,1,,,,,,F&O + Cash,2972.4,2976.15,2968.65,2976.15,2968.65,7.5,0.2529596276434281,Moderate,Bearish,Below CPR,False,True,Metals & Mining,0.2711864406779661,59,4832030236.2,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,275.85,277.7,273.5,276.65,274.0,273.4,,276.62,,,144099,39649065.95,5505,F1,1,,,,,,Cash Only,275.95,275.6,276.29999999999995,276.29999999999995,275.6,0.6999999999999318,0.253027290800626,Moderate,Bullish,Above CPR,False,False,Unclassified,0.3389830508474576,59,26907682.85,Inside,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,21001,INE608A01012,PSB,EQ,,,,,PUNJAB & SIND BANK,23.69,23.9,23.62,23.67,23.7,23.73,,23.67,,,767005,18203359.42,3003,F1,1,,,,,,Cash Only,23.73,23.76,23.700000000000003,23.76,23.700000000000003,0.0599999999999951,0.2534854245880657,Moderate,Bearish,Below CPR,False,True,Unclassified,0.3898305084745763,59,31019749.06,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,762914,INE438E01032,SIKA,EQ,,,,,SIKA INTERPLANT SYSTEMS L,1120.9,1128.9,1087.5,1104.0,1101.3,1111.6,,1103.94,,,16941,18692833.7,1859,F1,1,,,,,,Cash Only,1106.8,1108.2,1105.4,1108.2,1105.4,2.800000000000182,0.2536231884058135,Moderate,Bearish,Below CPR,False,True,Unclassified,0.23728813559322035,59,25921933.5,Overlapping,True,No setup
2026-08-13,2026-08-13,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,737.0,743.2,733.2,735.4,736.4,737.9,,735.39,,,178766,131759011.75,10711,F1,1,,,,,,Cash Only,737.2666666666668,738.2,736.3333333333335,738.2,736.3333333333335,1.8666666666665608,0.2538301151300735,Moderate,Bearish,Below CPR,False,True,Metals & Mining,0.3559322033898305,59,382556055.65,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,302.95,305.0,299.0,300.85,301.25,301.65,,300.86,,,159628,48108406.3,3523,F1,1,,,,,,Cash Only,301.6166666666667,302.0,301.23333333333335,302.0,301.23333333333335,0.7666666666666515,0.2548335272284033,Moderate,Bearish,Below CPR,False,True,Unclassified,0.2711864406779661,59,57943758.1,Outside,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,4306,INE721A01047,SHRIRAMFIN,EQ,,,,,SHRIRAM FINANCE LIMITED,1135.0,1149.0,1124.3,1132.3,1132.3,1117.2,,1132.29,,,3757182,4259550876.4,67036,F1,1,,,,,,F&O + Cash,1135.2,1136.65,1133.75,1136.65,1133.75,2.900000000000091,0.2561158703523881,Moderate,Bearish,Below CPR,False,True,Financial Services,0.3220338983050847,59,4959036926.1,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,151.89,151.89,148.56,149.65,150.05,150.63,,149.65,,,66421,9979785.46,1566,F1,1,,,,,,Cash Only,150.03333333333333,150.225,149.84166666666667,150.225,149.84166666666667,0.3833333333333257,0.2561532464639664,Moderate,Bearish,Below CPR,False,True,Unclassified,0.3050847457627119,59,7992172.16,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,9590,INE455K01017,POLYCAB,EQ,,,,,POLYCAB INDIA LIMITED,9316.0,9385.0,9280.5,9297.0,9297.0,9289.0,,9295.46,,,210485,1963623779.5,25400,F1,1,,,,,,F&O + Cash,9320.833333333334,9332.75,9308.916666666668,9332.75,9308.916666666668,23.83333333333212,0.2563550966261387,Moderate,Bearish,Below CPR,False,True,Capital Goods,0.3389830508474576,59,2534990335.5,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,559.8,562.2,550.7,558.6,558.6,558.75,,558.58,,,1739939,964792881.9,27524,F1,1,,,,,,F&O + Cash,557.1666666666666,556.45,557.8833333333332,557.8833333333332,556.45,1.4333333333331666,0.2565938656163921,Moderate,Bullish,Above CPR,False,False,Power,0.4406779661016949,59,1304813594.05,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2215.5,2235.0,2168.0,2193.0,2193.9,2215.5,,2192.99,,,50938,111856673.3,5028,F1,1,,,,,,Cash Only,2198.6666666666665,2201.5,2195.833333333333,2201.5,2195.833333333333,5.66666666666697,0.2583979328165513,Moderate,Bearish,Below CPR,False,True,Unclassified,0.288135593220339,59,51597383.2,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5400.0,5406.5,5332.0,5348.5,5343.5,5393.5,,5348.35,,,13287,71114004.0,3162,F1,1,,,,,,Cash Only,5362.333333333333,5369.25,5355.416666666666,5369.25,5355.416666666666,13.83333333333394,0.258639493939122,Moderate,Bearish,Below CPR,False,True,Construction Materials,0.2711864406779661,59,281839121.5,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,14952,INE227G01018,INDOWIND,EQ,,,,,INDOWIND ENERGY LTD,8.96,9.1,8.85,9.01,9.02,8.96,,9.01,,,85990,771174.39,397,F1,1,,,,,,Cash Only,8.986666666666666,8.975,8.998333333333333,8.998333333333333,8.975,0.0233333333333334,0.2589715131335564,Moderate,Bullish,Above CPR,False,False,Unclassified,0.75,4,822263.185,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,19496,INE0BTM01013,SECMARK,EQ,,,,,SECMARK CONSULTANCY LTD,126.0,130.01,123.11,126.07,124.55,127.77,,126.07,,,4093,511189.57,54,F1,1,,,,,,Cash Only,126.39666666666666,126.56,126.23333333333332,126.56,126.23333333333332,0.3266666666666822,0.2591153063113209,Moderate,Bearish,Below CPR,False,True,Unclassified,0.1206896551724138,58,132219.93,Lower,True,Short
2026-08-13,2026-08-13,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,374.9,382.0,365.7,372.4,371.1,373.2,,372.41,,,337309,127099102.2,9205,F1,1,,,,,,Cash Only,373.3666666666666,373.85,372.8833333333332,373.85,372.8833333333332,0.9666666666668108,0.2595775152166517,Moderate,Bearish,Below CPR,False,True,Unclassified,0.3220338983050847,59,126541962.25,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,13966,INE292B01021,HBLENGINE,EQ,,,,,HBL ENGINEERING LTD,691.8,699.85,691.65,693.05,695.0,691.5,,693.06,,,448504,311812850.35,18494,F1,1,,,,,,Cash Only,694.85,695.75,693.95,695.75,693.95,1.7999999999999543,0.2597215208137875,Moderate,Bearish,Below CPR,False,True,Capital Goods,0.3728813559322034,59,719384142.7,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,207.51,209.7,204.11,206.1,206.1,206.99,,206.09,,,13554048,2789806345.76,75331,F1,1,,,,,,F&O + Cash,206.63666666666663,206.905,206.3683333333333,206.905,206.3683333333333,0.5366666666666902,0.2603913957625862,Moderate,Bearish,Below CPR,False,True,Power,0.3728813559322034,59,5723198208.4,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,804.45,814.5,800.15,810.5,812.0,804.45,,810.32,,,5474,4440592.85,376,F1,1,,,,,,Cash Only,808.3833333333333,807.325,809.4416666666666,809.4416666666666,807.325,2.116666666666561,0.2611556652272129,Moderate,Bullish,Above CPR,False,False,Unclassified,0.4067796610169492,59,5035836.2,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,264.0,264.05,257.1,261.6,260.65,261.0,,261.59,,,121207,31671273.2,3810,F1,1,,,,,,Cash Only,260.9166666666667,260.57500000000005,261.2583333333333,261.2583333333333,260.57500000000005,0.6833333333332803,0.2612130479102753,Moderate,Bullish,Above CPR,False,False,Unclassified,0.2033898305084746,59,28947817.6,Overlapping,True,No setup
2026-08-13,2026-08-13,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,275.05,277.9,272.95,274.35,274.5,276.75,,274.36,,,1993671,548500370.75,36098,F1,1,,,,,,Cash Only,275.06666666666666,275.42499999999995,274.70833333333337,275.42499999999995,274.70833333333337,0.7166666666665833,0.2612234979648563,Moderate,Bearish,Below CPR,False,True,Power,0.3050847457627119,59,832342717.85,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,247.9,249.25,245.1,248.15,248.15,247.85,,248.14,,,1237589,306051485.85,20837,F1,1,,,,,,F&O + Cash,247.5,247.175,247.825,247.825,247.175,0.6499999999999773,0.2619383437436942,Moderate,Bullish,Above CPR,False,False,Consumer Durables,0.3559322033898305,59,575293538.2,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,897.0,903.8,883.15,897.0,897.0,897.0,,896.99,,,840646,752749222.15,22338,F1,1,,,,,,F&O + Cash,894.65,893.4749999999999,895.825,895.825,893.4749999999999,2.3500000000001364,0.2619843924191902,Moderate,Bullish,Above CPR,False,False,Financial Services,0.4067796610169492,59,1726918046.15,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,371.8,372.5,366.1,367.85,367.0,375.35,,367.86,,,39731,14659787.2,1899,F1,1,,,,,,Cash Only,368.81666666666666,369.3,368.3333333333333,369.3,368.3333333333333,0.966666666666697,0.2627882742059799,Moderate,Bearish,Below CPR,False,True,Unclassified,0.1694915254237288,59,21480271.1,Lower,True,Short
2026-08-13,2026-08-13,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,220.0,234.9,216.64,224.88,224.98,218.38,,224.88,,,2402,543185.89,122,F1,1,,,,,,Cash Only,225.47333333333333,225.77,225.17666666666668,225.77,225.17666666666668,0.5933333333333053,0.2638444207280795,Moderate,Bearish,Below CPR,False,True,Unclassified,0.4406779661016949,59,101391.29,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,5.14,5.14,5.0,5.05,5.05,5.05,,5.05,,,44952,227038.26,221,F1,1,,,,,,Cash Only,5.0633333333333335,5.07,5.056666666666667,5.07,5.056666666666667,0.0133333333333336,0.2640264026402701,Moderate,Bearish,Below CPR,False,True,Unclassified,0.288135593220339,59,403025.78,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,5624.0,5689.5,5585.0,5615.0,5615.0,5645.5,,5615.01,,,215340,1215582556.0,18100,F1,1,,,,,,F&O + Cash,5629.833333333333,5637.25,5622.416666666666,5637.25,5622.416666666666,14.83333333333394,0.2641733452063035,Moderate,Bearish,Below CPR,False,True,Fast Moving Consumer Goods,0.6440677966101694,59,1420032968.5,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,762543,INE432A01017,AMBALALSA,EQ,,,,,AMBALAL SARABHAI ENT L,42.8,43.01,40.4,41.54,41.0,44.85,,41.49,,,699138,29105413.46,3173,F1,1,,,,,,Cash Only,41.65,41.705,41.595,41.705,41.595,0.1099999999999994,0.2648050072219534,Moderate,Bearish,Below CPR,False,True,Unclassified,0.2033898305084746,59,2455019.63,Lower,True,Short
2026-08-13,2026-08-13,CM,NSE,STK,15377,INE865T01018,PDMJEPAPER,EQ,,,,,PUDUMJEE PAPER PRO. LTD,90.46,91.78,90.0,90.53,90.45,90.46,,90.52,,,110830,10068723.55,1481,F1,1,,,,,,Cash Only,90.77,90.89,90.65,90.89,90.65,0.2400000000000091,0.2651054898928632,Moderate,Bearish,Below CPR,False,True,Unclassified,0.288135593220339,59,6395401.12,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,760183,INE647U01026,CLEANMAX,EQ,,,,,CLEAN MAX ENVIRO EN SOL L,1270.1,1276.4,1243.4,1254.9,1257.0,1269.9,,1254.81,,,130482,164442203.2,11387,F1,1,,,,,,Cash Only,1258.2333333333331,1259.9,1256.5666666666666,1259.9,1256.5666666666666,3.333333333333485,0.265625415039723,Moderate,Bearish,Below CPR,False,True,Unclassified,0.11864406779661017,59,235463462.8,Lower,True,Short
2026-08-13,2026-08-13,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,553.85,573.5,545.75,557.4,554.2,549.15,,557.4,,,107418,60176734.15,3586,F1,1,,,,,,Cash Only,558.8833333333333,559.625,558.1416666666667,559.625,558.1416666666667,1.4833333333333485,0.2661164932424378,Moderate,Bearish,Below CPR,False,True,Unclassified,0.3050847457627119,59,14503626.25,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,1.25,1.26,1.25,1.25,1.25,1.25,,1.25,,,1401334,1758849.43,9262,F1,1,,,,,,Cash Only,1.2533333333333332,1.255,1.2516666666666665,1.255,1.2516666666666665,0.0033333333333334,0.2666666666666728,Moderate,Bearish,Below CPR,False,True,Unclassified,0.3389830508474576,59,2396087.34,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,759448,INE1B6101010,SHREEJISPG,EQ,,,,,SHREEJI SHIPPING GLOBAL L,648.6,659.1,645.35,654.85,656.5,641.65,,654.79,,,680465,444027775.45,8403,F1,1,,,,,,Cash Only,653.1,652.225,653.975,653.975,652.225,1.75,0.2672367717797969,Moderate,Bullish,Above CPR,False,False,Unclassified,0.2542372881355932,59,430016441.1,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,274.0,277.3,273.5,274.3,275.95,273.3,,274.28,,,22664,6235812.65,1027,F1,1,,,,,,Cash Only,275.0333333333333,275.4,274.66666666666663,275.4,274.66666666666663,0.7333333333333485,0.2673471867784719,Moderate,Bearish,Below CPR,False,True,Unclassified,0.4745762711864407,59,9968210.5,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,201.64,207.74,201.64,203.87,203.7,202.54,,203.86,,,665138,135989764.7,7825,F1,1,,,,,,Cash Only,204.41666666666663,204.69,204.14333333333332,204.69,204.14333333333332,0.5466666666666811,0.2681447327545402,Moderate,Bearish,Below CPR,False,True,Unclassified,0.3559322033898305,59,350495520.47,Higher,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,11705,INE692G01013,XCHANGING,EQ,,,,,XCHANGING SOLUTIONS LTD,67.19,67.95,63.0,65.74,66.11,67.07,,65.74,,,414051,27319021.6,3322,F1,1,,,,,,Cash Only,65.56333333333333,65.475,65.65166666666667,65.65166666666667,65.475,0.1766666666666765,0.2687354223709713,Moderate,Bullish,Above CPR,False,False,Unclassified,0.3220338983050847,59,5359083.85,Lower,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,762603,INE525F01025,BLIL,EQ,,,,,BALMER LAWRIE INVSTS. L,71.38,71.4,70.57,70.7,70.79,70.93,,70.72,,,35429,2510566.52,1251,F1,1,,,,,,Cash Only,70.89,70.985,70.795,70.985,70.795,0.1899999999999977,0.2687411598302655,Moderate,Bearish,Below CPR,False,True,Unclassified,0.7288135593220338,59,3403245.6,Overlapping,False,No setup
2026-08-13,2026-08-13,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,40.0,40.41,39.25,39.67,39.55,39.86,,39.67,,,29228414,1167179043.35,58651,F1,1,,,,,,Cash Only,39.776666666666664,39.83,39.72333333333333,39.83,39.72333333333333,0.1066666666666691,0.2688849676497835,Moderate,Bearish,Below CPR,False,True,Automobile and Auto Components,0.2033898305084746,59,3287711834.39,Lower,True,Short
