SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
TOTAL,20260130,65.0,69.8,62.68,66.29,1053367.5,TOTAL TRANSPORT SYS LTD,Diversified,Cash Only,20260130,66.25666666666666,66.24,66.27333333333333,66.27333333333333,66.24,0.03333333333333144,0.0502841051943452,Narrow,Bullish,Above CPR,True,False,0.043478260869565216,23,2715022.85,True,True,Inside,True,Neutral,True,None,9.105000000000002,,,0.003660992128866714,0.38797739768562167,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TOUCHWOOD,20260130,92.1,97.99,90.2,93.45,1199942.07,TOUCHWOOD ENTERTAIN LTD.,Diversified,Cash Only,20260130,93.88,94.095,93.66499999999999,94.095,93.66499999999999,0.4300000000000068,0.46013911182451234,Moderate,Bearish,Below CPR,False,False,0.2608695652173913,23,2531583.5,True,False,Lower,True,Neutral,False,None,8.275,,,0.051963746223565775,0.47398873866890034,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TPHQ,20260130,0.63,0.64,0.57,0.59,8567972.7,TEAMO PRODUCTIONS HQ LTD,Diversified,Cash Only,20260130,0.6,0.605,0.595,0.605,0.595,0.010000000000000009,1.6949152542372898,Wide,Bearish,Below CPR,False,False,0.7272727272727273,22,6865664.65,False,False,Lower,True,Neutral,False,None,0.08642857142857141,,,0.1157024793388431,1.2479451206519385,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TPLPLASTEH,20260130,63.4,63.85,59.44,61.07,24900378.400000002,TPL PLASTECH LIMITED,Diversified,Cash Only,20260130,61.453333333333326,61.644999999999996,61.261666666666656,61.644999999999996,61.261666666666656,0.38333333333333997,0.6276949948147044,Moderate,Bearish,Below CPR,False,False,0.43478260869565216,23,21851685.34,False,False,Lower,True,Neutral,False,None,5.467857142857143,,,0.07010668408447758,1.139517525196068,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRACXN,20260130,33.51,35.42,31.95,35.17,28328448.88,TRACXN TECHNOLOGIES LTD,Diversified,Cash Only,20260130,34.18,33.685,34.675,34.675,33.685,0.9899999999999949,2.8148990617002982,Wide,Bullish,Above CPR,False,False,0.9130434782608695,23,42174845.46,False,False,Overlapping,True,Neutral,False,None,3.287142857142858,,,0.3011734028683165,0.6716906386027572,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRANSRAILL,20260130,459.45,499.85,450.05,497.75,1217987032.15,TRANSRAIL LIGHTING LTD,Diversified,Cash Only,20260130,482.55,474.95000000000005,490.15,490.15,474.95000000000005,15.199999999999932,3.0537418382722112,Wide,Bullish,Above CPR,False,False,0.9130434782608695,23,1778068926.25,False,False,Higher,True,Neutral,False,None,51.332142857142856,,,0.2961107632366229,0.6850055215344046,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRANSWORLD,20260130,158.0,184.0,155.04,179.99,25733238.0,TRANSWORLD SHIP LINES LTD,Diversified,Cash Only,20260130,173.01,169.51999999999998,176.5,176.5,169.51999999999998,6.980000000000018,3.877993221845668,Wide,Bullish,Above CPR,False,False,0.9130434782608695,23,18558372.380000003,False,False,Higher,True,Neutral,False,None,23.857857142857142,,,0.2925660908356045,1.386610715265753,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRAVELFOOD,20260130,1065.5,1087.4,1035.3,1067.0,91723024.8,TRAVEL FOOD SERVICES LTD,Consumer Services,Cash Only,20260130,1063.2333333333333,1061.35,1065.1166666666668,1065.1166666666668,1061.35,3.766666666666879,0.35301468291161,Moderate,Bullish,Above CPR,False,False,0.13043478260869565,23,600901536.8,True,True,Lower,True,Neutral,True,None,80.72142857142863,,,0.04666253723859505,0.1526423535017992,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TREEHOUSE,20260130,7.76,7.81,6.71,7.68,1776253.1400000001,TREE HOUSE EDU LTD,Diversified,Cash Only,20260130,7.3999999999999995,7.26,7.539999999999999,7.539999999999999,7.26,0.27999999999999936,3.645833333333325,Wide,Bullish,Above CPR,False,False,0.8695652173913043,23,1368978.1,False,False,Overlapping,True,Neutral,False,None,1.2992857142857142,,,0.21550302363936183,1.2975029622460725,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TREL,20260130,25.08,27.24,25.0,27.01,8656436.11,TRANSINDIA REAL ESTATE L,Diversified,Cash Only,20260130,26.416666666666668,26.119999999999997,26.71333333333334,26.71333333333334,26.119999999999997,0.5933333333333408,2.196717265210444,Wide,Bullish,Above CPR,False,False,0.8695652173913043,23,12486242.73,False,False,Higher,True,Neutral,False,None,2.4735714285714283,,,0.23986909230917622,0.6932778976978929,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRENT,20260130,3776.6,3874.5,3718.1,3785.5,13214390426.3,TRENT LTD,Consumer Services,Cash Only,20260130,3792.7000000000003,3796.3,3789.1000000000004,3796.3,3789.1000000000004,7.199999999999818,0.19019944525161323,Narrow,Bearish,Below CPR,False,True,0.13043478260869565,23,17576842691.7,True,False,Inside,True,Neutral,True,None,220.89999999999995,,,0.03259393390674432,0.7518068323237594,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRF,20260130,266.5,315.0,252.05,291.05,42228619.2,TRF LIMITED,Diversified,Cash Only,20260130,286.0333333333333,283.525,288.54166666666663,288.54166666666663,283.525,5.0166666666666515,1.7236442764702462,Wide,Bullish,Above CPR,False,False,0.5652173913043478,23,25655994.45,False,False,Higher,True,Neutral,False,None,26.924999999999986,,,0.1863200247601357,1.6459552671909783,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRIDENT,20260130,26.01,26.5,25.29,26.01,891173552.6700001,TRIDENT LIMITED,Textiles,Cash Only,20260130,25.933333333333334,25.895,25.971666666666668,25.971666666666668,25.895,0.07666666666666799,0.2947584262463206,Moderate,Bullish,Above CPR,False,False,0.2608695652173913,23,503793795.04,False,False,Higher,True,Neutral,False,None,1.262142857142857,,,0.060743255989437014,1.7689252258441235,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRIGYN,20260130,55.7,61.25,54.1,57.41,13320376.6,TRIGYN TECHNOLOGIES LTD,Diversified,Cash Only,20260130,57.586666666666666,57.675,57.498333333333335,57.675,57.498333333333335,0.1766666666666623,0.30772803808859484,Moderate,Bearish,Below CPR,False,False,0.06666666666666667,15,9991793.7,True,True,Overlapping,True,Neutral,True,None,7.890000000000001,,,0.02239121250528039,1.33313166784058,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRITURBINE,20260130,462.0,506.4,454.1,502.45,736160214.95,TRIVENI TURBINE LIMITED,Capital Goods,Cash Only,20260130,487.65000000000003,480.25,495.05000000000007,495.05000000000007,480.25,14.800000000000068,2.945566723057034,Wide,Bullish,Above CPR,False,False,1.0,23,969895308.3,False,False,Higher,True,Neutral,False,None,30.46071428571429,,,0.4858717317387758,0.7590099762832311,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRIVENI,20260130,332.45,379.8,331.0,375.4,542861898.4,TRIVENI ENGG. & INDS. LTD,Diversified,Cash Only,20260130,362.0666666666666,355.4,368.73333333333323,368.73333333333323,355.4,13.333333333333258,3.551767004084512,Wide,Bullish,Above CPR,False,False,1.0,23,424785536.45,False,False,Higher,True,Neutral,False,None,24.874999999999996,,,0.5360134003350054,1.2779670017411207,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRU,20260130,7.1,7.25,6.41,7.0,5458359.21,TRUCAP FINANCE LIMITED,Diversified,Cash Only,20260130,6.886666666666667,6.83,6.943333333333333,6.943333333333333,6.83,0.11333333333333329,1.6190476190476182,Wide,Bullish,Above CPR,False,False,0.38095238095238093,21,6465497.02,False,False,Lower,True,Neutral,False,None,0.9578571428571429,,,0.11831966194382297,0.844228864867685,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TRUALT,20260130,319.95,385.15,310.2,381.85,303122447.2,TRUALT BIOENERGY LIMITED,Diversified,Cash Only,20260130,359.0666666666666,347.67499999999995,370.45833333333326,370.45833333333326,347.67499999999995,22.783333333333303,5.966566278206967,Wide,Bullish,Above CPR,False,False,1.0,18,605165964.325,False,False,Higher,True,Neutral,False,None,40.82499999999999,,,0.5580730761379867,0.5008914332089077,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TSFINV,20260130,400.0,444.2,389.25,434.55,166858611.95,TSF INVESTMENTS LIMITED,Diversified,Cash Only,20260130,422.6666666666667,416.725,428.60833333333335,428.60833333333335,416.725,11.883333333333326,2.7346296935527157,Wide,Bullish,Above CPR,False,False,0.875,16,198244280.75,False,False,Higher,True,Neutral,False,None,45.19285714285714,,,0.2629471576839996,0.8416818448367771,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TTKHLTCARE,20260130,960.0,982.7,952.0,967.9,15112911.399999999,TTK HEALTHCARE LIMITED,Diversified,Cash Only,20260130,967.5333333333333,967.35,967.7166666666666,967.7166666666666,967.35,0.36666666666656056,0.0378827013809857,Narrow,Bullish,Above CPR,True,False,0.08695652173913043,23,15396364.200000001,True,True,Lower,True,Neutral,True,None,50.65,,,0.007239223428757366,0.9815896275043947,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TTKPRESTIG,20260130,577.7,610.9,561.0,589.6,93205020.65,TTK PRESTIGE LTD,Diversified,Cash Only,20260130,587.1666666666666,585.95,588.3833333333332,588.3833333333332,585.95,2.4333333333331666,0.4127091813658694,Moderate,Bullish,Above CPR,False,False,0.43478260869565216,23,67150103.6,False,False,Higher,True,Neutral,False,None,37.100000000000016,,,0.06558849955075918,1.388010079704479,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TTL,20260130,7.88,7.88,6.42,7.34,3978966.49,T T LIMITED,Diversified,Cash Only,20260130,7.213333333333334,7.15,7.276666666666667,7.276666666666667,7.15,0.12666666666666693,1.7257039055404215,Wide,Bullish,Above CPR,False,False,0.7368421052631579,19,4761088.91,False,False,Lower,True,Neutral,False,None,0.9099999999999999,,,0.1391941391941395,0.8357261469414567,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TTML,20260130,42.55,47.5,41.07,45.66,1673230088.3600001,TATA TELESERV(MAHARASTRA),Telecommunication,Cash Only,20260130,44.74333333333333,44.285,45.20166666666667,45.20166666666667,44.285,0.9166666666666714,2.007592349248076,Wide,Bullish,Above CPR,False,False,0.8095238095238095,21,366204348.36,False,False,Higher,True,Neutral,False,None,4.3378571428571435,,,0.21131785498655356,4.569115838884355,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TVSHLTD,20260130,13254.0,15300.0,13071.0,15058.0,552985362.0,TVS HOLDINGS LIMITED,Diversified,Cash Only,20260130,14476.333333333334,14185.5,14767.166666666668,14767.166666666668,14185.5,581.6666666666679,3.862841457475547,Wide,Bullish,Above CPR,False,False,1.0,22,509552792.5,False,False,Higher,True,Neutral,False,None,1111.642857142857,,,0.5232495876973174,1.0852366430706981,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TVSMOTOR,20260130,3600.0,3757.4,3496.0,3677.4,18384289705.2,TVS MOTOR COMPANY  LTD,Automobile and Auto Components,Cash Only,20260130,3643.6,3626.7,3660.5,3660.5,3626.7,33.80000000000018,0.9191276445314674,Wide,Bullish,Above CPR,False,False,0.6086956521739131,23,12525533780.5,False,False,Higher,True,Neutral,False,None,171.48571428571427,,,0.1971009663445529,1.4677450101025658,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TVSSCS,20260130,94.2,101.5,92.16,96.51,242652928.59,TVS SUPPLY CHAIN SOL L,Diversified,Cash Only,20260130,96.72333333333334,96.83,96.61666666666669,96.83,96.61666666666669,0.21333333333330984,0.2210479052256863,Narrow,Bearish,Below CPR,False,True,0.2608695652173913,23,281112547.51,True,False,Inside,True,Neutral,False,None,8.190000000000001,,,0.026048026048023174,0.8631878254433596,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TVSSRICHAK,20260130,3859.7,4128.0,3682.0,4071.5,53943452.9,TVS SRICHAKRA LIMITED,Diversified,Cash Only,20260130,3960.5,3905.0,4016.0,4016.0,3905.0,111.0,2.7262679602112243,Wide,Bullish,Above CPR,False,False,0.8695652173913043,23,157650001.70000002,False,False,Higher,True,Neutral,False,None,310.4642857142858,,,0.35752904635913946,0.34217223164165683,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
TVTODAY,20260130,123.65,126.59,119.5,123.81,26132776.03,TV TODAY NETWORK LTD,Diversified,Cash Only,20260130,123.3,123.045,123.55499999999999,123.55499999999999,123.045,0.5099999999999909,0.4119214926096365,Moderate,Bullish,Above CPR,False,False,0.17391304347826086,23,32528826.74,True,False,Lower,True,Neutral,True,None,8.291428571428574,,,0.06150930392832418,0.8033728433821773,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UBL,20260130,1446.9,1487.8,1401.1,1468.5,1290581412.2,UNITED BREWERIES LTD,Fast Moving Consumer Goods,Cash Only,20260130,1452.4666666666665,1444.4499999999998,1460.4833333333331,1460.4833333333331,1444.4499999999998,16.033333333333303,1.0918170468732245,Wide,Bullish,Above CPR,False,False,0.9130434782608695,23,1027300454.7,False,False,Overlapping,True,Neutral,False,None,70.02857142857147,,,0.2289541683666525,1.256284280120255,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UCAL,20260130,108.3,112.86,106.2,110.63,5994021.05,UCAL LIMITED,Diversified,Cash Only,20260130,109.89666666666666,109.53,110.26333333333332,110.26333333333332,109.53,0.7333333333333201,0.6628702280876074,Moderate,Bullish,Above CPR,False,False,0.391304347826087,23,5351326.34,False,False,Lower,True,Neutral,False,None,10.814999999999998,,,0.06780705809831902,1.1201000778435053,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UCOBANK,20260130,28.75,29.42,28.2,29.2,685342697.0899999,UCO BANK,Financial Services,Cash Only,20260130,28.94,28.810000000000002,29.07,29.07,28.810000000000002,0.259999999999998,0.8904109589041028,Wide,Bullish,Above CPR,False,False,0.4782608695652174,23,1253583828.18,True,False,Overlapping,True,Neutral,False,None,1.848571428571429,,,0.14064914992271915,0.5467067153259356,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UDS,20260130,155.8,159.68,150.04,152.35,110008864.07,UPDATER SERVICES LIMITED,Diversified,Cash Only,20260130,154.02333333333334,154.86,153.18666666666667,154.86,153.18666666666667,1.6733333333333462,1.0983481019582189,Wide,Bearish,Below CPR,False,False,0.4782608695652174,23,145323060.42000002,True,False,Lower,True,Neutral,False,None,16.994285714285716,,,0.09846446984981021,0.7569952335992786,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UFBL,20260130,179.0,192.89,172.34,181.2,66792331.620000005,UNITED FOODBRANDS LIMITED,Diversified,Cash Only,20260130,182.14333333333335,182.615,181.67166666666668,182.615,181.67166666666668,0.943333333333328,0.5206033848417926,Moderate,Bearish,Below CPR,False,False,0.25,16,71433606.35,False,False,Inside,True,Neutral,True,None,17.048571428571424,,,0.055332104351711896,0.9350267336740729,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UFLEX,20260130,453.05,466.0,449.05,461.1,24201915.3,UFLEX LIMITED,Diversified,Cash Only,20260130,458.7166666666667,457.525,459.9083333333334,459.9083333333334,457.525,2.3833333333334394,0.5168799248174885,Moderate,Bullish,Above CPR,False,False,0.43478260869565216,23,37442157.6,True,False,Overlapping,True,Neutral,False,None,21.303571428571423,,,0.11187482537022016,0.6463814280830867,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UFO,20260130,77.1,82.2,70.36,73.44,47506162.67,UFO MOVIEZ INDIA LTD.,Diversified,Cash Only,20260130,75.33333333333333,76.28,74.38666666666666,76.28,74.38666666666666,1.893333333333345,2.5780682643427903,Wide,Bearish,Below CPR,False,False,0.8695652173913043,23,35937158.65,False,False,Lower,True,Neutral,False,None,8.048571428571428,,,0.23523843332150188,1.3219231696271014,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UGARSUGAR,20260130,37.62,38.2,36.76,37.96,17753949.54,THE UGAR SUGAR WORKS LTD,FMCG & Food Products,Cash Only,20260130,37.64000000000001,37.480000000000004,37.80000000000001,37.80000000000001,37.480000000000004,0.3200000000000074,0.842992623814561,Wide,Bullish,Above CPR,False,False,0.4782608695652174,23,21532814.4,False,False,Outside,True,Neutral,False,None,2.4499999999999997,,,0.13061224489796222,0.8245066905884816,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UGROCAP,20260130,146.0,149.0,139.12,147.56,223206932.66000003,UGRO CAPITAL LIMITED,Diversified,Cash Only,20260130,145.22666666666666,144.06,146.39333333333332,146.39333333333332,144.06,2.3333333333333144,1.5812776723592534,Wide,Bullish,Above CPR,False,False,0.6086956521739131,23,209143830.16,False,False,Lower,True,Neutral,False,None,10.88,,,0.21446078431372373,1.0672412974805014,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UJJIVANSFB,20260130,63.51,65.7,61.1,65.37,5690274283.610001,UJJIVAN SMALL FINANC BANK,Diversified,Cash Only,20260130,64.05666666666667,63.400000000000006,64.71333333333334,64.71333333333334,63.400000000000006,1.3133333333333326,2.009076538677272,Wide,Bullish,Above CPR,False,False,0.8695652173913043,23,2516135928.15,False,False,Higher,True,Neutral,False,None,4.037857142857144,,,0.3252550268294119,2.2615130684906197,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
ULTRACEMCO,20260130,12544.0,12825.0,12500.0,12694.0,24918258618.0,ULTRATECH CEMENT LIMITED,Construction Materials,Cash Only,20260130,12673.0,12662.5,12683.5,12683.5,12662.5,21.0,0.16543248778950684,Narrow,Bullish,Above CPR,True,False,0.13043478260869565,23,13101782641.0,True,True,Higher,True,Neutral,True,None,385.7857142857143,,,0.05443436400666543,1.9018983371027824,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UMAEXPORTS,20260130,33.49,33.94,32.5,32.79,4945147.61,UMA EXPORTS LIMITED,Logistics & Ports,Cash Only,20260130,33.07666666666666,33.22,32.93333333333332,33.22,32.93333333333332,0.28666666666667595,0.8742502795568038,Wide,Bearish,Below CPR,False,False,0.4375,16,11077162.54,True,False,Lower,True,Neutral,False,None,3.9807142857142863,,,0.07201387642801835,0.44642728606201354,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UMESLTD,20260130,5.06,5.06,4.35,4.6,340033.76,USHA MARTIN EDU & SOL LTD,Diversified,Cash Only,20260130,4.67,4.705,4.635,4.705,4.635,0.07000000000000028,1.521739130434789,Wide,Bearish,Below CPR,False,False,0.6521739130434783,23,566904.92,False,False,Overlapping,True,Neutral,False,None,0.6578571428571429,,,0.10640608034744885,0.5998073892179309,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UMIYA-MRO,20260130,81.0,90.8,76.2,87.93,6436671.17,UMIYA BUILDCON LIMITED,Diversified,Cash Only,20260130,84.97666666666667,83.5,86.45333333333335,86.45333333333335,83.5,2.9533333333333474,3.3587323249554726,Wide,Bullish,Above CPR,False,False,0.9565217391304348,23,9983992.129999999,False,False,Higher,True,Neutral,False,None,8.615714285714287,,,0.34278450229370633,0.6446991430070369,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNICHEMLAB,20260130,371.0,388.55,361.05,374.35,24597976.650000002,UNICHEM LABORATORIES LTD,Healthcare & Pharma,Cash Only,20260130,374.65000000000003,374.8,374.50000000000006,374.8,374.50000000000006,0.2999999999999545,0.08013890743954975,Narrow,Bearish,Below CPR,False,True,0.043478260869565216,23,27778127.9,True,True,Lower,True,Neutral,True,None,28.678571428571423,,,0.010460772104606136,0.8855159980021549,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIDT,20260130,186.08,191.42,181.6,184.74,4121090.71,UNITED DRILLING TOOLS LTD,Diversified,Cash Only,20260130,185.92,186.51,185.32999999999998,186.51,185.32999999999998,1.1800000000000068,0.6387355201905417,Moderate,Bearish,Below CPR,False,False,0.43478260869565216,23,7583864.3,False,False,Lower,True,Neutral,False,None,12.852857142857143,,,0.09180838057130207,0.5434024854585017,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIECOM,20260130,106.99,109.52,102.0,103.96,91825727.62,UNICOMMERCE ESOLUTIONS L,Diversified,Cash Only,20260130,105.15999999999998,105.75999999999999,104.55999999999997,105.75999999999999,104.55999999999997,1.200000000000017,1.154290111581394,Wide,Bearish,Below CPR,False,False,0.5217391304347826,23,138596559.58,False,False,Lower,True,Neutral,False,None,8.362857142857148,,,0.14349162965493875,0.662539733296892,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIENTER,20260130,127.0,131.0,112.3,114.93,7321713.33,UNIPHOS ENTERPRISES LTD,Diversified,Cash Only,20260130,119.41000000000001,121.65,117.17000000000002,121.65,117.17000000000002,4.47999999999999,3.8980248847124246,Wide,Bearish,Below CPR,False,False,1.0,23,3688514.5300000003,False,False,Lower,True,Neutral,False,None,11.151428571428571,,,0.401742249551626,1.9850032500753088,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIINFO,20260130,15.49,15.49,13.5,14.43,109240.18,UNIINFO TELECOM SERVI LTD,Information Technology,Cash Only,20260130,14.473333333333334,14.495000000000001,14.451666666666668,14.495000000000001,14.451666666666668,0.043333333333333,0.300300300300298,Moderate,Bearish,Below CPR,False,False,0.19047619047619047,21,312261.48,True,True,Lower,True,Neutral,True,None,1.6864285714285716,,,0.025695326838909866,0.3498355929139899,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIMECH,20260130,853.35,890.0,807.05,880.85,178029124.6,UNIMECH AEROSPACE N MFG L,Diversified,Cash Only,20260130,859.3000000000001,848.525,870.0750000000002,870.0750000000002,848.525,21.550000000000182,2.4465005392518795,Wide,Bullish,Above CPR,False,False,0.9047619047619048,21,255128161.39999998,False,False,Overlapping,True,Neutral,False,None,66.84642857142858,,,0.3223807234065315,0.6978027185359554,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIONBANK,20260130,174.5,183.34,171.74,180.76,17238211627.03,UNION BANK OF INDIA,Financial Services,Cash Only,20260130,178.61333333333334,177.54000000000002,179.68666666666667,179.68666666666667,177.54000000000002,2.146666666666647,1.1875783727963305,Wide,Bullish,Above CPR,False,False,0.782608695652174,23,7122541996.46,False,False,Higher,True,Neutral,False,None,9.227142857142853,,,0.23264695257263562,2.4202330622406474,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIPARTS,20260130,421.0,434.4,405.0,432.45,70226757.35,UNIPARTS INDIA LIMITED,Diversified,Cash Only,20260130,423.95,419.7,428.2,428.2,419.7,8.5,1.9655451497282923,Wide,Bullish,Above CPR,False,False,0.7391304347826086,23,222864434.4,False,False,Overlapping,True,Neutral,False,None,39.29285714285714,,,0.21632430467187788,0.31510975512564776,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNITDSPR,20260130,1329.1,1368.0,1300.1,1362.6,6327198524.7,UNITED SPIRITS LIMITED,Fast Moving Consumer Goods,Cash Only,20260130,1343.5666666666666,1334.05,1353.0833333333333,1353.0833333333333,1334.05,19.033333333333303,1.3968393757033102,Wide,Bullish,Above CPR,False,False,0.8695652173913043,23,5427178457.7,False,False,Higher,True,Neutral,False,None,65.67857142857146,,,0.2897951785390605,1.165835723666515,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNITECH,20260130,5.05,5.05,4.2,4.29,189177401.42000002,UNITECH LTD,Information Technology,Cash Only,20260130,4.513333333333333,4.625,4.4016666666666655,4.625,4.4016666666666655,0.2233333333333345,5.205905205905233,Wide,Bearish,Below CPR,False,False,1.0,17,115433755.09,False,False,Lower,True,Neutral,False,None,0.5228571428571428,,,0.42714025500910974,1.6388395341770217,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNITEDTEA,20260130,473.55,484.0,468.0,473.3,1481245.5,UNITED NILGIRI TEA LTD,FMCG & Food Products,Cash Only,20260130,475.09999999999997,476.0,474.19999999999993,476.0,474.19999999999993,1.8000000000000682,0.38030847242765015,Moderate,Bearish,Below CPR,False,False,0.34782608695652173,23,5364553.35,False,False,Higher,True,Neutral,False,None,21.739285714285707,,,0.0827994085756562,0.2761172092733499,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIVASTU,20260130,66.0,67.39,59.85,60.83,10751191.35,UNIVASTU INDIA LIMITED,Diversified,Cash Only,20260130,62.69,63.620000000000005,61.75999999999999,63.620000000000005,61.75999999999999,1.8600000000000136,3.0577017918790297,Wide,Bearish,Below CPR,False,False,0.8260869565217391,23,15319988.15,False,False,Lower,True,Neutral,False,None,7.482857142857144,,,0.2485681557846524,0.701775435120033,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIVCABLES,20260130,666.0,744.6,641.7,726.85,179752057.0,UNIVERSAL CABLES LTD,Media & Entertainment,Cash Only,20260130,704.3833333333333,693.1500000000001,715.6166666666666,715.6166666666666,693.1500000000001,22.46666666666647,3.0909632890784167,Wide,Bullish,Above CPR,False,False,0.6521739130434783,23,288723438.0,True,False,Overlapping,True,Neutral,False,None,97.28214285714287,,,0.23094337775493265,0.6225752167719754,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNIVPHOTO,20260130,196.44,199.4,182.0,191.3,1234916.01,UNIVERSUS IMAGINGS LTD,Diversified,Cash Only,20260130,190.9,190.7,191.10000000000002,191.10000000000002,190.7,0.4000000000000341,0.20909566126504656,Narrow,Bullish,Above CPR,True,False,0.125,16,4540987.5600000005,True,False,Lower,True,Neutral,True,None,29.192857142857147,,,0.013701981893810807,0.2719487762701556,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
UNOMINDA,20260130,1134.1,1186.2,1114.8,1182.3,3528313686.1,UNO MINDA LIMITED,Automobile and Auto Components,Cash Only,20260130,1161.1000000000001,1150.5,1171.7000000000003,1171.7000000000003,1150.5,21.200000000000273,1.793115114607145,Wide,Bullish,Above CPR,False,False,0.8695652173913043,23,4341631045.0,False,False,Higher,True,Neutral,False,None,71.53571428571432,,,0.29635546679980396,0.8126700886210381,False,False,No setup,0.0,None,Week 02 Feb – 06 Feb 2026,Weekly
