SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
RAMAPHO,20260515,138.0,140.18,131.4,133.67,34733956.32,RAMA PHOSPHATES LIMITED,Diversified,Cash Only,20260515,135.08333333333334,135.79000000000002,134.37666666666667,135.79000000000002,134.37666666666667,1.4133333333333553,1.0573302411411352,Wide,Bearish,Below CPR,False,False,0.28125,32,66741126.175,False,False,Lower,True,Risk Off,False,None,14.789285714285716,,,0.0955646784190629,0.5204280825127986,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RAMASTEEL,20260515,5.77,5.77,5.15,5.22,187279969.42,RAMA STEEL TUBES LIMITED,Metals & Mining,Cash Only,20260515,5.38,5.46,5.3,5.46,5.3,0.16000000000000014,3.065134099616861,Wide,Bearish,Below CPR,False,False,0.8421052631578947,38,346345307.98,False,False,Lower,True,Risk Off,False,None,0.7642857142857143,,,0.20934579439252354,0.5407319374767294,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RAMKY,20260515,504.0,504.0,438.5,441.8,135058075.45,RAMKY INFRA LTD,Diversified,Cash Only,20260515,461.43333333333334,471.25,451.6166666666667,471.25,451.6166666666667,19.633333333333326,4.44394145163724,Wide,Bearish,Below CPR,False,False,1.0,38,141360603.75,False,False,Lower,True,Risk Off,False,None,43.792857142857144,,,0.4483227314739301,0.955415242063155,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RAMRAT,20260515,445.05,447.35,411.0,420.4,269453504.85,RAM RATNA WIRES LIMITED,Diversified,Cash Only,20260515,426.25,429.175,423.325,429.175,423.325,5.850000000000023,1.3915318744053338,Wide,Bearish,Below CPR,False,False,0.6578947368421053,38,98254719.67500001,False,False,Lower,True,Risk Off,False,None,40.560714285714276,,,0.14422822928590356,2.74239757378861,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RANASUG,20260515,13.65,14.1,12.8,13.0,26233791.17,RANA SUGARS LTD.,Diversified,Cash Only,20260515,13.299999999999999,13.45,13.149999999999999,13.45,13.149999999999999,0.3000000000000007,2.307692307692313,Wide,Bearish,Below CPR,False,False,0.868421052631579,38,11578554.95,False,False,Lower,True,Risk Off,False,None,1.2807142857142857,,,0.2342442833240385,2.265722387921992,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RANEHOLDIN,20260515,1170.0,1494.0,1100.0,1438.1,1829122600.5,RANE HOLDINGS LIMITED,Diversified,Cash Only,20260515,1344.0333333333333,1297.0,1391.0666666666666,1391.0666666666666,1297.0,94.0666666666666,6.541037943582964,Wide,Bullish,Above CPR,False,False,1.0,38,72624090.6,False,False,Higher,True,Risk Off,False,None,130.25357142857143,,,0.7221810936543185,25.186168740817255,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RATEGAIN,20260515,633.5,683.45,611.1,625.35,1167915195.5,RATEGAIN TRAVEL TECHN LTD,Information Technology,Cash Only,20260515,639.9666666666667,647.2750000000001,632.6583333333333,647.2750000000001,632.6583333333333,14.616666666666788,2.337357746328742,Wide,Bearish,Below CPR,False,False,0.7368421052631579,38,1032088727.625,False,False,Higher,True,Risk Off,False,None,60.728571428571435,,,0.24068846545910963,1.1316034796616357,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RATNAMANI,20260515,2860.0,3345.0,2678.9,2693.4,1494397011.6,RATNAMANI MET & TUB LTD.,Metals & Mining,Cash Only,20260515,2905.7666666666664,3011.95,2799.583333333333,3011.95,2799.583333333333,212.3666666666668,7.884705824113268,Wide,Bearish,Below CPR,False,False,1.0,38,261210948.8,False,False,Overlapping,True,Risk Off,False,None,260.9857142857142,,,0.813709927563998,5.721035119183334,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RATNAVEER,20260515,174.9,186.75,166.1,177.44,2155965759.14,RATNAVEER PRECISION ENG L,Diversified,Cash Only,20260515,176.76333333333332,176.425,177.10166666666663,177.10166666666663,176.425,0.6766666666666197,0.3813495641719002,Moderate,Bullish,Above CPR,False,False,0.10526315789473684,38,627216671.63,True,True,Overlapping,True,Risk Off,True,None,19.56571428571429,,,0.034584306853580146,3.437354038337522,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RAYMOND,20260515,514.75,514.75,448.15,453.55,1119058983.55,RAYMOND LTD,Diversified,Cash Only,20260515,472.15000000000003,481.45,462.8500000000001,481.45,462.8500000000001,18.59999999999991,4.100981148715667,Wide,Bearish,Below CPR,False,False,1.0,38,640017663.5,False,False,Lower,True,Risk Off,False,None,46.26428571428572,,,0.4020379805465473,1.748481405076096,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RAYMONDLSL,20260515,772.1,832.0,751.55,779.6,946664705.8,RAYMOND LIFESTYLE LIMITED,Diversified,Cash Only,20260515,787.7166666666667,791.775,783.6583333333334,791.775,783.6583333333334,8.11666666666656,1.0411322045493279,Wide,Bearish,Below CPR,False,False,0.3157894736842105,38,531998709.525,False,False,Lower,True,Risk Off,False,None,81.36071428571427,,,0.09976149715405985,1.7794492521330332,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RAYMONDREL,20260515,628.75,628.75,548.6,551.85,2379434525.95,RAYMOND REALTY LIMITED,Diversified,Cash Only,20260515,576.4,588.675,564.125,588.675,564.125,24.549999999999955,4.448672646552497,Wide,Bearish,Below CPR,False,False,0.8947368421052632,38,498335650.575,False,False,Inside,True,Risk Off,False,None,63.91428571428571,,,0.38410818059901586,4.774762799339183,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RBA,20260515,67.18,68.9,66.1,67.74,1385745422.0300002,RESTAURANT BRAND ASIA LTD,Diversified,Cash Only,20260515,67.58,67.5,67.66,67.66,67.5,0.1599999999999966,0.23619722468260496,Narrow,Bullish,Above CPR,True,False,0.10526315789473684,38,800297697.9849999,False,False,Overlapping,True,Risk Off,True,None,2.4864285714285725,,,0.06434932490663463,1.7315374335313576,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RBLBANK,20260515,341.3,342.6,322.6,338.1,6541491533.9,RBL BANK LIMITED,Financial Services,Cash Only,20260515,334.43333333333334,332.6,336.26666666666665,336.26666666666665,332.6,3.6666666666666288,1.0844917677215702,Wide,Bullish,Above CPR,False,False,0.6842105263157895,38,9009405903.675,False,False,Lower,True,Risk Off,False,None,20.699999999999992,,,0.1771336553945232,0.7260735728680711,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RBZJEWEL,20260515,149.7,149.7,123.01,124.82,106137447.27,RBZ JEWELLERS LIMITED,Consumer & Retail,Cash Only,20260515,132.51,136.355,128.665,136.355,128.665,7.689999999999998,6.160871655183462,Wide,Bearish,Below CPR,False,False,1.0,38,51624771.55,False,False,Lower,True,Risk Off,False,None,16.11642857142857,,,0.4771528608784292,2.0559402798945654,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RCF,20260515,129.0,129.0,121.63,124.63,624422643.39,RASHTRIYA CHEMICALS & FER,Diversified,Cash Only,20260515,125.08666666666666,125.315,124.85833333333332,125.315,124.85833333333332,0.45666666666667766,0.3664179304073479,Moderate,Bearish,Below CPR,False,False,0.2631578947368421,38,843889634.63,False,False,Lower,True,Risk Off,False,None,10.483571428571427,,,0.04356021893665932,0.7399340124183129,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RECLTD,20260515,358.0,358.8,341.7,345.85,8099446037.6,REC LIMITED,Financial Services,Cash Only,20260515,348.7833333333333,350.25,347.3166666666666,350.25,347.3166666666666,2.933333333333394,0.848151896294172,Wide,Bearish,Below CPR,False,False,0.7105263157894737,38,10667421755.725,False,False,Lower,True,Risk Off,False,None,25.039285714285715,,,0.1171492416678577,0.7592693176543042,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
REDINGTON,20260515,221.0,224.73,208.1,221.29,4380169380.530001,REDINGTON LIMITED,Services,Cash Only,20260515,218.04,216.415,219.665,219.665,216.415,3.25,1.4686610330335759,Wide,Bullish,Above CPR,False,False,0.3684210526315789,38,3216382581.28,False,False,Lower,True,Risk Off,False,None,24.509999999999998,,,0.13259893920848634,1.3618309606647778,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
REDTAPE,20260515,132.9,141.1,128.15,129.36,365707562.18,REDTAPE LIMITED,Diversified,Cash Only,20260515,132.87,134.625,131.115,134.625,131.115,3.509999999999991,2.7133580705009206,Wide,Bearish,Below CPR,False,False,0.868421052631579,38,234532455.89,False,False,Overlapping,True,Risk Off,False,None,10.770714285714286,,,0.3258836792890767,1.5593047060042025,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
REFEX,20260515,260.0,308.4,251.55,277.8,3400049539.25,REFEX INDUSTRIES LIMITED,Diversified,Cash Only,20260515,279.25,279.975,278.525,279.975,278.525,1.4500000000000455,0.5219582433405491,Moderate,Bearish,Below CPR,False,False,0.2894736842105263,38,737850715.2,False,False,Higher,True,Risk Off,False,None,28.97428571428571,,,0.05004437432206055,4.608045325711164,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
REGAAL,20260515,95.99,99.0,84.55,85.92,348714702.15,REGAAL RESOURCES LIMITED,Diversified,Cash Only,20260515,89.82333333333334,91.775,87.87166666666667,91.775,87.87166666666667,3.903333333333336,4.542985723153324,Wide,Bearish,Below CPR,False,False,0.8421052631578947,38,234618604.82,False,False,Overlapping,True,Risk Off,False,None,12.131428571428572,,,0.3217538075051031,1.4863045597664124,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
REGENCERAM,20260515,44.93,45.95,40.5,43.29,467678.16000000003,REGENCY CERAMICS LTD.,Diversified,Cash Only,20260515,43.24666666666667,43.225,43.26833333333334,43.26833333333334,43.225,0.043333333333336554,0.10010010010010753,Narrow,Bullish,Above CPR,True,False,0.02631578947368421,38,1135397.2000000002,True,True,Lower,True,Risk Off,True,None,6.171428571428572,,,0.0070216049382721265,0.41190709295390193,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RELAXO,20260515,314.75,314.75,283.1,288.4,188809506.6,RELAXO FOOT LTD.,Footwear,Cash Only,20260515,295.4166666666667,298.925,291.90833333333336,298.925,291.90833333333336,7.0166666666666515,2.432963476652792,Wide,Bearish,Below CPR,False,False,0.8421052631578947,38,178512921.55,False,False,Lower,True,Risk Off,False,None,25.479285714285716,,,0.2753871025015646,1.0576797744420758,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RELCHEMQ,20260515,123.94,128.0,116.0,121.67,1777883.76,RELIANCE CHEMOTEX IND LTD,Chemicals & Fertilizers,Cash Only,20260515,121.89,122.0,121.78,122.0,121.78,0.21999999999999886,0.18081696391879581,Narrow,Bearish,Below CPR,False,True,0.05263157894736842,38,2482003.1950000003,True,True,Inside,True,Risk Off,True,None,13.021428571428572,,,0.01689522764673606,0.7163100207048685,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RELIABLE,20260515,134.9,135.0,112.0,131.32,45918394.870000005,RELIABLE DATA SERVICE LTD,Diversified,Cash Only,20260515,126.10666666666667,123.5,128.71333333333334,128.71333333333334,123.5,5.213333333333338,3.9699461874301996,Wide,Bullish,Above CPR,False,False,0.9166666666666666,12,31113536.345,False,False,Lower,True,Risk Off,False,None,,,,,1.4758333595010704,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RELIANCE,20260515,1420.0,1428.0,1329.2,1336.4,124085972665.8,RELIANCE INDUSTRIES LTD,Oil Gas & Consumable Fuels,Cash Only,20260515,1364.5333333333333,1378.6,1350.4666666666667,1378.6,1350.4666666666667,28.133333333333212,2.1051581362865317,Wide,Bearish,Below CPR,False,False,0.9473684210526315,38,80962168901.6,False,False,Lower,True,Risk Off,False,None,71.79285714285717,,,0.3918681391569643,1.5326414095527987,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RELIGARE,20260515,223.0,233.1,221.1,221.93,1893439624.79,RELIGARE ENTER. LTD.,Diversified,Cash Only,20260515,225.37666666666667,227.1,223.65333333333334,227.1,223.65333333333334,3.4466666666666583,1.553042250559482,Wide,Bearish,Below CPR,False,False,0.6842105263157895,38,1447959858.4250002,False,False,Overlapping,True,Risk Off,False,None,18.582142857142856,,,0.1854827343199432,1.307660301335677,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RELTD,20260515,137.4,139.0,124.15,125.06,73010003.59,RAVINDRA ENERGY LIMITED,Diversified,Cash Only,20260515,129.40333333333334,131.575,127.23166666666668,131.575,127.23166666666668,4.343333333333305,3.472999626845758,Wide,Bearish,Below CPR,False,False,0.8888888888888888,36,104667122.21,False,False,Lower,True,Risk Off,False,None,13.522142857142851,,,0.3212015565298521,0.6975447690585742,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
REMSONSIND,20260515,114.2,115.56,101.0,102.57,32870816.76,REMSONS INDUSTRIES LTD,Diversified,Cash Only,20260515,106.37666666666667,108.28,104.47333333333333,108.28,104.47333333333333,3.806666666666672,3.711286601020447,Wide,Bearish,Below CPR,False,False,0.8421052631578947,38,56270981.370000005,False,False,Lower,True,Risk Off,False,None,12.391428571428568,,,0.30720159864729896,0.5841521857218678,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RENUKA,20260515,26.79,26.79,23.95,24.2,1357728452.18,SHREE RENUKA SUGARS LTD,Diversified,Cash Only,20260515,24.98,25.369999999999997,24.590000000000003,25.369999999999997,24.590000000000003,0.779999999999994,3.223140495867744,Wide,Bearish,Below CPR,False,False,1.0,38,491757342.125,False,False,Lower,True,Risk Off,False,None,2.507142857142857,,,0.31111111111110873,2.7609724062541368,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
REPCOHOME,20260515,401.0,409.6,378.55,389.15,511301335.75,REPCO HOME FINANCE LTD,Diversified,Cash Only,20260515,392.4333333333334,394.07500000000005,390.79166666666674,394.07500000000005,390.79166666666674,3.283333333333303,0.8437192170970841,Wide,Bearish,Below CPR,False,False,0.47368421052631576,38,235992190.075,False,False,Lower,True,Risk Off,False,None,30.782142857142855,,,0.10666357272692016,2.1666027828611822,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
REPRO,20260515,382.15,390.3,363.05,364.6,28273373.15,REPRO INDIA LIMITED,Diversified,Cash Only,20260515,372.65000000000003,376.675,368.62500000000006,376.675,368.62500000000006,8.049999999999955,2.2078990674711885,Wide,Bearish,Below CPR,False,False,0.6842105263157895,38,32921680.125,False,False,Overlapping,True,Risk Off,False,None,43.58214285714285,,,0.18470867819388576,0.8588071156347158,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RESPONIND,20260515,173.7,181.5,159.22,163.17,372934035.07,RESPONSIVE INDUSTRIES LTD,Diversified,Cash Only,20260515,167.96333333333334,170.36,165.56666666666666,170.36,165.56666666666666,4.793333333333351,2.937631509060091,Wide,Bearish,Below CPR,False,False,0.8421052631578947,38,121126100.21000001,False,False,Lower,True,Risk Off,False,None,18.89642857142857,,,0.2536634536634546,3.078890795818844,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RETAIL,20260515,21.05,21.85,18.61,19.46,418333.45999999996,JHS SVENDGAARD RETAIL V L,Consumer & Retail,Cash Only,20260515,19.973333333333333,20.23,19.716666666666665,20.23,19.716666666666665,0.5133333333333354,2.637889688249411,Wide,Bearish,Below CPR,False,False,0.5526315789473685,38,735176.165,False,False,Lower,True,Risk Off,False,None,3.4171428571428573,,,0.15022296544035735,0.5690247860524694,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RGL,20260515,109.81,112.9,101.22,102.17,445302369.0,RENAISSANCE GLOBAL LTD,Diversified,Cash Only,20260515,105.43,107.06,103.80000000000001,107.06,103.80000000000001,3.259999999999991,3.190760497210522,Wide,Bearish,Below CPR,False,False,0.7631578947368421,38,391378371.18,False,False,Overlapping,True,Risk Off,False,None,14.217142857142859,,,0.22930064308681605,1.1377797083099404,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RHETAN,20260515,27.2,28.48,26.05,26.61,774401474.83,RHETAN TMT LIMITED,Diversified,Cash Only,20260515,27.046666666666667,27.265,26.828333333333333,27.265,26.828333333333333,0.4366666666666674,1.6409870975823655,Wide,Bearish,Below CPR,False,False,0.8235294117647058,34,280375079.56,False,False,Overlapping,True,Risk Off,False,None,2.2385714285714284,,,0.19506487981280612,2.7620196347167827,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RHIM,20260515,410.45,410.45,380.1,388.3,179387410.55,RHI MAGNESITA INDIA LTD,Capital Goods,Cash Only,20260515,392.95,395.275,390.625,395.275,390.625,4.649999999999977,1.1975276847798035,Wide,Bearish,Below CPR,False,False,0.5526315789473685,38,317719846.575,False,False,Lower,True,Risk Off,False,None,35.74642857142856,,,0.13008292536716895,0.5646087661308699,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RHL,20260515,182.98,193.45,177.3,179.97,5190442.63,ROBUST HOTELS LIMITED,Diversified,Cash Only,20260515,183.57333333333335,185.375,181.7716666666667,185.375,181.7716666666667,3.603333333333296,2.002185549443405,Wide,Bearish,Below CPR,False,False,0.6578947368421053,38,7896340.904999999,False,False,Outside,True,Risk Off,False,None,16.462857142857143,,,0.21887654749508048,0.6573225108243982,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RICOAUTO,20260515,124.84,124.84,113.55,113.84,586875434.75,RICO AUTO INDUSTRIES LTD,Automobile & Ancillary,Cash Only,20260515,117.41000000000001,119.195,115.62500000000003,119.195,115.62500000000003,3.5699999999999648,3.1359803232606858,Wide,Bearish,Below CPR,False,False,0.7631578947368421,38,1237255405.15,False,False,Lower,True,Risk Off,False,None,12.141428571428571,,,0.29403459230497414,0.474336529310898,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RIIL,20260515,790.8,798.5,750.0,755.3,241740152.2,RELIANCE INDUSTRIAL INFRA,Diversified,Cash Only,20260515,767.9333333333334,774.25,761.6166666666668,774.25,761.6166666666668,12.633333333333212,1.672624564190813,Wide,Bearish,Below CPR,False,False,0.7105263157894737,38,245907036.175,False,False,Lower,True,Risk Off,False,None,73.87857142857145,,,0.17100132134454696,0.9830550437278474,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RISHABH,20260515,527.0,548.8,474.85,478.9,370422462.84999996,RISHABH INSTRUMENTS LTD,Diversified,Cash Only,20260515,500.84999999999997,511.825,489.87499999999994,511.825,489.87499999999994,21.950000000000045,4.583420338275223,Wide,Bearish,Below CPR,False,False,0.9629629629629629,27,121000392.8,False,False,Overlapping,True,Risk Off,False,None,52.857142857142854,,,0.41527027027027114,3.0613327302355664,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RITCO,20260515,251.35,286.21,231.71,273.46,727917615.77,RITCO LOGISTICS LIMITED,Diversified,Cash Only,20260515,263.7933333333333,258.96,268.6266666666666,268.6266666666666,258.96,9.666666666666629,3.534947219581156,Wide,Bullish,Above CPR,False,False,0.8947368421052632,38,61787750.2,False,False,Higher,True,Risk Off,False,None,30.37142857142857,,,0.3182815929758533,11.780937376968938,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RITES,20260515,223.25,224.49,209.12,211.21,493331299.23,RITES LIMITED,Construction,Cash Only,20260515,214.94000000000003,216.805,213.07500000000005,216.805,213.07500000000005,3.7299999999999613,1.7660148667203075,Wide,Bearish,Below CPR,False,False,0.7894736842105263,38,618383121.5799999,False,False,Lower,True,Risk Off,False,None,14.604285714285712,,,0.25540448009390326,0.7977761391182764,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RKDL,20260515,22.1,22.75,20.06,21.18,2243590.0,RAVI KUMAR DIST. LTD.,Diversified,Cash Only,20260515,21.330000000000002,21.405,21.255000000000003,21.405,21.255000000000003,0.14999999999999858,0.7082152974504182,Moderate,Bearish,Below CPR,False,False,0.3684210526315789,38,2443045.12,False,False,Lower,True,Risk Off,False,None,2.556428571428572,,,0.05867560771165073,0.9183579875921407,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RKEC,20260515,37.05,37.05,31.61,32.2,5212933.59,RKEC PROJECTS LIMITED,Diversified,Cash Only,20260515,33.62,34.33,32.91,34.33,32.91,1.4200000000000017,4.409937888198763,Wide,Bearish,Below CPR,False,False,0.868421052631579,38,10322681.27,False,False,Lower,True,Risk Off,False,None,6.13,,,0.23164763458401333,0.5049980187947816,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RKFORGE,20260515,608.0,629.9,570.1,573.95,1814071087.0,RAMKRISHNA FORGINGS LTD,Automobile and Auto Components,Cash Only,20260515,591.3166666666667,600.0,582.6333333333334,600.0,582.6333333333334,17.36666666666656,3.0258152568458154,Wide,Bearish,Below CPR,False,False,0.9210526315789473,38,981175994.0,False,False,Lower,True,Risk Off,False,None,46.71785714285712,,,0.37173508651224213,1.8488743080683239,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RKSWAMY,20260515,94.9,96.28,87.01,90.8,14911794.21,R K SWAMY LIMITED,Diversified,Cash Only,20260515,91.36333333333334,91.64500000000001,91.08166666666668,91.64500000000001,91.08166666666668,0.5633333333333326,0.6204111600587364,Moderate,Bearish,Below CPR,False,False,0.2894736842105263,38,24099021.049999997,True,True,Inside,True,Risk Off,False,None,9.752857142857142,,,0.05776085152092176,0.6187717824330463,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RMDRIP,20260515,19.06,19.51,18.09,19.33,69273539.04,R M DRIP & SPRINK SYS LTD,Diversified,Cash Only,20260515,18.976666666666667,18.8,19.153333333333332,19.153333333333332,18.8,0.3533333333333317,1.8279013623038374,Wide,Bullish,Above CPR,False,False,0.5,38,192054579.025,True,True,Lower,True,Risk Off,False,None,11.285714285714283,,,0.031308016877637,0.3606971486526368,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RML,20260515,914.0,928.85,861.05,895.3,169718945.65,RANE (MADRAS) LIMITED,Diversified,Cash Only,20260515,895.0666666666666,894.95,895.1833333333332,895.1833333333332,894.95,0.23333333333312112,0.026062027625725584,Narrow,Bullish,Above CPR,True,False,0.05263157894736842,38,41594216.725,True,True,Inside,True,Risk Off,True,None,71.91428571428574,,,0.003244603363789923,4.080349601775077,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ROHLTD,20260515,336.0,345.0,322.0,325.4,44626270.7,ROYAL ORCHID HOTELS LTD,Diversified,Cash Only,20260515,330.8,333.5,328.1,333.5,328.1,5.399999999999977,1.6594960049170184,Wide,Bearish,Below CPR,False,False,0.631578947368421,38,100594576.125,False,False,Lower,True,Risk Off,False,None,29.22142857142856,,,0.18479589342458985,0.4436250185551443,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ROLEXRINGS,20260515,151.71,153.19,145.0,148.28,829725846.21,ROLEX RINGS LIMITED,Diversified,Cash Only,20260515,148.82333333333335,149.095,148.5516666666667,149.095,148.5516666666667,0.5433333333332939,0.36642388274433096,Moderate,Bearish,Below CPR,False,False,0.15789473684210525,38,398087915.15,False,False,Overlapping,True,Risk Off,True,None,14.952857142857145,,,0.036336422406927076,2.0842779060433383,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ROML,20260515,46.02,48.5,44.1,46.69,2611503.46,RAJ OIL MILLS LIMITED,Diversified,Cash Only,20260515,46.43,46.3,46.56,46.56,46.3,0.2600000000000051,0.5568644249304029,Moderate,Bullish,Above CPR,False,False,0.25,32,1698912.765,False,False,Higher,True,Risk Off,True,None,4.301428571428572,,,0.06044503487213669,1.5371615975820867,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ROSSARI,20260515,537.35,539.4,505.0,506.65,420058945.6,ROSSARI BIOTECH LIMITED,Diversified,Cash Only,20260515,517.0166666666668,522.2,511.8333333333335,522.2,511.8333333333335,10.36666666666656,2.0461199381558397,Wide,Bearish,Below CPR,False,False,0.8421052631578947,38,133649007.25,False,False,Overlapping,True,Risk Off,False,None,47.15000000000001,,,0.21986567691763642,3.143000866547776,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ROSSELLIND,20260515,57.68,59.84,55.14,56.3,10267213.32,ROSSELL INDIA LIMITED,Diversified,Cash Only,20260515,57.093333333333334,57.49,56.696666666666665,57.49,56.696666666666665,0.7933333333333366,1.4091178211959798,Wide,Bearish,Below CPR,False,False,0.6052631578947368,38,7561507.3149999995,False,False,Overlapping,True,Risk Off,False,None,5.298571428571429,,,0.1497258919744771,1.3578262762019164,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ROSSTECH,20260515,910.0,968.95,811.3,887.15,965668093.55,ROSSELL TECHSYS LIMITED,Information Technology,Cash Only,20260515,889.1333333333333,890.125,888.1416666666667,890.125,888.1416666666667,1.9833333333333485,0.22356234383512918,Narrow,Bearish,Below CPR,False,True,0.02631578947368421,38,368117458.875,True,True,Lower,True,Risk Off,True,None,108.81428571428572,,,0.01822677344536358,2.6232607833955184,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ROTO,20260515,59.4,59.67,55.33,57.45,117271067.12,ROTO PUMPS LIMITED,Diversified,Cash Only,20260515,57.48333333333333,57.5,57.466666666666654,57.5,57.466666666666654,0.03333333333334565,0.0580214679431604,Narrow,Bearish,Below CPR,False,True,0.05263157894736842,38,112086579.495,True,True,Lower,True,Risk Off,True,None,6.028571428571429,,,0.00552922590837487,1.0462543120537573,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
ROUTE,20260515,555.0,557.4,501.15,503.55,589178981.8,ROUTE MOBILE LIMITED,Diversified,Cash Only,20260515,520.6999999999999,529.275,512.1249999999999,529.275,512.1249999999999,17.15000000000009,3.4058186873200462,Wide,Bearish,Below CPR,False,False,0.9736842105263158,38,501957968.4,False,False,Lower,True,Risk Off,False,None,48.83571428571429,,,0.3511774169957602,1.1737615874054526,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RPEL,20260515,784.0,868.8,732.25,825.5,2539368742.85,RAGHAV PRODUCTIVITY ENH L,Diversified,Cash Only,20260515,808.85,800.525,817.1750000000001,817.1750000000001,800.525,16.65000000000009,2.0169594185342326,Wide,Bullish,Above CPR,False,False,0.6052631578947368,38,150796257.14999998,False,False,Higher,True,Risk Off,False,None,68.11785714285715,,,0.244429297960469,16.839733232397407,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
RPGLIFE,20260515,2480.0,2480.0,2270.1,2292.5,101011260.5,RPG LIFE SCIENCES LTD,Diversified,Cash Only,20260515,2347.5333333333333,2375.05,2320.0166666666664,2375.05,2320.0166666666664,55.03333333333376,2.4005816066884957,Wide,Bearish,Below CPR,False,False,0.9210526315789473,38,79216083.85,False,False,Lower,True,Risk Off,False,None,162.19285714285712,,,0.33930799606582673,1.2751357500993152,False,False,No setup,0.0,None,Week 18 May – 22 May 2026,Weekly
