SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SHILCTECH,20251205,4128.0,4138.5,3749.8,3967.9,413415307.79999995,SHILCHAR TECHNOLOGIES LTD,Information Technology,Cash Only,20251205,3952.066666666667,3944.15,3959.983333333334,3959.983333333334,3944.15,15.83333333333394,0.3990355939749978,Moderate,Bullish,Above CPR,False,False,0.5,2,290890431.15,False,False,Lower,False,Risk Off,False,None,,,,,1.4212062808859431,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHILPAMED,20251205,343.2,353.45,330.0,331.65,266099993.35,SHILPA MEDICARE LTD,Diversified,Cash Only,20251205,338.3666666666667,341.725,335.0083333333333,341.725,335.0083333333333,6.716666666666697,2.0252273983617357,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,372573525.85,False,False,Lower,True,Risk Off,False,None,,,,,0.7142214217795314,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHIVALIK,20251205,405.55,409.7,380.05,383.75,19882335.45,SHIVALIK RASAYAN LIMITED,Diversified,Cash Only,20251205,391.1666666666667,394.875,387.45833333333337,394.875,387.45833333333337,7.416666666666629,1.932681867535278,Wide,Bearish,Below CPR,False,False,0.8,15,48070256.75,False,False,Lower,True,Risk Off,False,None,34.324999999999996,,,0.21607186210245097,0.41360992834722066,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHIVAMAUTO,20251205,29.0,29.0,26.78,27.39,11771798.95,SHIVAM AUTO.LTD,Automobile & Ancillary,Cash Only,20251205,27.723333333333333,27.89,27.556666666666665,27.89,27.556666666666665,0.3333333333333357,1.2169891687964063,Wide,Bearish,Below CPR,False,False,0.5333333333333333,15,11838739.94,False,False,Overlapping,True,Risk Off,False,None,2.531428571428571,,,0.1316779533483832,0.99434559840496,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHIVAMILLS,20251205,61.9,69.0,61.21,62.28,1943067.8399999999,SHIVA MILLS LIMITED,Diversified,Cash Only,20251205,64.16333333333334,65.105,63.22166666666668,65.105,63.22166666666668,1.8833333333333258,3.023977734960382,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,1183916.56,False,False,Overlapping,True,Risk Off,False,None,5.290000000000001,,,0.35601764335223546,1.6412202562653568,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHIVATEX,20251205,190.21,194.2,177.05,178.29,5565126.43,SHIVA TEXYARN LIMITED,Diversified,Cash Only,20251205,183.17999999999998,185.625,180.73499999999996,185.625,180.73499999999996,4.890000000000043,2.742722530708421,Wide,Bearish,Below CPR,False,False,1.0,15,3848664.8099999996,False,False,Lower,True,Risk Off,False,None,13.365,,,0.36588103254770243,1.4459888571070445,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHIVAUM,20251205,299.0,299.0,281.0,282.0,48616.9,SHIV AUM STEELS LIMITED,Diversified,Cash Only,20251205,287.3333333333333,290.0,284.66666666666663,290.0,284.66666666666663,5.333333333333371,1.8912529550827557,Wide,Bearish,Below CPR,False,False,1.0,4,55981.15,False,False,Overlapping,False,Risk Off,False,None,,,,,0.8684512554672421,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHK,20251205,172.59,173.0,163.65,164.67,149793002.37,S H KELKAR AND CO. LTD.,Diversified,Cash Only,20251205,167.10666666666665,168.325,165.88833333333332,168.325,165.88833333333332,2.4366666666666674,1.4797271310297369,Wide,Bearish,Below CPR,False,False,0.7333333333333333,15,268540308.48,False,False,Lower,True,Risk Off,False,None,17.58928571428571,,,0.1385313028764806,0.5578045367485532,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHOPERSTOP,20251205,425.8,434.0,399.9,403.45,73826155.15,SHOPPERS STOP LIMITED,Diversified,Cash Only,20251205,412.45,416.95,407.95,416.95,407.95,9.0,2.23075969760813,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,121159945.0,False,False,Lower,True,Risk Off,False,None,33.442857142857136,,,0.26911576249466046,0.6093280675391526,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHRADHA,20251205,44.89,44.89,41.03,41.85,13374011.32,SHRADHA INFRAPROJECTS LTD,Diversified,Cash Only,20251205,42.59,42.96,42.220000000000006,42.96,42.220000000000006,0.7399999999999949,1.7682198327359493,Wide,Bearish,Below CPR,False,False,0.6666666666666666,15,11540396.55,False,False,Lower,True,Risk Off,False,None,5.571428571428571,,,0.1328205128205119,1.1588866346191544,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHREDIGCEM,20251205,90.1,92.99,89.8,90.1,165731025.74,SHREE DIGVIJAY CEM CO LTD,Diversified,Cash Only,20251205,90.96333333333332,91.395,90.53166666666665,91.395,90.53166666666665,0.8633333333333439,0.9581945985941664,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,131655409.05000001,False,False,Higher,True,Risk Off,False,None,3.5714285714285734,,,0.24173333333333616,1.2588242817813795,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHREECEM,20251205,26550.0,26685.0,26015.0,26075.0,3348289540.0,SHREE CEMENT LIMITED,Construction Materials,Cash Only,20251205,26258.333333333332,26350.0,26166.666666666664,26350.0,26166.666666666664,183.33333333333576,0.7031000319591016,Moderate,Bearish,Below CPR,False,False,0.6,15,3089258120.0,False,False,Lower,True,Risk Off,False,None,1042.5,,,0.17585931254996237,1.0838490698860734,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHREEJISPG,20251205,335.75,352.0,327.5,329.7,1800312773.15,SHREEJI SHIPPING GLOBAL L,Diversified,Cash Only,20251205,336.40000000000003,339.75,333.05000000000007,339.75,333.05000000000007,6.699999999999932,2.0321504397937313,Wide,Bearish,Below CPR,False,False,0.6,15,1112373558.1,True,False,Higher,True,Risk Off,False,None,22.450000000000006,,,0.29844097995545343,1.6184426176266193,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHREEPUSHK,20251205,402.4,412.8,390.25,396.15,82664466.0,SHRE PUSH CHEM & FERT LTD,Diversified,Cash Only,20251205,399.7333333333333,401.525,397.9416666666666,401.525,397.9416666666666,3.5833333333333712,0.9045395262737275,Wide,Bearish,Below CPR,False,False,0.4666666666666667,15,163054356.70000002,False,False,Lower,True,Risk Off,False,None,45.410714285714285,,,0.0789094245641639,0.5069748988804541,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHRENIK,20251205,0.62,0.65,0.51,0.52,7040302.55,SHRENIK LIMITED,Diversified,Cash Only,20251205,0.56,0.5800000000000001,0.54,0.5800000000000001,0.54,0.040000000000000036,7.692307692307699,Wide,Bearish,Below CPR,False,False,1.0,15,2634588.6,False,False,Higher,True,Risk Off,False,None,0.0707142857142857,,,0.5656565656565663,2.67225879213172,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHREYANIND,20251205,182.62,189.0,174.99,178.39,4803493.33,SHREYANS INDUSTRIES LTD,Diversified,Cash Only,20251205,180.79333333333332,181.995,179.59166666666664,181.995,179.59166666666664,2.4033333333333644,1.3472354578919024,Wide,Bearish,Below CPR,False,False,0.6153846153846154,13,6114397.3,True,False,Lower,True,Risk Off,False,None,,,,,0.7856037307225685,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHRINGARMS,20251205,224.0,230.0,217.27,219.37,1040500731.38,SHRINGAR HOU OF MANGALS L,Diversified,Cash Only,20251205,222.21333333333334,223.635,220.79166666666669,223.635,220.79166666666669,2.8433333333333053,1.2961359043320897,Wide,Bearish,Below CPR,False,False,0.4166666666666667,12,1739530573.115,False,False,Overlapping,True,Risk Off,False,None,,,,,0.5981502983973209,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHRIPISTON,20251205,2615.0,2878.3,2589.8,2837.9,7344962537.7,SHRIRAM PIST. & RING LTD,Diversified,Cash Only,20251205,2768.6666666666665,2734.05,2803.283333333333,2803.283333333333,2734.05,69.23333333333267,2.4395973548515686,Wide,Bullish,Above CPR,False,False,1.0,15,515210247.3,False,False,Higher,True,Risk Off,False,None,149.35,,,0.46356433433768107,14.256243108889732,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHRIRAMFIN,20251205,857.85,865.0,818.95,854.9,38130258484.0,SHRIRAM FINANCE LIMITED,Financial Services,Cash Only,20251205,846.2833333333333,841.975,850.5916666666666,850.5916666666666,841.975,8.61666666666656,1.0079151557686934,Wide,Bullish,Above CPR,False,False,0.6666666666666666,15,18984158754.35,False,False,Outside,True,Risk Off,False,None,39.51785714285713,,,0.2180448862780513,2.0085303213798134,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHRIRAMPPS,20251205,88.78,90.12,86.01,86.2,110866044.32000001,SHRIRAM PROPERTIES LTD,Diversified,Cash Only,20251205,87.44333333333333,88.065,86.82166666666666,88.065,86.82166666666666,1.2433333333333394,1.442382057231252,Wide,Bearish,Below CPR,False,False,0.6,15,268033023.37,False,False,Lower,True,Risk Off,False,None,6.065,,,0.20500137400384819,0.41362830193859185,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHYAMCENT,20251205,6.06,7.15,5.99,6.36,33217648.549999997,SHYAM CENTURY FERROUS LTD,Diversified,Cash Only,20251205,6.5,6.57,6.43,6.57,6.43,0.14000000000000057,2.201257861635229,Wide,Bearish,Below CPR,False,False,0.5714285714285714,14,6344617.535,False,False,Higher,True,Risk Off,False,None,,,,,5.235563588625362,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHYAMMETL,20251205,813.9,826.8,783.85,802.9,561040777.95,SHYAM METALICS AND ENGY L,Capital Goods,Cash Only,20251205,804.5166666666668,805.325,803.7083333333335,805.325,803.7083333333335,1.6166666666665606,0.20135342715986554,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,15,662462309.0999999,False,False,Lower,True,Risk Off,False,None,51.5,,,0.03139158576051574,0.846902186348099,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SHYAMTEL,20251205,13.0,13.3,11.52,12.23,332762.28,SHYAM TELECOM LIMITED,Diversified,Cash Only,20251205,12.35,12.41,12.29,12.41,12.29,0.120000000000001,0.9811937857726981,Wide,Bearish,Below CPR,False,False,0.23076923076923078,13,332762.28,True,True,Overlapping,True,Risk Off,True,None,,,,,1.0,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIEMENS,20251205,3324.9,3384.0,3274.4,3325.9,6221264393.700001,SIEMENS LTD,Capital Goods,Cash Only,20251205,3328.1,3329.2,3327.0,3329.2,3327.0,2.199999999999818,0.06614750894494176,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,15,4469129549.1,True,True,Higher,True,Risk Off,True,None,143.13571428571436,,,0.015370028444531883,1.3920528204318552,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIGACHI,20251205,39.18,40.8,34.38,34.85,2981506590.29,SIGACHI INDUSTRIES LTD,Diversified,Cash Only,20251205,36.67666666666667,37.59,35.763333333333335,37.59,35.763333333333335,1.826666666666668,5.2415112386418015,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,504305627.77,False,False,Overlapping,True,Risk Off,False,None,4.192142857142856,,,0.4357357869029368,5.912102554702768,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIGIND,20251205,53.02,53.02,48.0,49.13,1862180.08,SIGNET INDUSTRIES LIMITED,Diversified,Cash Only,20251205,50.050000000000004,50.510000000000005,49.59,50.510000000000005,49.59,0.9200000000000017,1.8725829432118903,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,4135224.84,False,False,Lower,True,Risk Off,False,None,,,,,0.4503213614861145,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIGNATURE,20251205,1118.1,1138.0,1105.5,1123.8,1429204455.4,SIGNATUREGLOBAL INDIA LTD,Realty,Cash Only,20251205,1122.4333333333334,1121.75,1123.1166666666668,1123.1166666666668,1121.75,1.366666666666788,0.12161120009492685,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,15,1577648982.6,True,True,Higher,True,Risk Off,True,None,58.55714285714286,,,0.023339025778647268,0.9059077596872278,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIGNPOST,20251205,225.4,228.23,204.31,205.94,55948900.089999996,SIGNPOST INDIA LIMITED,Diversified,Cash Only,20251205,212.82666666666668,216.26999999999998,209.38333333333338,216.26999999999998,209.38333333333338,6.886666666666599,3.3440160564565407,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,55120111.96,False,False,Lower,True,Risk Off,False,None,22.95785714285714,,,0.29996992418820945,1.0150360385806443,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIL,20251205,16.3,17.0,16.0,16.41,1495322.31,STANDARD INDUSTRIES LTD.,Diversified,Cash Only,20251205,16.47,16.5,16.439999999999998,16.5,16.439999999999998,0.060000000000002274,0.3656307129799041,Moderate,Bearish,Below CPR,False,False,0.2,15,1838508.28,False,False,Lower,True,Risk Off,True,None,1.3714285714285712,,,0.04375000000000166,0.8133345529452823,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SILGO,20251205,66.5,71.91,65.1,70.28,83835007.31,SILGO RETAIL LIMITED,Diversified,Cash Only,20251205,69.09666666666666,68.505,69.68833333333333,69.68833333333333,68.505,1.1833333333333371,1.6837412255739002,Wide,Bullish,Above CPR,False,False,0.25,4,9891533.415000001,True,False,Higher,False,Risk Off,False,None,,,,,8.475430834906602,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SILINV,20251205,551.65,565.0,520.5,526.8,8919472.5,SIL INVESTMENTS LIMITED,Diversified,Cash Only,20251205,537.4333333333333,542.75,532.1166666666666,542.75,532.1166666666666,10.63333333333344,2.0184763351050568,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,11399755.5,False,False,Lower,True,Risk Off,False,None,,,,,0.782426649413665,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SILVERTUC,20251205,771.0,788.0,734.2,737.4,409682514.25,SILVER TOUCH TECHNO LTD,Diversified,Cash Only,20251205,753.1999999999999,761.1,745.2999999999998,761.1,745.2999999999998,15.800000000000182,2.142663411988091,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,117192926.44999999,False,False,Lower,True,Risk Off,False,None,61.20357142857143,,,0.258154869580443,3.495795579648656,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIMPLEXINF,20251205,279.0,283.6,266.85,274.8,102447012.7,SIMPLEX INFRASTRUCTURES L,Diversified,Cash Only,20251205,275.0833333333333,275.225,274.9416666666666,275.225,274.9416666666666,0.2833333333334167,0.10310528869483869,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,15,94163550.25,True,True,Lower,True,Risk Off,True,None,26.107142857142858,,,0.010852713178297767,1.0879688842233304,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SINCLAIR,20251205,84.99,88.99,80.1,84.19,25459307.79,SINCLAIRS HOTELS LIMITED,Diversified,Cash Only,20251205,84.42666666666666,84.54499999999999,84.30833333333334,84.54499999999999,84.30833333333334,0.23666666666665037,0.28111018727479553,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,15,25459307.79,False,False,Lower,True,Risk Off,False,None,7.412857142857142,,,0.03192651120960788,1.0,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SINDHUTRAD,20251205,23.66,25.5,22.84,23.08,169582254.54000002,SINDHU TRADE LINKS LTD,Diversified,Cash Only,20251205,23.80666666666667,24.17,23.443333333333335,24.17,23.443333333333335,0.7266666666666666,3.148469093009821,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,169582254.54000002,False,False,Outside,True,Risk Off,False,None,2.7257142857142855,,,0.26659678546471,1.0,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SINTERCOM,20251205,126.98,126.98,110.9,115.39,52812959.87,SINTERCOM INDIA LIMITED,Diversified,Cash Only,20251205,117.75666666666666,118.94,116.57333333333332,118.94,116.57333333333332,2.3666666666666742,2.051015397059255,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,5161207.41,False,False,Higher,True,Risk Off,False,None,7.495714285714285,,,0.31573597611333565,10.232675355707125,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIRCA,20251205,521.0,523.4,486.7,501.45,808130609.9499999,SIRCA PAINT INDIA LIMITED,Diversified,Cash Only,20251205,503.84999999999997,505.04999999999995,502.65,505.04999999999995,502.65,2.3999999999999773,0.4786120251271268,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,15,966476642.7,False,False,Lower,True,Risk Off,False,None,28.242857142857137,,,0.08497723823975642,0.8361615524327248,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIS,20251205,330.0,337.95,321.05,329.05,222905481.0,SIS LIMITED,Diversified,Cash Only,20251205,329.34999999999997,329.5,329.19999999999993,329.5,329.19999999999993,0.3000000000000682,0.09117155447502452,Narrow,Bearish,Below CPR,False,True,0.2,15,124508940.35,False,False,Lower,True,Risk Off,True,None,18.274999999999988,,,0.01641586867305436,1.7902769100227107,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SIYSIL,20251205,729.0,729.0,651.05,666.0,183548476.0,SIYARAM SILK MILLS LTD,Diversified,Cash Only,20251205,682.0166666666667,690.025,674.0083333333333,690.025,674.0083333333333,16.01666666666665,2.4049049049049023,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,250762699.8,False,False,Lower,True,Risk Off,False,None,61.567857142857136,,,0.26014656689289767,0.7319608384595961,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SJS,20251205,1712.0,1728.5,1637.3,1668.3,705359171.1999999,SJS ENTERPRISES LIMITED,Diversified,Cash Only,20251205,1678.0333333333335,1682.9,1673.166666666667,1682.9,1673.166666666667,9.733333333333121,0.5834282403244694,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,15,908483656.2,False,False,Lower,True,Risk Off,False,None,122.6071428571429,,,0.07938634818914282,0.7764137157407675,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SJVN,20251205,77.88,79.0,73.9,74.07,949586904.0600001,SJVN LTD,Power,Cash Only,20251205,75.65666666666667,76.45,74.86333333333333,76.45,74.86333333333333,1.586666666666673,2.142117816479915,Wide,Bearish,Below CPR,False,False,1.0,15,984022001.09,False,False,Lower,True,Risk Off,False,None,3.304285714285714,,,0.4801844646202643,0.9650057651232836,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SKFINDIA,20251205,1917.3,1968.1,1863.3,1878.3,626590016.6,SKF INDIA LTD,Diversified,Cash Only,20251205,1903.2333333333333,1915.6999999999998,1890.7666666666669,1915.6999999999998,1890.7666666666669,24.93333333333294,1.3274414807715988,Wide,Bearish,Below CPR,False,False,0.7142857142857143,14,508647660.05,False,False,Lower,True,Risk Off,False,None,,,,,1.2318743716198484,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SKIPPER,20251205,471.15,478.0,449.0,451.55,299101938.6,SKIPPER LIMITED,Diversified,Cash Only,20251205,459.51666666666665,463.5,455.5333333333333,463.5,455.5333333333333,7.966666666666697,1.7642933599084702,Wide,Bearish,Below CPR,False,False,0.8,15,592184054.8,False,False,Lower,True,Risk Off,False,None,33.99999999999999,,,0.23431372549019702,0.5050827292217731,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SKMEGGPROD,20251205,422.8,428.95,398.0,401.95,137831300.95,SKM EGG PROD EXPORT(I) LT,Diversified,Cash Only,20251205,409.6333333333334,413.475,405.79166666666674,413.475,405.79166666666674,7.68333333333328,1.9115146991748426,Wide,Bearish,Below CPR,False,False,0.8,5,314066680.35,False,False,Lower,False,Risk Off,False,None,,,,,0.43885999239524226,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SKYGOLD,20251205,332.5,351.4,325.5,336.5,876561094.25,SKY GOLD AND DIAMONDS LTD,Diversified,Cash Only,20251205,337.8,338.45,337.15000000000003,338.45,337.15000000000003,1.2999999999999545,0.3863298662704174,Moderate,Bearish,Below CPR,False,False,0.2,15,1061930245.55,True,True,Inside,True,Risk Off,True,None,30.132142857142856,,,0.043143297380584006,0.8254413111625871,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SMARTLINK,20251205,134.32,141.99,131.2,135.83,2389181.3,SMARTLINK HOLDINGS LTD,Consumer & Retail,Cash Only,20251205,136.34,136.595,136.085,136.595,136.085,0.5099999999999909,0.3754693366708318,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,15,4934867.47,True,False,Higher,True,Risk Off,False,None,13.73857142857143,,,0.03712176354372399,0.4841429510567991,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SMARTWORKS,20251205,480.0,480.8,440.85,447.15,237846421.6,SMARTWORKS COWORKING SP L,Consumer & Retail,Cash Only,20251205,456.2666666666667,460.82500000000005,451.70833333333337,460.82500000000005,451.70833333333337,9.116666666666674,2.0388385702038856,Wide,Bearish,Below CPR,False,False,0.7333333333333333,15,275071848.3,False,False,Lower,True,Risk Off,False,None,49.10714285714287,,,0.18564848484848495,0.8646701691574011,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SMCGLOBAL,20251205,62.45,77.0,57.79,73.54,798631278.21,SMC GLOBAL SECURITIES LTD,Diversified,Cash Only,20251205,69.44333333333333,67.395,71.49166666666666,71.49166666666666,67.395,4.096666666666664,5.570664490979961,Wide,Bullish,Above CPR,False,False,0.9333333333333333,15,65798900.86,False,False,Higher,True,Risk Off,False,None,13.265,,,0.3088327679356701,12.13745621540463,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SMLMAH,20251205,3165.0,3634.0,3165.0,3370.8,1766984082.9,SML MAHINDRA LIMITED,Diversified,Cash Only,20251205,3389.933333333333,3399.5,3380.366666666666,3399.5,3380.366666666666,19.13333333333412,0.5676199517424386,Moderate,Bearish,Below CPR,False,False,0.25,4,534428005.1,True,False,Higher,False,Risk Off,False,None,,,,,3.306308924752866,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SMLT,20251205,97.6,99.79,93.65,94.09,4512287.390000001,SARTHAK METALS LIMITED,Diversified,Cash Only,20251205,95.84333333333332,96.72,94.96666666666664,96.72,94.96666666666664,1.7533333333333587,1.8634640592340939,Wide,Bearish,Below CPR,False,False,0.7333333333333333,15,4631691.09,False,False,Lower,True,Risk Off,False,None,10.345714285714283,,,0.16947436251496154,0.9742202798762214,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SMSPHARMA,20251205,323.55,329.5,303.6,317.0,982368317.25,SMS PHARMACEUTICALS LTD.,Healthcare & Pharma,Cash Only,20251205,316.7,316.55,316.84999999999997,316.84999999999997,316.55,0.2999999999999545,0.09463722397474907,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,15,374845464.15999997,True,True,Higher,True,Risk Off,True,None,32.18357142857142,,,0.009321526066980413,2.6207288367525328,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SNOWMAN,20251205,43.0,43.62,40.81,41.33,46413923.97,SNOWMAN LOGISTICS LTD.,Diversified,Cash Only,20251205,41.92,42.215,41.625,42.215,41.625,0.5900000000000034,1.4275344785869912,Wide,Bearish,Below CPR,False,False,0.6666666666666666,15,46413923.97,False,False,Lower,True,Risk Off,False,None,3.5978571428571433,,,0.1639864999007355,1.0,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SOBHA,20251205,1547.8,1556.0,1510.4,1537.8,413078868.5,SOBHA LIMITED,Realty,Cash Only,20251205,1534.7333333333333,1533.2,1536.2666666666667,1536.2666666666667,1533.2,3.066666666666606,0.19941908353925128,Narrow,Bullish,Above CPR,True,False,0.2,15,1070425458.6,False,False,Overlapping,True,Risk Off,True,None,106.5857142857143,,,0.02877183576821638,0.3859015732307621,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SOFTTECH,20251205,343.8,360.05,306.7,313.65,13383787.7,SOFTTECH ENGINEERS LTD,Information Technology,Cash Only,20251205,326.8,333.375,320.225,333.375,320.225,13.149999999999977,4.192571337478074,Wide,Bearish,Below CPR,False,False,1.0,15,11650327.899999999,False,False,Overlapping,True,Risk Off,False,None,35.28571428571429,,,0.3726720647773272,1.1487906447680327,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SOLARA,20251205,514.6,580.0,510.0,552.0,1090653180.8,SOLARA ACTIVE PHA SCI LTD,Power & Utilities,Cash Only,20251205,547.3333333333334,545.0,549.6666666666667,549.6666666666667,545.0,4.6666666666667425,0.8454106280193375,Wide,Bullish,Above CPR,False,False,0.4666666666666667,15,308626643.65,True,False,Higher,True,Risk Off,False,None,54.9392857142857,,,0.08494225226982306,3.533891850364229,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SOLARINDS,20251205,13329.0,13405.0,12701.0,12819.0,5556450984.0,SOLAR INDUSTRIES (I) LTD,Chemicals,Cash Only,20251205,12975.0,13053.0,12897.0,13053.0,12897.0,156.0,1.2169435993447226,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,5927611258.0,False,False,Lower,True,Risk Off,False,None,662.3571428571429,,,0.2355224846328049,0.9373845115940969,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SOLARWORLD,20251205,301.0,303.2,284.5,287.15,114883908.44999999,SOLARWORLD ENERGY SOL LTD,Power & Utilities,Cash Only,20251205,291.6166666666667,293.85,289.3833333333333,293.85,289.3833333333333,4.466666666666697,1.5555168611062848,Wide,Bearish,Below CPR,False,False,0.5,10,525213368.70000005,False,False,Lower,False,Risk Off,False,None,,,,,0.218737593702839,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SOLEX,20251205,1779.0,1809.9,1505.0,1516.4,376112229.2,SOLEX ENERGY LIMITED,Diversified,Cash Only,20251205,1610.4333333333334,1657.45,1563.4166666666667,1657.45,1563.4166666666667,94.0333333333333,6.201090301591487,Wide,Bearish,Below CPR,False,False,1.0,9,376112229.2,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
SOMANYCERA,20251205,424.0,426.95,413.4,418.65,21176587.55,SOMANY CERAMICS LIMITED,Diversified,Cash Only,20251205,419.6666666666667,420.17499999999995,419.1583333333334,420.17499999999995,419.1583333333334,1.0166666666665378,0.24284406226359437,Narrow,Bearish,Below CPR,False,True,0.2,15,45720648.15,True,False,Lower,True,Risk Off,True,None,27.64285714285714,,,0.036778639104215846,0.46317338898005106,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
